key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ811_01941_SEQ_00","田园郡的劳德乔克斯的商品已经售罄了。"
1,"TEXT_HEAVNZ811_01941_SEQ_01","和劳德乔克斯进行了交谈。他为了补充商品，希望得到<Sheet(EventItem,2001693,0)/>。在龙堡内陆低地的萨雷安精制区讨伐<Sheet(BNpcName,3597,0)/>，获取6枚<Sheet(EventItem,2001693,0)/>。"
2,"TEXT_HEAVNZ811_01941_SEQ_02","获得了<Sheet(EventItem,2001693,0)/>。将<Sheet(EventItem,2001693,0)/>交给田园郡的劳德乔克斯。"
3,"TEXT_HEAVNZ811_01941_SEQ_03","将<Sheet(EventItem,2001693,0)/>交给了劳德乔克斯。哥布林族的面具中都放了香草。只要有<Sheet(EventItem,2001693,0)/>，就可以制作有劳德乔克斯特制的混合香草。"
4,"TEXT_HEAVNZ811_01941_SEQ_04","空"
5,"TEXT_HEAVNZ811_01941_SEQ_05","空"
6,"TEXT_HEAVNZ811_01941_SEQ_06","空"
7,"TEXT_HEAVNZ811_01941_SEQ_07","空"
8,"TEXT_HEAVNZ811_01941_SEQ_08","空"
9,"TEXT_HEAVNZ811_01941_SEQ_09","空"
10,"TEXT_HEAVNZ811_01941_SEQ_10","空"
11,"TEXT_HEAVNZ811_01941_SEQ_11","空"
12,"TEXT_HEAVNZ811_01941_SEQ_12","空"
13,"TEXT_HEAVNZ811_01941_SEQ_13","空"
14,"TEXT_HEAVNZ811_01941_SEQ_14","空"
15,"TEXT_HEAVNZ811_01941_SEQ_15","空"
16,"TEXT_HEAVNZ811_01941_SEQ_16","空"
17,"TEXT_HEAVNZ811_01941_SEQ_17","空"
18,"TEXT_HEAVNZ811_01941_SEQ_18","空"
19,"TEXT_HEAVNZ811_01941_SEQ_19","空"
20,"TEXT_HEAVNZ811_01941_SEQ_20","空"
21,"TEXT_HEAVNZ811_01941_SEQ_21","空"
22,"TEXT_HEAVNZ811_01941_SEQ_22","空"
23,"TEXT_HEAVNZ811_01941_SEQ_23","空"
24,"TEXT_HEAVNZ811_01941_TODO_00","从萨雷安精制区的<Sheet(BNpcName,3597,0)/>身上获取<Sheet(EventItem,2001693,0)/>"
25,"TEXT_HEAVNZ811_01941_TODO_01","将<Sheet(EventItem,2001693,0)/>交给田园郡的劳德乔克斯"
26,"TEXT_HEAVNZ811_01941_TODO_02","空"
27,"TEXT_HEAVNZ811_01941_TODO_03","空"
28,"TEXT_HEAVNZ811_01941_TODO_04","空"
29,"TEXT_HEAVNZ811_01941_TODO_05","空"
30,"TEXT_HEAVNZ811_01941_TODO_06","空"
31,"TEXT_HEAVNZ811_01941_TODO_07","空"
32,"TEXT_HEAVNZ811_01941_TODO_08","空"
33,"TEXT_HEAVNZ811_01941_TODO_09","空"
34,"TEXT_HEAVNZ811_01941_TODO_10","空"
35,"TEXT_HEAVNZ811_01941_TODO_11","空"
36,"TEXT_HEAVNZ811_01941_TODO_12","空"
37,"TEXT_HEAVNZ811_01941_TODO_13","空"
38,"TEXT_HEAVNZ811_01941_TODO_14","空"
39,"TEXT_HEAVNZ811_01941_TODO_15","空"
40,"TEXT_HEAVNZ811_01941_TODO_16","空"
41,"TEXT_HEAVNZ811_01941_TODO_17","空"
42,"TEXT_HEAVNZ811_01941_TODO_18","空"
43,"TEXT_HEAVNZ811_01941_TODO_19","空"
44,"TEXT_HEAVNZ811_01941_TODO_20","空"
45,"TEXT_HEAVNZ811_01941_TODO_21","空"
46,"TEXT_HEAVNZ811_01941_TODO_22","空"
47,"TEXT_HEAVNZ811_01941_TODO_23","空"
48,"TEXT_HEAVNZ811_01941_LOUDJOX_000_000","呼哧……呼哧……
混合香草 已经卖完了 请您 下次再来！
……咦 你不是 客人？"
49,"TEXT_HEAVNZ811_01941_LOUDJOX_000_001","你在找工作的话 哥布有件事 要委托你！
去讨伐 <Sheet(BNpcName,3597,0)/> 采6片嫩叶 带回来！
一次可以 采2片嫩叶 这样你好 哥布好 大家都好！"
50,"TEXT_HEAVNZ811_01941_LOUDJOX_000_010","你在找工作的话 哥布有件事 要委托你！
去讨伐 <Sheet(BNpcName,3597,0)/> 采6片嫩叶 带回来！
一次可以 采2片嫩叶 这样你好 哥布好 大家都好！"
51,"TEXT_HEAVNZ811_01941_LOUDJOX_000_020","你在找工作的话 哥布有件事 要委托你！
去讨伐 <Sheet(BNpcName,3597,0)/> 采6片嫩叶 带回来！
一次可以 采2片嫩叶 这样你好 哥布好 大家都好！"
52,"TEXT_HEAVNZ811_01941_LOUDJOX_000_021","呼哧……呼哧……
这个真的 好香好香 好好闻！
哥布特制的 混合香草 可以继续生产 增多产量！"
53,"TEXT_HEAVNZ811_01941_LOUDJOX_000_022","哥布林的 面具里 其实都 放了香草哥布！
可以随时随地 享受到 喜欢的味道哥布！
那么 报酬给你！"
