key,0,1
#,,
int32,str,str
0,"TEXT_JOBWHM451_01083_SEQ_00","恬静路营地的拉雅·奥·神纳，想让冒险者完成一件工作。"
1,"TEXT_JOBWHM451_01083_SEQ_01","接受了拉雅·奥·神纳的委托。在南部林区的恬静路营地，和库普恰·库啪谈谈。"
2,"TEXT_JOBWHM451_01083_SEQ_02","和库普恰·库啪进行了交谈。前往南部林区的红腹蜂巢，和普库诺·珀奇谈谈。"
3,"TEXT_JOBWHM451_01083_SEQ_03","和普库诺·珀奇行了交谈。在南部林区的红腹蜂巢，调查<Sheet(EObj,2002403,0)/>。"
4,"TEXT_JOBWHM451_01083_SEQ_04","调查了<Sheet(EObj,2002403,0)/>。前往南部林区的恬静路营地，将<Sheet(EventItem,2000944,0)/>交给拉雅·奥·神纳。"
5,"TEXT_JOBWHM451_01083_SEQ_05","将<Sheet(EventItem,2000944,0)/>交给了拉雅·奥·神纳。拉雅·奥·神纳告诉冒险者，已经无法从<Sheet(EventItem,2000944,0)/>中获取力量了。她会重新将<Sheet(EventItem,2000944,0)/>安葬于阿·拓瓦·坎特的墓中，并准备找阿·卢恩帮忙，寻找把力量注入剩余的白魔法师装束的方法，希望冒险者能给她些时间。不要虚度这段时间，作为一名白魔法师继续修行。

※白魔法师的等级达到50级以上时，可以从拉雅·奥·神纳那里领取下一个白魔法师任务。"
6,"TEXT_JOBWHM451_01083_SEQ_06",""
7,"TEXT_JOBWHM451_01083_SEQ_07",""
8,"TEXT_JOBWHM451_01083_SEQ_08",""
9,"TEXT_JOBWHM451_01083_SEQ_09",""
10,"TEXT_JOBWHM451_01083_SEQ_10",""
11,"TEXT_JOBWHM451_01083_SEQ_11",""
12,"TEXT_JOBWHM451_01083_SEQ_12",""
13,"TEXT_JOBWHM451_01083_SEQ_13",""
14,"TEXT_JOBWHM451_01083_SEQ_14",""
15,"TEXT_JOBWHM451_01083_SEQ_15",""
16,"TEXT_JOBWHM451_01083_SEQ_16",""
17,"TEXT_JOBWHM451_01083_SEQ_17",""
18,"TEXT_JOBWHM451_01083_SEQ_18",""
19,"TEXT_JOBWHM451_01083_SEQ_19",""
20,"TEXT_JOBWHM451_01083_SEQ_20",""
21,"TEXT_JOBWHM451_01083_SEQ_21",""
22,"TEXT_JOBWHM451_01083_SEQ_22",""
