key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC909_01044_SEQ_00","青磷精炼所的梅梅佐夫，正在忙于调制药物。"
1,"TEXT_GAIUSC909_01044_SEQ_01","梅梅佐夫使用冒险者送来的药材制出了药。对劳班缓冲地的受伤的士兵使用<Sheet(EventItem,2000789,0)/>。"
2,"TEXT_GAIUSC909_01044_SEQ_02","对所有的伤兵使用了<Sheet(EventItem,2000789,0)/>。去向青磷精炼所的梅梅佐夫报告。"
3,"TEXT_GAIUSC909_01044_SEQ_03","向梅梅佐夫报告完毕。他曾经也是前线的士兵，但因为负伤无法战斗，从而当了卫生兵。"
4,"TEXT_GAIUSC909_01044_SEQ_04",""
5,"TEXT_GAIUSC909_01044_SEQ_05",""
6,"TEXT_GAIUSC909_01044_SEQ_06",""
7,"TEXT_GAIUSC909_01044_SEQ_07",""
8,"TEXT_GAIUSC909_01044_SEQ_08",""
9,"TEXT_GAIUSC909_01044_SEQ_09",""
10,"TEXT_GAIUSC909_01044_SEQ_10",""
11,"TEXT_GAIUSC909_01044_SEQ_11",""
12,"TEXT_GAIUSC909_01044_SEQ_12",""
13,"TEXT_GAIUSC909_01044_SEQ_13",""
14,"TEXT_GAIUSC909_01044_SEQ_14",""
15,"TEXT_GAIUSC909_01044_SEQ_15",""
16,"TEXT_GAIUSC909_01044_SEQ_16",""
17,"TEXT_GAIUSC909_01044_SEQ_17",""
18,"TEXT_GAIUSC909_01044_SEQ_18",""
19,"TEXT_GAIUSC909_01044_SEQ_19",""
20,"TEXT_GAIUSC909_01044_SEQ_20",""
21,"TEXT_GAIUSC909_01044_SEQ_21",""
22,"TEXT_GAIUSC909_01044_SEQ_22",""
23,"TEXT_GAIUSC909_01044_SEQ_23",""
24,"TEXT_GAIUSC909_01044_TODO_00","对伤员使用<Sheet(EventItem,2000789,0)/>"
25,"TEXT_GAIUSC909_01044_TODO_01","向梅梅佐夫报告"
26,"TEXT_GAIUSC909_01044_TODO_02",""
27,"TEXT_GAIUSC909_01044_TODO_03",""
28,"TEXT_GAIUSC909_01044_TODO_04",""
29,"TEXT_GAIUSC909_01044_TODO_05",""
30,"TEXT_GAIUSC909_01044_TODO_06",""
31,"TEXT_GAIUSC909_01044_TODO_07",""
32,"TEXT_GAIUSC909_01044_TODO_08",""
33,"TEXT_GAIUSC909_01044_TODO_09",""
34,"TEXT_GAIUSC909_01044_TODO_10",""
35,"TEXT_GAIUSC909_01044_TODO_11",""
36,"TEXT_GAIUSC909_01044_TODO_12",""
37,"TEXT_GAIUSC909_01044_TODO_13",""
38,"TEXT_GAIUSC909_01044_TODO_14",""
39,"TEXT_GAIUSC909_01044_TODO_15",""
40,"TEXT_GAIUSC909_01044_TODO_16",""
41,"TEXT_GAIUSC909_01044_TODO_17",""
42,"TEXT_GAIUSC909_01044_TODO_18",""
43,"TEXT_GAIUSC909_01044_TODO_19",""
44,"TEXT_GAIUSC909_01044_TODO_20",""
45,"TEXT_GAIUSC909_01044_TODO_21",""
46,"TEXT_GAIUSC909_01044_TODO_22",""
47,"TEXT_GAIUSC909_01044_TODO_23",""
48,"TEXT_GAIUSC909_01044_MEMEZOFU_000_000","我用你送来的药材做了<Sheet(EventItem,2000789,0)/>。
请你用它去为伤兵疗伤。"
49,"TEXT_GAIUSC909_01044_MEMEZOFU_000_001","由于与帝国兵的战斗，死伤者人数不断增加。
……虽然我知道打仗不可能不死人，
但能多救一个就是一个。"
50,"TEXT_GAIUSC909_01044_ENPC1_000_010","唔……
快给我药……"
51,"TEXT_GAIUSC909_01044_ENPC1_000_015","……谢谢。这药味把疼痛都缓和了。
能辣成这样……这一定是梅梅佐夫的药吧？
回去后我会向他道谢的。"
52,"TEXT_GAIUSC909_01044_ENPC2_000_020","可恶的帝国兵……就会用这种卑鄙的伎俩……
伤口好疼……"
53,"TEXT_GAIUSC909_01044_ENPC2_000_025","这不是<Sheet(EventItem,2000789,0)/>么！太好了！
……我先回营地去疗疗伤吧。"
54,"TEXT_GAIUSC909_01044_ENPC3_000_010","唔……
我难道要死在这里了么……
妈妈……"
55,"TEXT_GAIUSC909_01044_ENPC3_000_030","同伴么？！
看来我的命数还没有尽……
谢谢你救了我，让我们努力活下去，有缘再见吧！"
56,"TEXT_GAIUSC909_01044_ENPC4_000_010","好疼！！
这可怎么办啊……完全动不了……"
57,"TEXT_GAIUSC909_01044_ENPC4_000_040","同伴可真是战场上的强心剂！
冒险者，谢谢你为我疗伤！"
58,"TEXT_GAIUSC909_01044_MEMEZOFU_000_050","你把药给他们送去了？辛苦了。
多亏你送来了<Sheet(EventItem,2000788,0)/>，我才能做药。
只要能止住一时的痛，他们就能退回后方接受治疗了。"
59,"TEXT_GAIUSC909_01044_MEMEZOFU_000_051","我以前也是一名在前线战斗的士兵，
但在几年前受了伤，没法再战斗了。
所以我便开始学习炼金术，当了一名卫生兵。"
60,"TEXT_GAIUSC909_01044_MEMEZOFU_000_052","得知无法再战斗的时候我很绝望……
但现在想想，我做的药能让前线的士兵们安心战斗，
这样也挺好的。"
