key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC904_01039_SEQ_00","蓝雾营地的克拉克德·菲斯特，希望冒险者能去为士兵们打气……"
1,"TEXT_GAIUSC904_01039_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任务已经过调整。建议放弃本任务，前往蓝雾营地找克拉克德·菲斯特重新领取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下来的主线任务可以在主线向导中进行确认。在快捷指令的系统中可以找到角色设置，打开角色设置后，在界面设置的界面项中可以显示或隐藏主线向导。"
2,"TEXT_GAIUSC904_01039_SEQ_02","获得了菜肴的材料。将<Sheet(EventItem,2000785,0)/>放入<Sheet(EObj,2002256,0)/>，进行烹调。"
3,"TEXT_GAIUSC904_01039_SEQ_03","菜肴要等一阵才能做好。在<Sheet(EObj,2002256,0)/>旁稍等片刻。"
4,"TEXT_GAIUSC904_01039_SEQ_04","菜肴出锅了。从<Sheet(EObj,2002256,0)/>里拿出<Sheet(EventItem,2000786,0)/>。"
5,"TEXT_GAIUSC904_01039_SEQ_05","获得了做好的菜肴。将<Sheet(EventItem,2000786,0)/>分给蓝雾营地的士兵们。"
6,"TEXT_GAIUSC904_01039_SEQ_06","分发了菜肴。向蓝雾营地的克拉克德·菲斯特报告。"
7,"TEXT_GAIUSC904_01039_SEQ_07","向克拉克德·菲斯特报告完毕。多亏了冒险者，士兵们又都有了活力。"
8,"TEXT_GAIUSC904_01039_SEQ_08",""
9,"TEXT_GAIUSC904_01039_SEQ_09",""
10,"TEXT_GAIUSC904_01039_SEQ_10",""
11,"TEXT_GAIUSC904_01039_SEQ_11",""
12,"TEXT_GAIUSC904_01039_SEQ_12",""
13,"TEXT_GAIUSC904_01039_SEQ_13",""
14,"TEXT_GAIUSC904_01039_SEQ_14",""
15,"TEXT_GAIUSC904_01039_SEQ_15",""
16,"TEXT_GAIUSC904_01039_SEQ_16",""
17,"TEXT_GAIUSC904_01039_SEQ_17",""
18,"TEXT_GAIUSC904_01039_SEQ_18",""
19,"TEXT_GAIUSC904_01039_SEQ_19",""
20,"TEXT_GAIUSC904_01039_SEQ_20",""
21,"TEXT_GAIUSC904_01039_SEQ_21",""
22,"TEXT_GAIUSC904_01039_SEQ_22",""
