key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC809_01033_SEQ_00","北防波堤的卫士长诺尔特穆恩，希望冒险者帮他筹备一样东西。"
1,"TEXT_GAIUSC809_01033_SEQ_01","接受了委托，筹备诺尔特穆恩最喜欢的食物。打倒海蛇巢穴里的<Sheet(BNpcName,360,0)/>，得到8个<Sheet(EventItem,2000784,0)/>。"
2,"TEXT_GAIUSC809_01033_SEQ_02","获得了<Sheet(EventItem,2000784,0)/>。回到北防波堤，将其交给卫士长诺尔特穆恩。"
3,"TEXT_GAIUSC809_01033_SEQ_03","看到冒险者带来的<Sheet(EventItem,2000784,0)/>，诺尔特穆恩十分高兴。他一想象弟弟斯塔尔瑞特那不甘的表情，就不禁笑起来……"
4,"TEXT_GAIUSC809_01033_SEQ_04",""
5,"TEXT_GAIUSC809_01033_SEQ_05",""
6,"TEXT_GAIUSC809_01033_SEQ_06",""
7,"TEXT_GAIUSC809_01033_SEQ_07",""
8,"TEXT_GAIUSC809_01033_SEQ_08",""
9,"TEXT_GAIUSC809_01033_SEQ_09",""
10,"TEXT_GAIUSC809_01033_SEQ_10",""
11,"TEXT_GAIUSC809_01033_SEQ_11",""
12,"TEXT_GAIUSC809_01033_SEQ_12",""
13,"TEXT_GAIUSC809_01033_SEQ_13",""
14,"TEXT_GAIUSC809_01033_SEQ_14",""
15,"TEXT_GAIUSC809_01033_SEQ_15",""
16,"TEXT_GAIUSC809_01033_SEQ_16",""
17,"TEXT_GAIUSC809_01033_SEQ_17",""
18,"TEXT_GAIUSC809_01033_SEQ_18",""
19,"TEXT_GAIUSC809_01033_SEQ_19",""
20,"TEXT_GAIUSC809_01033_SEQ_20",""
21,"TEXT_GAIUSC809_01033_SEQ_21",""
22,"TEXT_GAIUSC809_01033_SEQ_22",""
23,"TEXT_GAIUSC809_01033_SEQ_23",""
24,"TEXT_GAIUSC809_01033_TODO_00","从<Sheet(BNpcName,360,0)/>身上得到<Sheet(EventItem,2000784,0)/>"
25,"TEXT_GAIUSC809_01033_TODO_01","将<Sheet(EventItem,2000784,0)/>交给诺尔特穆恩"
26,"TEXT_GAIUSC809_01033_TODO_02",""
27,"TEXT_GAIUSC809_01033_TODO_03",""
28,"TEXT_GAIUSC809_01033_TODO_04",""
29,"TEXT_GAIUSC809_01033_TODO_05",""
30,"TEXT_GAIUSC809_01033_TODO_06",""
31,"TEXT_GAIUSC809_01033_TODO_07",""
32,"TEXT_GAIUSC809_01033_TODO_08",""
33,"TEXT_GAIUSC809_01033_TODO_09",""
34,"TEXT_GAIUSC809_01033_TODO_10",""
35,"TEXT_GAIUSC809_01033_TODO_11",""
36,"TEXT_GAIUSC809_01033_TODO_12",""
37,"TEXT_GAIUSC809_01033_TODO_13",""
38,"TEXT_GAIUSC809_01033_TODO_14",""
39,"TEXT_GAIUSC809_01033_TODO_15",""
40,"TEXT_GAIUSC809_01033_TODO_16",""
41,"TEXT_GAIUSC809_01033_TODO_17",""
42,"TEXT_GAIUSC809_01033_TODO_18",""
43,"TEXT_GAIUSC809_01033_TODO_19",""
44,"TEXT_GAIUSC809_01033_TODO_20",""
45,"TEXT_GAIUSC809_01033_TODO_21",""
46,"TEXT_GAIUSC809_01033_TODO_22",""
47,"TEXT_GAIUSC809_01033_TODO_23",""
48,"TEXT_GAIUSC809_01033_NORTMOEN_000_000","你来帮我个忙！
去打倒栖息在海蛇巢穴的<Sheet(BNpcName,360,0)/>，
获得8个上好的<Sheet(EventItem,2000784,0)/>。"
49,"TEXT_GAIUSC809_01033_NORTMOEN_000_001","我从小就最喜欢吃这个。
一会把它分给守卫北防波堤的部下们一些，
鼓舞一下他们的士气！"
50,"TEXT_GAIUSC809_01033_DUMMY_000_000","打倒8只海蜂水母，获得<Sheet(EventItem,2000784,0)/>。"
51,"TEXT_GAIUSC809_01033_SYSTEM_000_000","删除"
52,"TEXT_GAIUSC809_01033_NORTMOEN_000_010","得到<Sheet(EventItem,2000784,0)/>了吗？
你没把它给我弟弟吧？"
53,"TEXT_GAIUSC809_01033_NORTMOEN_000_020","这水母还挺鲜美的嘛。
谢谢你啦！"
54,"TEXT_GAIUSC809_01033_NORTMOEN_000_021","今天可以吃水母宴了！
看见我部下的士气都如此高涨，
我弟弟他一定会十分不甘心的！"
