key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH305_01404_SEQ_00","诺布养育场的塞乌有事情想要委托给冒险者。"
1,"TEXT_BANSAH305_01404_SEQ_01","塞乌委托冒险者去海蛇巢穴打倒统领海蛇之舌的3名干部。讨伐2名<Sheet(BNpcName,347,0)/>后<Sheet(BNpcName,2738,0)/>就会出现，讨伐2名<Sheet(BNpcName,559,0)/>后<Sheet(BNpcName,2739,0)/>就会出现，讨伐2名<Sheet(BNpcName,345,0)/>后<Sheet(BNpcName,2740,0)/>就会出现，等他们出现后就将其讨伐。"
2,"TEXT_BANSAH305_01404_SEQ_02","成功讨伐了海蛇之舌的干部。向诺布养育场的塞乌报告。"
3,"TEXT_BANSAH305_01404_SEQ_03","向塞乌报告完毕。冒险者讨伐了这些干部，能暂时让海蛇之舌不会有太大动作。当他们重新活跃起来时，就再次协助讨伐行动。"
4,"TEXT_BANSAH305_01404_SEQ_04","空栏"
5,"TEXT_BANSAH305_01404_SEQ_05","空栏"
6,"TEXT_BANSAH305_01404_SEQ_06","空栏"
7,"TEXT_BANSAH305_01404_SEQ_07","空栏"
8,"TEXT_BANSAH305_01404_SEQ_08","空栏"
9,"TEXT_BANSAH305_01404_SEQ_09","空栏"
10,"TEXT_BANSAH305_01404_SEQ_10","空栏"
11,"TEXT_BANSAH305_01404_SEQ_11","空栏"
12,"TEXT_BANSAH305_01404_SEQ_12","空栏"
13,"TEXT_BANSAH305_01404_SEQ_13","空栏"
14,"TEXT_BANSAH305_01404_SEQ_14","空栏"
15,"TEXT_BANSAH305_01404_SEQ_15","空栏"
16,"TEXT_BANSAH305_01404_SEQ_16","空栏"
17,"TEXT_BANSAH305_01404_SEQ_17","空栏"
18,"TEXT_BANSAH305_01404_SEQ_18","空栏"
19,"TEXT_BANSAH305_01404_SEQ_19","空栏"
20,"TEXT_BANSAH305_01404_SEQ_20","空栏"
21,"TEXT_BANSAH305_01404_SEQ_21","空栏"
22,"TEXT_BANSAH305_01404_SEQ_22","空栏"
23,"TEXT_BANSAH305_01404_SEQ_23",""
24,"TEXT_BANSAH305_01404_TODO_00","在海蛇巢穴讨伐2名<Sheet(BNpcName,347,0)/>
引出<Sheet(BNpcName,2738,0)/>后将其讨伐"
25,"TEXT_BANSAH305_01404_TODO_01","在海蛇巢穴讨伐2名<Sheet(BNpcName,559,0)/>
引出<Sheet(BNpcName,2739,0)/>后将其讨伐"
26,"TEXT_BANSAH305_01404_TODO_02","在海蛇巢穴讨伐2名<Sheet(BNpcName,345,0)/>
引出<Sheet(BNpcName,2740,0)/>后将其讨伐"
27,"TEXT_BANSAH305_01404_TODO_03","向塞乌报告"
28,"TEXT_BANSAH305_01404_TODO_04","空栏"
29,"TEXT_BANSAH305_01404_TODO_05","空栏"
30,"TEXT_BANSAH305_01404_TODO_06","空栏"
31,"TEXT_BANSAH305_01404_TODO_07","空栏"
32,"TEXT_BANSAH305_01404_TODO_08","空栏"
33,"TEXT_BANSAH305_01404_TODO_09","空栏"
34,"TEXT_BANSAH305_01404_TODO_10","空栏"
35,"TEXT_BANSAH305_01404_TODO_11","空栏"
36,"TEXT_BANSAH305_01404_TODO_12","空栏"
37,"TEXT_BANSAH305_01404_TODO_13","空栏"
38,"TEXT_BANSAH305_01404_TODO_14","空栏"
39,"TEXT_BANSAH305_01404_TODO_15","空栏"
40,"TEXT_BANSAH305_01404_TODO_16","空栏"
41,"TEXT_BANSAH305_01404_TODO_17","空栏"
42,"TEXT_BANSAH305_01404_TODO_18","空栏"
43,"TEXT_BANSAH305_01404_TODO_19","空栏"
44,"TEXT_BANSAH305_01404_TODO_20","空栏"
45,"TEXT_BANSAH305_01404_TODO_21","空栏"
46,"TEXT_BANSAH305_01404_TODO_22","空栏"
47,"TEXT_BANSAH305_01404_TODO_23",""
48,"TEXT_BANSAH305_01404_SEWW_000_000","呼嘶……最近海蛇之舌的行为真是越来越卑劣。"
49,"TEXT_BANSAH305_01404_SEWW_000_001","为了打压他们，
我想请你去打倒他们的3名干部。"
50,"TEXT_BANSAH305_01404_SEWW_000_002","呼嘶……首先你要进入海蛇巢穴，
打倒一些海蛇之舌的海盗，
那些干部发觉异样后应该就会出现的。"
51,"TEXT_BANSAH305_01404_SEWW_000_003","为了打压他们，
我想请你去打倒他们的3名干部。"
52,"TEXT_BANSAH305_01404_SEWW_000_004","呼嘶……首先你要进入海蛇巢穴，
打倒一些海蛇之舌的海盗，
那些干部发觉异样后应该就会出现的。"
53,"TEXT_BANSAH305_01404_BALLOON_000_010","这是为了水神大人！"
54,"TEXT_BANSAH305_01404_BALLOON_000_011","我要守护水神大人！"
55,"TEXT_BANSAH305_01404_BALLOON_000_012","水神大人……请给我力量！"
56,"TEXT_BANSAH305_01404_POP_MESSAGE_000_000","<Sheet(BNpcName,2738,0)/>出现了！"
57,"TEXT_BANSAH305_01404_POP_MESSAGE_000_001","<Sheet(BNpcName,2739,0)/>出现了！"
58,"TEXT_BANSAH305_01404_POP_MESSAGE_000_002","<Sheet(BNpcName,2740,0)/>出现了！"
59,"TEXT_BANSAH305_01404_POP_MESSAGE","空栏"
60,"TEXT_BANSAH305_01404_SEWW_000_010","呼嘶……做得好……
干掉了他们的干部，
海蛇之舌应该就会有所收敛了……多谢。"
