key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA006_01491_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务的推荐等级为：
　制作职业15级以上、战斗职业47级以上。

长风实验场的塔塔拉姆有事想要委托冒险者。"
1,"TEXT_BANIXA006_01491_SEQ_01","※本任务为<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等级调整任务。

前情回顾：
为了制作迪兹尔·库瓦兰号的核心部分——变速器具的精密元件，赛兹尔·托托罗克委托冒险者去寻找旋床的齿轮。循着身为高风飞行社社长的儿子——塔塔拉姆的记忆，在他祖父塔塔诺拉的工房旧址秋瓜浮村找到了齿轮。在齿轮表面刻有塔塔诺拉与赛兹尔·托托罗克的师父迪兹尔·库瓦兰的友谊誓言……将这份跨世代的梦想牢记于心，一起开发迪兹尔·库瓦兰号。
　　　　　　　　　　　　*　*　*
塔塔拉姆想要委托盖罗尔特对元件进行加工。前往北部林区的林场水车，和盖罗尔特谈谈。"
2,"TEXT_BANIXA006_01491_SEQ_02","和盖罗尔特进行了交谈，不过盖罗尔特根本不愿理会冒险者。将<Sheet(EventItem,2001369,0)/>交给盖罗尔特的弟子德雷克，并告诉他详情。"
3,"TEXT_BANIXA006_01491_SEQ_03","告诉了德雷克详情。为了打动盖罗尔特的心，用被返还的<Sheet(Item,　8088,0)/>制作4个<Sheet(ItemHQ,　8132,0)/>，并将其交给林场水车的盖罗尔特。

※如果“制作设施：元件工作”的状态效果消失了，或者<Sheet(Item,　8088,0)/>不足的话，就和德雷克对话，即可重获状态效果和材料，并再次进行挑战。"
4,"TEXT_BANIXA006_01491_SEQ_04","将<Sheet(ItemHQ,　8132,0)/>交给了盖罗尔特。被冒险者的精良制作所打动的盖罗尔特忽然有了干劲，决定接受委托。前往长风实验场向塔塔拉姆报告。"
5,"TEXT_BANIXA006_01491_SEQ_05","向塔塔拉姆报告完毕后，塔塔拉姆为操作系统的完成有了盼头而兴奋不已。这时，塔塔拉姆被身为高风飞行社社长的父亲塔塔巴鲁给强行带走了。和长风实验场的赛兹尔·托托罗克谈谈。"
6,"TEXT_BANIXA006_01491_SEQ_06","和赛兹尔·托托罗克进行了交谈。赛兹尔·托托罗克对塔塔巴鲁践踏自己儿子志向的这种行为感到非常气愤。身为设计者的塔塔拉姆不在的话，迪兹尔·库瓦兰号的开发只能停滞不前了。飞翔于遥远天空的梦想，最终会怎么样……"
7,"TEXT_BANIXA006_01491_SEQ_07",""
