key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA102_01495_SEQ_00","※本任务的推荐等级为：
　制作职业1级以上、战斗职业41级以上。

长风实验场的劳动者雅泽尔·阿华坦，迫切地想让冒险者帮忙。"
1,"TEXT_BANIXA102_01495_SEQ_01","接受了劳动者雅泽尔·阿华坦的委托，去制作<Sheet(Item,　8092,0)/>。征求林场水车的达梅塔的同意，获取制作设施的使用权。"
2,"TEXT_BANIXA102_01495_SEQ_02","作为制作设施的使用条件，需要帮助达梅塔配送盒饭。前往艾·塔塔哨塔，将<Sheet(EventItem,2001377,0)/>交给波勒蒙。"
3,"TEXT_BANIXA102_01495_SEQ_03","顺利将盒饭交给了波勒蒙。将<Sheet(EventItem,2001378,0)/>和<Sheet(EventItem,2001376,0)/>交给林场水车的达梅塔，获取制作设施的使用权。"
4,"TEXT_BANIXA102_01495_SEQ_04","可以使用制作设施了。用<Sheet(Item,　8053,0)/>制作<Sheet(Item,　8092,0)/>，并将其交给长风实验场的劳动者雅泽尔·阿华坦。

※如果“制作设施：元件工作”的状态效果消失了，或者<Sheet(Item,　8053,0)/>不足的话，就和达梅塔对话，即可重获状态效果和材料，并再次进行挑战。"
5,"TEXT_BANIXA102_01495_SEQ_05","将<Sheet(Item,　8092,0)/>交给了劳动者雅泽尔·阿华坦。他由衷地感谢了冒险者，这样一来，他就不会被梅图里大姐头拔掉屁股上的羽毛了，大姐头的惩罚竟然能令老练的工匠闻之胆寒，想必十分残酷……"
6,"TEXT_BANIXA102_01495_SEQ_06",""
7,"TEXT_BANIXA102_01495_SEQ_07",""
8,"TEXT_BANIXA102_01495_SEQ_08",""
9,"TEXT_BANIXA102_01495_SEQ_09",""
10,"TEXT_BANIXA102_01495_SEQ_10",""
11,"TEXT_BANIXA102_01495_SEQ_11",""
12,"TEXT_BANIXA102_01495_SEQ_12",""
13,"TEXT_BANIXA102_01495_SEQ_13",""
14,"TEXT_BANIXA102_01495_SEQ_14",""
15,"TEXT_BANIXA102_01495_SEQ_15",""
16,"TEXT_BANIXA102_01495_SEQ_16",""
17,"TEXT_BANIXA102_01495_SEQ_17",""
18,"TEXT_BANIXA102_01495_SEQ_18",""
19,"TEXT_BANIXA102_01495_SEQ_19",""
20,"TEXT_BANIXA102_01495_SEQ_20",""
