key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA401_01498_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务推荐等级为：
　制作职业10级以上、战斗职业47级以上。

长风实验场的学者塔泽尔·梅耶安有个非常天才的委托要交给冒险者。"
1,"TEXT_BANIXA401_01498_SEQ_01","※本任务为<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等级调整任务。

学者塔泽尔·梅耶安委托冒险者制作<Sheet(ItemHQ,　8105,0)/>。在成为园艺工的状态下，从荣耀溪的良材上砍伐15个<Sheet(EventItem,2001388,0)/>、5个<Sheet(EventItem,2001389,0)/>。"
2,"TEXT_BANIXA401_01498_SEQ_02","采到了可以换取材料的木材。去秋瓜浮村找黑兔堂商人进行交换。"
3,"TEXT_BANIXA401_01498_SEQ_03","从黑兔堂商人手中换来了<Sheet(EventItem,2001387,0)/>。将<Sheet(EventItem,2001387,0)/>交给秋瓜浮村浮栓亭的休德耶德，获取制作设施的使用许可。"
4,"TEXT_BANIXA401_01498_SEQ_04","可以使用制作设施了。用<Sheet(Item,　8066,0)/>制作4个<Sheet(ItemHQ,　8105,0)/>，并将其交给长风实验场的学者塔泽尔·梅耶安。

※如果“制作设施：复杂工作”的状态效果消失了，或者<Sheet(Item,　8066,0)/>不足的话，就和休德耶德对话，即可重获状态效果和材料，并再次进行挑战。"
5,"TEXT_BANIXA401_01498_SEQ_05","将<Sheet(ItemHQ,　8105,0)/>交给了学者塔泽尔·梅耶安。他承认了冒险者，认为冒险者能为实现他的天才设想提供巨大帮助。为了不辜负他的期待，要在学无止境的工匠之路上走得更远才行。"
6,"TEXT_BANIXA401_01498_SEQ_06","空"
7,"TEXT_BANIXA401_01498_SEQ_07","空"
8,"TEXT_BANIXA401_01498_SEQ_08","空"
9,"TEXT_BANIXA401_01498_SEQ_09","空"
10,"TEXT_BANIXA401_01498_SEQ_10","空"
11,"TEXT_BANIXA401_01498_SEQ_11","空"
12,"TEXT_BANIXA401_01498_SEQ_12","空"
13,"TEXT_BANIXA401_01498_SEQ_13","空"
14,"TEXT_BANIXA401_01498_SEQ_14","空"
