key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA506_01519_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务推荐等级为：
　制作职业15级以上、战斗职业48级以上。

长风实验场的工匠多扎尔·梅耶安有个急迫的委托要交给冒险者。"
1,"TEXT_BANIXA506_01519_SEQ_01","※本任务为<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等级调整任务。

工匠多扎尔·梅耶安委托冒险者制作<Sheet(ItemHQ,8118,0)/>。去摩杜纳丧灵钟的钻石工房找菲厄布瑞达，获取制作设施的使用许可。"
2,"TEXT_BANIXA506_01519_SEQ_02","与菲厄布瑞达进行了交谈。作为制作设施的使用条件，前往摩杜纳的废弃营地命令3名<Sheet(BNpcName,2990,0)/>离开。如被袭击，则进行讨伐。"
3,"TEXT_BANIXA506_01519_SEQ_03","武力驱逐了<Sheet(BNpcName,2990,0)/>。将<Sheet(EventItem,2001421,0)/>交给钻石工房的菲厄布瑞达，获取制作设施的使用许可。"
4,"TEXT_BANIXA506_01519_SEQ_04","可以使用制作设施了。用<Sheet(Item,8077,0)/>制作2个<Sheet(ItemHQ,8118,0)/>，并将其交给长风实验场的工匠多扎尔·梅耶安。

※如果“制作设施：专项工作”的状态效果消失了，或者<Sheet(Item,　8077,0)/>不足的话，就和菲厄布瑞达对话，即可重获状态效果和材料，并再次进行挑战。"
5,"TEXT_BANIXA506_01519_SEQ_05","将<Sheet(ItemHQ,8118,0)/>交给了工匠多扎尔·梅耶安。通过与冒险者制作的优质产品进行对比，之前的瑕疵都浮出了水面，他为之烦恼的技术难题也得到了解决。另一方面，之前与异端者们的冲突，也揭示着很深刻的背景与问题。希望有朝一日也能发现这些问题的解决之法。"
6,"TEXT_BANIXA506_01519_SEQ_06","空"
7,"TEXT_BANIXA506_01519_SEQ_07","空"
8,"TEXT_BANIXA506_01519_SEQ_08","空"
9,"TEXT_BANIXA506_01519_SEQ_09","空"
10,"TEXT_BANIXA506_01519_SEQ_10","空"
11,"TEXT_BANIXA506_01519_SEQ_11","空"
12,"TEXT_BANIXA506_01519_SEQ_12","空"
