key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSX110_01561_SEQ_00","丧灵钟的斯拉佛伯恩正在为什么事情烦恼。"
1,"TEXT_GAIUSX110_01561_SEQ_01","斯拉佛伯恩为了让冒险者行会更加活跃，因此希望冒险者能够完成冒险者行会的委托。前往摩杜纳的纠缠沼泽林讨伐2只<Sheet(BNpcName,237,0)/>。"
2,"TEXT_GAIUSX110_01561_SEQ_02","讨伐了<Sheet(BNpcName,237,0)/>。向丧灵钟的斯拉佛伯恩报告。"
3,"TEXT_GAIUSX110_01561_SEQ_03","向斯拉佛伯恩报告完毕。他期待可以通过冒险者的行动，调动起冒险者行会的活力。"
4,"TEXT_GAIUSX110_01561_SEQ_04","空"
5,"TEXT_GAIUSX110_01561_SEQ_05","空"
6,"TEXT_GAIUSX110_01561_SEQ_06","空"
7,"TEXT_GAIUSX110_01561_SEQ_07","空"
8,"TEXT_GAIUSX110_01561_SEQ_08","空"
9,"TEXT_GAIUSX110_01561_SEQ_09","空"
10,"TEXT_GAIUSX110_01561_SEQ_10","空"
11,"TEXT_GAIUSX110_01561_SEQ_11","空"
12,"TEXT_GAIUSX110_01561_SEQ_12","空"
13,"TEXT_GAIUSX110_01561_SEQ_13","空"
14,"TEXT_GAIUSX110_01561_SEQ_14","空"
15,"TEXT_GAIUSX110_01561_SEQ_15","空"
16,"TEXT_GAIUSX110_01561_SEQ_16","空"
17,"TEXT_GAIUSX110_01561_SEQ_17","空"
18,"TEXT_GAIUSX110_01561_SEQ_18","空"
19,"TEXT_GAIUSX110_01561_SEQ_19","空"
20,"TEXT_GAIUSX110_01561_SEQ_20","空"
21,"TEXT_GAIUSX110_01561_SEQ_21","空"
22,"TEXT_GAIUSX110_01561_SEQ_22","空"
23,"TEXT_GAIUSX110_01561_SEQ_23","空"
24,"TEXT_GAIUSX110_01561_TODO_00","讨伐<Sheet(BNpcName,237,0)/>"
25,"TEXT_GAIUSX110_01561_TODO_01","向丧灵钟的斯拉佛伯恩报告"
26,"TEXT_GAIUSX110_01561_TODO_02","空"
27,"TEXT_GAIUSX110_01561_TODO_03","空"
28,"TEXT_GAIUSX110_01561_TODO_04","空"
29,"TEXT_GAIUSX110_01561_TODO_05","空"
30,"TEXT_GAIUSX110_01561_TODO_06","空"
31,"TEXT_GAIUSX110_01561_TODO_07","空"
32,"TEXT_GAIUSX110_01561_TODO_08","空"
33,"TEXT_GAIUSX110_01561_TODO_09","空"
34,"TEXT_GAIUSX110_01561_TODO_10","空"
35,"TEXT_GAIUSX110_01561_TODO_11","空"
36,"TEXT_GAIUSX110_01561_TODO_12","空"
37,"TEXT_GAIUSX110_01561_TODO_13","空"
38,"TEXT_GAIUSX110_01561_TODO_14","空"
39,"TEXT_GAIUSX110_01561_TODO_15","空"
40,"TEXT_GAIUSX110_01561_TODO_16","空"
41,"TEXT_GAIUSX110_01561_TODO_17","空"
42,"TEXT_GAIUSX110_01561_TODO_18","空"
43,"TEXT_GAIUSX110_01561_TODO_19","空"
44,"TEXT_GAIUSX110_01561_TODO_20","空"
45,"TEXT_GAIUSX110_01561_TODO_21","空"
46,"TEXT_GAIUSX110_01561_TODO_22","空"
47,"TEXT_GAIUSX110_01561_TODO_23","空"
48,"TEXT_GAIUSX110_01561_SLAFBORN_000_000","……哎呀，该怎么办呢。
哦，是你啊。
是这样的，有个问题很让我头疼。"
49,"TEXT_GAIUSX110_01561_SLAFBORN_000_001","随着丧灵钟扩建工作的顺利进行，
冒险者们也相继聚集到了这里。
虽然这是件好事……"
50,"TEXT_GAIUSX110_01561_SLAFBORN_000_002","但聚集到这里的冒险者都在忙着收集和亚拉戈文明相关的石头，
都不去完成冒险者行会的委托。
冒险者行会总部也在为没有得到满意结果而烦恼。"
51,"TEXT_GAIUSX110_01561_SLAFBORN_000_003","相反，罗薇娜的店铺倒是因为冒险者门庭若市、生意兴旺。
连冒险者行会都很羡慕……
……因此，有件事想拜托给你。"
52,"TEXT_GAIUSX110_01561_SLAFBORN_000_004","请你完成冒险者行会委托的工作，
教会新人冒险者如何完成行会的委托。"
53,"TEXT_GAIUSX110_01561_SLAFBORN_000_005","看着身为艾欧泽亚英雄的你完成委托，
那些新人也会将此作为范本，好好表现的吧。
这样的话，也一定能够带动冒险者行会变得更加活跃。"
54,"TEXT_GAIUSX110_01561_SLAFBORN_000_006","我看看……正好有一个委托是要铲除阻碍附近开拓工作的<Sheet(BNpcName,237,0)/>。
你就去完成它吧。"
55,"TEXT_GAIUSX110_01561_SLAFBORN_000_007","<Sheet(BNpcName,237,0)/>就栖息在西边的纠缠沼泽林。
为了冒险者行会和“拂晓”的友好关系，拜托你了。"
56,"TEXT_GAIUSX110_01561_SLAFBORN_000_008","正好有一个委托是要铲除阻碍附近开拓工作的<Sheet(BNpcName,237,0)/>。
你就去完成它吧。"
57,"TEXT_GAIUSX110_01561_SLAFBORN_000_009","<Sheet(BNpcName,237,0)/>就栖息在西边的纠缠沼泽林。
为了冒险者行会和“拂晓”的友好关系，拜托你了。"
58,"TEXT_GAIUSX110_01561_SLAFBORN_000_020","哦，你回来了。
看来你出色地完成了委托啊。
冒险者行会总部那边我也会进行汇报的。"
59,"TEXT_GAIUSX110_01561_SLAFBORN_000_021","不仅是冒险者行会，
我相信聚集在丧灵钟的冒险者也都会被你的行动带动起来。
太谢谢你了，冒险者。"
