key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA606_01567_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务推荐等级为：
　制作职业16级以上、战斗职业49级以上。

长风实验场的二把手杰兹尔·阿华坦有个险恶的委托要交给冒险者。"
1,"TEXT_BANIXA606_01567_SEQ_01","※本任务为<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等级调整任务。

二把手杰兹尔·阿华坦委托冒险者制作<Sheet(ItemHQ,　8126,0)/>。首先，前往库尔札斯中央高地的风扬殖民地，从<Sheet(EObj,2004490,0)/>中取得3个<Sheet(EventItem,2001431,0)/>。"
2,"TEXT_BANIXA606_01567_SEQ_02","获得了<Sheet(EventItem,2001431,0)/>。将<Sheet(EventItem,2001431,0)/>交给巨龙首营地的诺贝托，获取制作设施的使用许可。"
3,"TEXT_BANIXA606_01567_SEQ_03","可以使用制作设施了。用<Sheet(Item,　8083,0)/>制作<Sheet(ItemHQ,　8126,0)/>，并将其交给长风实验场的二把手杰兹尔·阿华坦。

※如果“制作设施：精密工作II”的状态效果消失了，或者<Sheet(Item,　8083,0)/>不足的话，就和诺贝托对话，即可重获状态效果和材料，并再次进行挑战。"
4,"TEXT_BANIXA606_01567_SEQ_04","将<Sheet(ItemHQ,　8126,0)/>交给了二把手杰兹尔·阿华坦。从毫不犹豫地下令侵入敌阵抢夺材料这点上来看，他是个不择手段的武斗派。执行了特攻任务的冒险者，不仅工匠能力，在战斗力上也得到了很高评价。"
5,"TEXT_BANIXA606_01567_SEQ_05","空"
6,"TEXT_BANIXA606_01567_SEQ_06","空"
7,"TEXT_BANIXA606_01567_SEQ_07","空"
8,"TEXT_BANIXA606_01567_SEQ_08","空"
9,"TEXT_BANIXA606_01567_SEQ_09","空"
10,"TEXT_BANIXA606_01567_SEQ_10","空"
11,"TEXT_BANIXA606_01567_SEQ_11","空"
12,"TEXT_BANIXA606_01567_SEQ_12","空"
13,"TEXT_BANIXA606_01567_SEQ_13","空"
14,"TEXT_BANIXA606_01567_SEQ_14","空"
15,"TEXT_BANIXA606_01567_SEQ_15","空"
