key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA302_01515_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务的推荐等级为：
　制作职业6级以上、战斗职业45级以上。

长风实验场的财务官罗佐尔·卡特兰，想委托冒险者一件复杂的工作。"
1,"TEXT_BANIXA302_01515_SEQ_01","※本任务为<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等级调整任务。

接受了财务官罗佐尔·卡特兰的委托，去制作<Sheet(ItemHQ,　8101,0)/>。前往库尔札斯中央高地，对天火要塞群的空力团货物运送员说暗号。将聊天频道设置为“说话”频道后，使用键盘或软键盘输入“翱翔天际”，从空力团货物运送员那里领取<Sheet(EventItem,2001399,0)/>。从天火要塞群的鲁瓦泰卢安那里领取<Sheet(EventItem,2001400,0)/>。"
2,"TEXT_BANIXA302_01515_SEQ_02","获得了礼品和材料。将<Sheet(EventItem,2001399,0)/>和<Sheet(EventItem,2001400,0)/>交给阿德内尔占星台的坦普尔顿，并获取制作设施的使用权。"
3,"TEXT_BANIXA302_01515_SEQ_03","可以使用制作设施了。用<Sheet(Item,　8062,0)/>制作2个<Sheet(ItemHQ,　8101,0)/>，并将其交给长风实验场的财务官罗佐尔·卡特兰。

※如果“制作设施：元件工作II”的状态效果消失了，或者<Sheet(Item,　8062,0)/>不足的话，就和坦普尔顿对话，即可重获状态效果和材料，并再次进行挑战。"
4,"TEXT_BANIXA302_01515_SEQ_04","将<Sheet(ItemHQ,　8101,0)/>交给了财务官罗佐尔·卡特兰。因为制作物品需要稀少的材料和高级的制作设施，工作的难度也随之增大。长风空力团现在越来越需要多才多艺的冒险者了。"
5,"TEXT_BANIXA302_01515_SEQ_05",""
6,"TEXT_BANIXA302_01515_SEQ_06",""
7,"TEXT_BANIXA302_01515_SEQ_07",""
8,"TEXT_BANIXA302_01515_SEQ_08",""
9,"TEXT_BANIXA302_01515_SEQ_09",""
10,"TEXT_BANIXA302_01515_SEQ_10",""
11,"TEXT_BANIXA302_01515_SEQ_11",""
12,"TEXT_BANIXA302_01515_SEQ_12",""
13,"TEXT_BANIXA302_01515_SEQ_13",""
