key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA603_01522_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务推荐等级为：
　制作职业16级以上、战斗职业49级以上。

长风实验场的二把手杰兹尔·阿华坦有个充满挑战的委托要交给冒险者。"
1,"TEXT_BANIXA603_01522_SEQ_01","※本任务为<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等级调整任务。

二把手杰兹尔·阿华坦委托冒险者制作<Sheet(ItemHQ,　8122,0)/>。为了换取材料，在成为采矿工的状态下，从库尔札斯中央高地巨龙首营地周边的矿脉上采掘15个<Sheet(EventItem,2001426,0)/>、5个<Sheet(EventItem,2001427,0)/>。"
2,"TEXT_BANIXA603_01522_SEQ_02","挖掘到了足够交换材料的矿石。拿去与巨龙首营地乐天的酒保商人进行交换。"
3,"TEXT_BANIXA603_01522_SEQ_03","从乐天的酒保商人手中取得了<Sheet(EventItem,2001434,0)/>，并接到了下一步指示。将<Sheet(EventItem,2001434,0)/>交给巨龙首营地的诺贝托，获取制作设施的使用许可。"
4,"TEXT_BANIXA603_01522_SEQ_04","可以使用制作设施了。用<Sheet(Item,　8080,0)/>制作2个<Sheet(ItemHQ,　8122,0)/>，并将其交给长风实验场的二把手杰兹尔·阿华坦。

※如果“制作设施：专项工作II”的状态效果消失了，或者<Sheet(Item,　8080,0)/>不足的话，就和诺贝托对话，即可重获状态效果和材料，并再次进行挑战。"
5,"TEXT_BANIXA603_01522_SEQ_05","将<Sheet(ItemHQ,　8122,0)/>交给了二把手杰兹尔·阿华坦。他虽然很赞赏冒险者精湛的手艺，但还是决定将赞美留给下次机会。老大和善，老二严厉。他在以他的方式，努力扮演着魔鬼副团长的角色。"
6,"TEXT_BANIXA603_01522_SEQ_06","空"
7,"TEXT_BANIXA603_01522_SEQ_07","空"
8,"TEXT_BANIXA603_01522_SEQ_08","空"
9,"TEXT_BANIXA603_01522_SEQ_09","空"
10,"TEXT_BANIXA603_01522_SEQ_10","空"
11,"TEXT_BANIXA603_01522_SEQ_11","空"
12,"TEXT_BANIXA603_01522_SEQ_12","空"
