key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA605_01566_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务推荐等级为：
　制作职业16级以上、战斗职业49级以上。

长风实验场的二把手杰兹尔·阿华坦有个特殊委托要交给冒险者。"
1,"TEXT_BANIXA605_01566_SEQ_01","※本任务为<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等级调整任务。

二把手杰兹尔·阿华坦委托冒险者制作<Sheet(ItemHQ,　8125,0)/>。首先，前往库尔札斯中央高地的魔胃洞讨伐<Sheet(BNpcName,　2918,0)/>。在<Sheet(BNpcName,2992,0)/>出现后将其击败，获取<Sheet(EventItem,2001430,0)/>。"
2,"TEXT_BANIXA605_01566_SEQ_02","获得了<Sheet(EventItem,2001430,0)/>。将<Sheet(EventItem,2001430,0)/>交给巨龙首营地的诺贝托，获取制作设施的使用许可。"
3,"TEXT_BANIXA605_01566_SEQ_03","可以使用制作设施了。用<Sheet(Item,　8082,0)/>制作2个<Sheet(ItemHQ,　8125,0)/>，并将其交给长风实验场的二把手杰兹尔·阿华坦。

※如果“制作设施：复杂工作II”的状态效果消失了，或者<Sheet(Item,　8082,0)/>不足的话，就和诺贝托对话，即可重获状态效果和材料，并再次进行挑战。"
4,"TEXT_BANIXA605_01566_SEQ_04","将<Sheet(ItemHQ,　8125,0)/>交给了二把手杰兹尔·阿华坦。严格的杰兹尔很少坦诚地称赞过谁，但他却坦白了自己对冒险者的欣赏。虽然有些在意任务中收集的奇怪材料究竟是什么，但它确实对传导率上升做出了贡献……"
5,"TEXT_BANIXA605_01566_SEQ_05","空"
6,"TEXT_BANIXA605_01566_SEQ_06","空"
7,"TEXT_BANIXA605_01566_SEQ_07","空"
8,"TEXT_BANIXA605_01566_SEQ_08","空"
9,"TEXT_BANIXA605_01566_SEQ_09","空"
10,"TEXT_BANIXA605_01566_SEQ_10","空"
11,"TEXT_BANIXA605_01566_SEQ_11","空"
12,"TEXT_BANIXA605_01566_SEQ_12","空"
13,"TEXT_BANIXA605_01566_SEQ_13","空"
14,"TEXT_BANIXA605_01566_SEQ_14","空"
