key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA601_01520_SEQ_00","※本任务推荐等级为：
　制作职业16级以上、战斗职业49级以上。

长风实验场的二把手杰兹尔·阿华坦有个困难的委托要交给冒险者。"
1,"TEXT_BANIXA601_01520_SEQ_01","二把手杰兹尔·阿华坦委托冒险者制作<Sheet(ItemHQ,　8120,0)/>。为了换取材料，在成为捕鱼人的状态下，从库尔札斯中央高地巨龙首营地北边的巨龙首营地水库钓3条<Sheet(EventItem,2001422,0)/>。<Sheet(EventItem,2001422,0)/>可以用<Sheet(Item,　2586,0)/>等淡水用钓饵钓上来。"
2,"TEXT_BANIXA601_01520_SEQ_02","钓上了<Sheet(EventItem,2001422,0)/>。拿去与巨龙首营地顽固的酒保商人交换。"
3,"TEXT_BANIXA601_01520_SEQ_03","从顽固的酒保商人手中取得了<Sheet(EventItem,2001423,0)/>，并接到了下一步指示。将<Sheet(EventItem,2001423,0)/>交给巨龙首营地的诺贝托，获取制作设施的使用许可。"
4,"TEXT_BANIXA601_01520_SEQ_04","可以使用制作设施了。用<Sheet(Item,　8078,0)/>制作<Sheet(ItemHQ,　8120,0)/>，并将其交给长风实验场的二把手杰兹尔·阿华坦。

※如果“制作设施：专项工作II”的状态效果消失了，或者<Sheet(Item,　8078,0)/>不足的话，就和诺贝托对话，即可重获状态效果和材料，并再次进行挑战。"
5,"TEXT_BANIXA601_01520_SEQ_05","将<Sheet(ItemHQ,　8120,0)/>交给了二把手杰兹尔·阿华坦。看到冒险者从筹备材料到制作加工都完成得如此完美，二把手杰兹尔·阿华坦切实感觉到了冒险者不愧是老大看中的人。因各种其他原因而磨练出的捕鱼技巧，也在意想不到的地方派上了用场。"
6,"TEXT_BANIXA601_01520_SEQ_06","空"
7,"TEXT_BANIXA601_01520_SEQ_07","空"
8,"TEXT_BANIXA601_01520_SEQ_08","空"
9,"TEXT_BANIXA601_01520_SEQ_09","空"
10,"TEXT_BANIXA601_01520_SEQ_10","空"
11,"TEXT_BANIXA601_01520_SEQ_11","空"
12,"TEXT_BANIXA601_01520_SEQ_12","空"
13,"TEXT_BANIXA601_01520_SEQ_13","空"
14,"TEXT_BANIXA601_01520_SEQ_14","空"
15,"TEXT_BANIXA601_01520_SEQ_15","空"
