key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA204_01507_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务的推荐等级为：
　制作职业3级以上、战斗职业43级以上。

长风实验场的大姐头梅图里·卡特兰，好像很忙碌的样子。"
1,"TEXT_BANIXA204_01507_SEQ_01","※本任务为<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等级调整任务。

接受了大姐头梅图里·卡特兰的委托，去制作<Sheet(ItemHQ,　8098,0)/>。首先前往中央林区的魔石精巢穴，对附近的空力团货物运送员说暗号。将聊天频道设置为“说话”频道后，使用键盘或软键盘输入“展翅高飞”，从空力团货物运送员那里领取<Sheet(EventItem,2001385,0)/>。"
2,"TEXT_BANIXA204_01507_SEQ_02","从空力团货物运送员那里领取了<Sheet(EventItem,2001385,0)/>。前往秋瓜浮村的浮栓亭，将<Sheet(EventItem,2001385,0)/>交给休德耶德，并获取制作设施的使用权。"
3,"TEXT_BANIXA204_01507_SEQ_03","可以使用制作设施了。用<Sheet(Item,　8059,0)/>制作<Sheet(ItemHQ,　8098,0)/>，并将其交给长风实验场的大姐头梅图里·卡特兰。

※如果“制作设施：复杂工作”的状态效果消失了，或者<Sheet(Item,　8059,0)/>不足的话，就和休德耶德对话，即可重获状态效果和材料，并再次进行挑战。"
4,"TEXT_BANIXA204_01507_SEQ_04","将<Sheet(ItemHQ,　8098,0)/>交给了大姐头梅图里·卡特兰。梅图里和她的伙伴们都以“展翅高飞”作为目标，努力实现梦想。今后继续支援他们，让他们坐上迪兹尔·库瓦兰号，重返失去的乐园——阿亚特兰。"
5,"TEXT_BANIXA204_01507_SEQ_05",""
6,"TEXT_BANIXA204_01507_SEQ_06",""
7,"TEXT_BANIXA204_01507_SEQ_07",""
8,"TEXT_BANIXA204_01507_SEQ_08",""
9,"TEXT_BANIXA204_01507_SEQ_09",""
10,"TEXT_BANIXA204_01507_SEQ_10",""
11,"TEXT_BANIXA204_01507_SEQ_11",""
12,"TEXT_BANIXA204_01507_SEQ_12",""
13,"TEXT_BANIXA204_01507_SEQ_13",""
14,"TEXT_BANIXA204_01507_SEQ_14",""
