key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA403_01500_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务推荐等级为：
　制作职业10级以上、战斗职业47级以上。

长风实验场的学者塔泽尔·梅耶安有个离经叛道的委托要交给冒险者。"
1,"TEXT_BANIXA403_01500_SEQ_01","※本任务为<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等级调整任务。

学者塔泽尔·梅耶安委托冒险者制作<Sheet(ItemHQ,　8107,0)/>。首先去鸟人军采伐所，从<Sheet(EObj,2004472,0)/>里得到3份材料。"
2,"TEXT_BANIXA403_01500_SEQ_02","获得了<Sheet(EventItem,2001393,0)/>。将<Sheet(EventItem,2001393,0)/>交给秋瓜浮村浮栓亭的休德耶德，获取制作设施的使用许可。"
3,"TEXT_BANIXA403_01500_SEQ_03","可以使用制作设施了。用<Sheet(Item,　8068,0)/>制作<Sheet(ItemHQ,　8107,0)/>，并将其交给长风实验场的学者塔泽尔·梅耶安。

※如果“制作设施：复杂工作”的状态效果消失了，或者<Sheet(Item,　8068,0)/>不足的话，就和休德耶德对话，即可重获状态效果和材料，并再次进行挑战。"
4,"TEXT_BANIXA403_01500_SEQ_04","将<Sheet(ItemHQ,　8107,0)/>交给了学者塔泽尔·梅耶安。总算是顺利完成了这个包含去敌阵抢夺材料等危险要素的任务。今后为他提供帮助的同时，也要小心不要变成技术发展过程中的牺牲品。"
5,"TEXT_BANIXA403_01500_SEQ_05","空"
6,"TEXT_BANIXA403_01500_SEQ_06","空"
7,"TEXT_BANIXA403_01500_SEQ_07","空"
8,"TEXT_BANIXA403_01500_SEQ_08","空"
9,"TEXT_BANIXA403_01500_SEQ_09","空"
10,"TEXT_BANIXA403_01500_SEQ_10","空"
11,"TEXT_BANIXA403_01500_SEQ_11","空"
12,"TEXT_BANIXA403_01500_SEQ_12","空"
13,"TEXT_BANIXA403_01500_SEQ_13","空"
14,"TEXT_BANIXA403_01500_SEQ_14","空"
15,"TEXT_BANIXA403_01500_SEQ_15","空"
16,"TEXT_BANIXA403_01500_SEQ_16","空"
