key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA202_01505_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务的推荐等级为：
　制作职业3级以上、战斗职业43级以上。

长风实验场的大姐头梅图里·卡特兰，想委托冒险者处理一件临时工作。"
1,"TEXT_BANIXA202_01505_SEQ_01","※本任务为<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等级调整任务。

接受了大姐头梅图里·卡特兰的委托，去制作<Sheet(ItemHQ,　8096,0)/>。首先前往桤木泉，从<Sheet(EObj,2004464,0)/>中获取<Sheet(EventItem,2001382,0)/>。"
2,"TEXT_BANIXA202_01505_SEQ_02","成功夺回了<Sheet(EventItem,2001382,0)/>。前往秋瓜浮村的浮栓亭，将<Sheet(EventItem,2001382,0)/>交给休德耶德，并获取制作设施的使用权。"
3,"TEXT_BANIXA202_01505_SEQ_03","可以使用制作设施了。用<Sheet(Item,　8057,0)/>制作2个<Sheet(ItemHQ,　8096,0)/>，并将其交给长风实验场的大姐头梅图里·卡特兰。

※如果“制作设施：复杂工作”的状态效果消失了，或者<Sheet(Item,　8057,0)/>不足的话，就和休德耶德对话，即可重获状态效果和材料，并再次进行挑战。"
4,"TEXT_BANIXA202_01505_SEQ_04","将<Sheet(ItemHQ,　8096,0)/>交给了大姐头梅图里·卡特兰。长风空力团将冒险者视作同伴，并一步步扎实地朝着梦想前进。今后继续协助他们，不要让卢恩族坏蛋妨碍鸟人族实现梦想。"
5,"TEXT_BANIXA202_01505_SEQ_05",""
6,"TEXT_BANIXA202_01505_SEQ_06",""
7,"TEXT_BANIXA202_01505_SEQ_07",""
8,"TEXT_BANIXA202_01505_SEQ_08",""
9,"TEXT_BANIXA202_01505_SEQ_09",""
10,"TEXT_BANIXA202_01505_SEQ_10",""
11,"TEXT_BANIXA202_01505_SEQ_11",""
12,"TEXT_BANIXA202_01505_SEQ_12",""
13,"TEXT_BANIXA202_01505_SEQ_13",""
14,"TEXT_BANIXA202_01505_SEQ_14",""
15,"TEXT_BANIXA202_01505_SEQ_15",""
16,"TEXT_BANIXA202_01505_SEQ_16",""
