key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA602_01521_SEQ_00","※本任务推荐等级为：
　制作职业16级以上、战斗职业49级以上。

长风实验场的二把手杰兹尔·阿华坦有个复杂的委托要交给冒险者。"
1,"TEXT_BANIXA602_01521_SEQ_01","二把手杰兹尔·阿华坦委托冒险者制作<Sheet(ItemHQ,　8121,0)/>。为了换取材料，在成为园艺工的状态下，从库尔札斯中央高地巨龙首营地周边的良材上砍伐15个<Sheet(EventItem,2001424,0)/>、5个<Sheet(EventItem,2001425,0)/>。"
2,"TEXT_BANIXA602_01521_SEQ_02","砍伐到了足够交换材料的木材。拿去与巨龙首营地阴沉的酒保商人进行交换。"
3,"TEXT_BANIXA602_01521_SEQ_03","从阴沉的酒保商人手中取得了<Sheet(EventItem,2001435,0)/>，并接到了下一步指示。将<Sheet(EventItem,2001435,0)/>交给巨龙首营地的诺贝托，获取制作设施的使用许可。"
4,"TEXT_BANIXA602_01521_SEQ_04","可以使用制作设施了。用<Sheet(Item,　8079,0)/>制作2个<Sheet(ItemHQ,　8121,0)/>，并将其交给长风实验场的二把手杰兹尔·阿华坦。

※如果“制作设施：专项工作II”的状态效果消失了，或者<Sheet(Item,　8079,0)/>不足的话，就和诺贝托对话，即可重获状态效果和材料，并再次进行挑战。"
5,"TEXT_BANIXA602_01521_SEQ_05","将<Sheet(ItemHQ,　8121,0)/>交给了二把手杰兹尔·阿华坦。他从踏实完成着跑腿任务的冒险者身上，看到了成为真正名匠的资质。他的眼中，冒险者的身影与当年奋斗的赛兹尔·托托罗克重合了起来。"
6,"TEXT_BANIXA602_01521_SEQ_06","空"
7,"TEXT_BANIXA602_01521_SEQ_07","空"
8,"TEXT_BANIXA602_01521_SEQ_08","空"
9,"TEXT_BANIXA602_01521_SEQ_09","空"
10,"TEXT_BANIXA602_01521_SEQ_10","空"
11,"TEXT_BANIXA602_01521_SEQ_11","空"
12,"TEXT_BANIXA602_01521_SEQ_12","空"
13,"TEXT_BANIXA602_01521_SEQ_13","空"
14,"TEXT_BANIXA602_01521_SEQ_14","空"
15,"TEXT_BANIXA602_01521_SEQ_15","空"
16,"TEXT_BANIXA602_01521_SEQ_16","空"
17,"TEXT_BANIXA602_01521_SEQ_17","空"
18,"TEXT_BANIXA602_01521_SEQ_18","空"
