key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL013_00359_SEQ_00","向狼烟丘的阿德金询问关于特殊天球书卷的事情。"
1,"TEXT_JOBREL013_00359_SEQ_01","决定和阿德金一起制作再铸黄道武器所需的特殊天球书卷。首先要收集制作墨水的材料。突破神灵圣域放浪神古神殿，获取<Sheet(EventItem,2001536,0)/>。

※可以通过任务搜索器参加。"
2,"TEXT_JOBREL013_00359_SEQ_02","获得了<Sheet(EventItem,2001536,0)/>。将<Sheet(EventItem,2001536,0)/>交给狼烟丘的阿德金。"
3,"TEXT_JOBREL013_00359_SEQ_03","将第1种王的血液交给了阿德金。接下来突破骚乱坑道铜铃铜山，获取<Sheet(EventItem,2001537,0)/>。

※可以通过任务搜索器参加。"
4,"TEXT_JOBREL013_00359_SEQ_04","获得了<Sheet(EventItem,2001537,0)/>。将<Sheet(EventItem,2001537,0)/>交给狼烟丘的阿德金。"
5,"TEXT_JOBREL013_00359_SEQ_05","将第2种王的血液交给了阿德金。突破财宝传说破舰岛，获取<Sheet(EventItem,2001538,0)/>。

※可以通过任务搜索器参加。"
6,"TEXT_JOBREL013_00359_SEQ_06","获得了<Sheet(EventItem,2001538,0)/>。将<Sheet(EventItem,2001538,0)/>交给狼烟丘的阿德金。"
7,"TEXT_JOBREL013_00359_SEQ_07","将第3种王的血液交给了阿德金。突破苏醒遗迹喀恩埋没圣堂，获取<Sheet(EventItem,2001539,0)/>。

※可以通过任务搜索器参加。"
8,"TEXT_JOBREL013_00359_SEQ_08","获得了<Sheet(EventItem,2001539,0)/>。将<Sheet(EventItem,2001539,0)/>交给狼烟丘的阿德金。"
9,"TEXT_JOBREL013_00359_SEQ_09","将第4种王的血液交给了阿德金。在他制作墨水的这段时间内筹备纸张。获得<Sheet(ItemHQ,9514,0)/>和<Sheet(ItemHQ,9515,0)/>，交给狼烟丘的阿德金。部分制作材料可以通过分解白银集市出售的旧货获得。"
10,"TEXT_JOBREL013_00359_SEQ_10","将两样东西交给了阿德金。但他在墨水制作上遇到了困难。获得<Sheet(Item,9539,0)/>、<Sheet(Item,9540,0)/>、<Sheet(Item,9543,0)/>，交给狼烟丘的阿德金。<Sheet(Item,9543,0)/>应该能在伊修加德的要塞买到。"
