key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL012_00358_SEQ_00","为了制作再铸黄道武器所需要的材料，向丧灵钟的盖丁·斯塔询问关于特殊物质的事情。"
1,"TEXT_JOBREL012_00358_SEQ_01","决定和盖丁·斯塔一起制作再铸黄道武器时所必需的特殊物质。先拿到<Sheet(Item,9542,0)/>，将其交给丧灵钟的盖丁·斯塔。<Sheet(Item,9542,0)/>应该能在南萨纳兰买到。"
2,"TEXT_JOBREL012_00358_SEQ_02","将<Sheet(Item,9542,0)/>交给了盖丁·斯塔。继续收集制作特殊物质要用到的2种材料。突破毒雾洞窟黄金谷，获取<Sheet(EventItem,2001532,0)/>。突破恶灵府邸静语庄园，获取<Sheet(EventItem,2001533,0)/>。

※可以通过任务搜索器参加。"
3,"TEXT_JOBREL012_00358_SEQ_03","获得了2种材料。将<Sheet(EventItem,2001532,0)/>和<Sheet(EventItem,2001533,0)/>交给丧灵钟的盖丁·斯塔。"
4,"TEXT_JOBREL012_00358_SEQ_04","将材料交给了盖丁·斯塔。继续收集接下来的2种材料。突破腐坏遗迹无限城市街古迹，获取<Sheet(EventItem,2001534,0)/>。突破逆转要害沙斯塔夏溶洞，获取<Sheet(EventItem,2001535,0)/>。

※可以通过任务搜索器参加。"
5,"TEXT_JOBREL012_00358_SEQ_05","获得了2种材料。将<Sheet(EventItem,2001534,0)/>和<Sheet(EventItem,2001535,0)/>交给丧灵钟的盖丁·斯塔。"
6,"TEXT_JOBREL012_00358_SEQ_06","将材料交给了盖丁·斯塔。接下来要准备磨碎材料用的工具。获得<Sheet(ItemHQ,9512,0)/>和<Sheet(ItemHQ,9513,0)/>，交给丧灵钟的盖丁·斯塔。部分制作材料可以通过分解白银集市出售的旧货获得。"
7,"TEXT_JOBREL012_00358_SEQ_07","将2种工具交给了盖丁·斯塔。准备工作终于就快结束了。获得<Sheet(Item,9539,0)/>与<Sheet(Item,9540,0)/>，交给丧灵钟的盖丁·斯塔。"
8,"TEXT_JOBREL012_00358_SEQ_08","一切准备完毕，盖丁·斯塔制作出了<Sheet(Item,9507,0)/>。他很感谢冒险者带来的这次挑战未知的机会。获得了再铸黄道武器时需要的材料之一。集齐盖罗尔特要求的4种材料后即可返回林场水车着手再铸黄道武器。"
