key,0,1
#,,
int32,str,str
0,"TEXT_CLSBSM501_00302_SEQ_00","锻铁匠行会的布瑞赛尔有重要的工作想要交给冒险者。"
1,"TEXT_CLSBSM501_00302_SEQ_01","接受了布瑞赛尔的委托。和利姆萨·罗敏萨锻铁匠行会的费兹阿尔对话。"
2,"TEXT_CLSBSM501_00302_SEQ_02","和费兹阿尔进行了交谈。到冒险者行会外面的桥上，向躲在暗处的穿着古朴的猫魅族人询问详情。"
3,"TEXT_CLSBSM501_00302_SEQ_03","和穿着古朴的猫魅族人进行了交谈。将镶嵌了<Sheet(Item,　5676,0)/>的<Sheet(ItemHQ,　1663,0)/>交给锻铁匠行会的费兹阿尔。"
4,"TEXT_CLSBSM501_00302_SEQ_04","将<Sheet(ItemHQ,　1663,0)/>交给了费兹阿尔。和利姆萨·罗敏萨锻铁匠行会的穿着古朴的猫魅族人谈谈。"
5,"TEXT_CLSBSM501_00302_SEQ_05","和穿着古朴的猫魅族人进行了交谈。向利姆萨·罗敏萨锻铁匠行会的布瑞赛尔报告。"
6,"TEXT_CLSBSM501_00302_SEQ_06","向布瑞赛尔报告完毕。布瑞赛尔说这次的工作很有难度，冒险者之外的人大概都无法顺利完成。他称赞冒险者已经是名副其实的锻铁匠行会招牌工匠。冒险者的功绩，将成为锻铁匠行会里的传说。为了不给自己的传说抹黑，今后也要继续磨练自己锻铁的手艺。

※满足下列条件后，可以从锻铁匠行会的布瑞赛尔那里领取新的职业任务。
完成“第七星历主线任务”中“希望的灯火”。"
7,"TEXT_CLSBSM501_00302_SEQ_07",""
8,"TEXT_CLSBSM501_00302_SEQ_08",""
9,"TEXT_CLSBSM501_00302_SEQ_09",""
10,"TEXT_CLSBSM501_00302_SEQ_10",""
11,"TEXT_CLSBSM501_00302_SEQ_11",""
12,"TEXT_CLSBSM501_00302_SEQ_12",""
13,"TEXT_CLSBSM501_00302_SEQ_13",""
14,"TEXT_CLSBSM501_00302_SEQ_14",""
15,"TEXT_CLSBSM501_00302_SEQ_15",""
16,"TEXT_CLSBSM501_00302_SEQ_16",""
17,"TEXT_CLSBSM501_00302_SEQ_17",""
18,"TEXT_CLSBSM501_00302_SEQ_18",""
19,"TEXT_CLSBSM501_00302_SEQ_19",""
20,"TEXT_CLSBSM501_00302_SEQ_20",""
