key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH202_01391_SEQ_00","诺布养育场的荷乌想要削减珊瑚尖枪的战力。"
1,"TEXT_BANSAH202_01391_SEQ_01","接受了荷乌的委托，讨伐珊瑚尖枪饲养的水龙蜥。在萨普沙产卵地讨伐2只<Sheet(BNpcName,2527,0)/>，并对被引出来的<Sheet(BNpcName,2727,0)/>使用<Sheet(EventItem,2001271,0)/>后将其讨伐。"
2,"TEXT_BANSAH202_01391_SEQ_02","成功讨伐了<Sheet(BNpcName,2527,0)/>和<Sheet(BNpcName,2727,0)/>。向诺布养育场的荷乌报告。"
3,"TEXT_BANSAH202_01391_SEQ_03","向荷乌报告了成功讨伐产卵地水龙蜥一事。珊瑚尖枪的战力因为失去了重要的军用兽而受到了不小的打击，荷乌感到很高兴。下次有机会再协助他削减珊瑚尖枪的战力。"
4,"TEXT_BANSAH202_01391_SEQ_04","空栏"
5,"TEXT_BANSAH202_01391_SEQ_05","空栏"
6,"TEXT_BANSAH202_01391_SEQ_06","空栏"
7,"TEXT_BANSAH202_01391_SEQ_07","空栏"
8,"TEXT_BANSAH202_01391_SEQ_08","空栏"
9,"TEXT_BANSAH202_01391_SEQ_09","空栏"
10,"TEXT_BANSAH202_01391_SEQ_10","空栏"
11,"TEXT_BANSAH202_01391_SEQ_11","空栏"
12,"TEXT_BANSAH202_01391_SEQ_12","空栏"
13,"TEXT_BANSAH202_01391_SEQ_13","空栏"
14,"TEXT_BANSAH202_01391_SEQ_14","空栏"
15,"TEXT_BANSAH202_01391_SEQ_15","空栏"
16,"TEXT_BANSAH202_01391_SEQ_16","空栏"
17,"TEXT_BANSAH202_01391_SEQ_17","空栏"
18,"TEXT_BANSAH202_01391_SEQ_18","空栏"
19,"TEXT_BANSAH202_01391_SEQ_19","空栏"
20,"TEXT_BANSAH202_01391_SEQ_20","空栏"
21,"TEXT_BANSAH202_01391_SEQ_21","空栏"
22,"TEXT_BANSAH202_01391_SEQ_22","空栏"
23,"TEXT_BANSAH202_01391_SEQ_23",""
24,"TEXT_BANSAH202_01391_TODO_00","在萨普沙产卵地讨伐2只<Sheet(BNpcName,2527,0)/>
对被引出来的<Sheet(BNpcName,2727,0)/>使用<Sheet(EventItem,2001271,0)/>后将其讨伐"
25,"TEXT_BANSAH202_01391_TODO_01","向荷乌报告"
26,"TEXT_BANSAH202_01391_TODO_02","空栏"
27,"TEXT_BANSAH202_01391_TODO_03","空栏"
28,"TEXT_BANSAH202_01391_TODO_04","空栏"
29,"TEXT_BANSAH202_01391_TODO_05","空栏"
30,"TEXT_BANSAH202_01391_TODO_06","空栏"
31,"TEXT_BANSAH202_01391_TODO_07","空栏"
32,"TEXT_BANSAH202_01391_TODO_08","空栏"
33,"TEXT_BANSAH202_01391_TODO_09","空栏"
34,"TEXT_BANSAH202_01391_TODO_10","空栏"
35,"TEXT_BANSAH202_01391_TODO_11","空栏"
36,"TEXT_BANSAH202_01391_TODO_12","空栏"
37,"TEXT_BANSAH202_01391_TODO_13","空栏"
38,"TEXT_BANSAH202_01391_TODO_14","空栏"
39,"TEXT_BANSAH202_01391_TODO_15","空栏"
40,"TEXT_BANSAH202_01391_TODO_16","空栏"
41,"TEXT_BANSAH202_01391_TODO_17","空栏"
42,"TEXT_BANSAH202_01391_TODO_18","空栏"
43,"TEXT_BANSAH202_01391_TODO_19","空栏"
44,"TEXT_BANSAH202_01391_TODO_20","空栏"
45,"TEXT_BANSAH202_01391_TODO_21","空栏"
46,"TEXT_BANSAH202_01391_TODO_22","空栏"
47,"TEXT_BANSAH202_01391_TODO_23",""
48,"TEXT_BANSAH202_01391_HOUU_000_000","呼嘶……我想要削减珊瑚尖枪的战力……
想请你去讨伐他们的军用兽……水龙蜥……"
49,"TEXT_BANSAH202_01391_HOUU_000_001","你先在萨普沙产卵地讨伐年轻健壮的<Sheet(BNpcName,2527,0)/>。"
50,"TEXT_BANSAH202_01391_HOUU_000_002","呼嘶……那样的话，
生养它们的<Sheet(BNpcName,2727,0)/>肯定会因为愤怒而现身……
那家伙是专门用来生育的……我们的真正目的就是它，呼嘶。"
51,"TEXT_BANSAH202_01391_HOUU_000_003","但是成年的水龙蜥皮肤很坚硬……
你先对<Sheet(BNpcName,2727,0)/>使用这个<Sheet(EventItem,2001271,0)/>，
攻击会更有效……呼嘶……"
52,"TEXT_BANSAH202_01391_HOUU_000_010","呼嘶……你先在萨普沙产卵地讨伐年轻健壮的<Sheet(BNpcName,2527,0)/>。"
53,"TEXT_BANSAH202_01391_HOUU_000_011","等<Sheet(BNpcName,2727,0)/>现身后，
就对它使用<Sheet(EventItem,2001271,0)/>并打倒它……
呼嘶……拜托你了……"
54,"TEXT_BANSAH202_01391_HOUU_000_020","呼嘶……成功讨伐了水龙蜥吗……
这样珊瑚尖枪的战力就损失了不少……"
55,"TEXT_BANSAH202_01391_HOUU_000_021","对我们一族来说，水龙蜥是很重要的动物……
呼嘶……他们肯定会很头痛……"
56,"TEXT_BANSAH202_01391_HOUU_000_022","呼嘶……鱼人族头痛，无鳍类也会开心吧？
那可以说我们都赚到了……"
57,"TEXT_BANSAH202_01391_POPMESSAGE_000_000","<Sheet(BNpcName,2727,0)/>出现了！"
