key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE209_01353_SEQ_00","流沙屋的阿尔菲诺有事情要告诉冒险者。"
1,"TEXT_GAIUSE209_01353_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任务已经过调整。建议放弃本任务，前往流沙屋找阿尔菲诺重新领取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下来的主线任务可以在主线向导中进行确认。在快捷指令的系统中可以找到角色设置，打开角色设置后，在界面设置的界面项中可以显示或隐藏主线向导。"
2,"TEXT_GAIUSE209_01353_SEQ_02","以斯拉佛伯恩为代表的冒险者行会，对夕雾等多玛难民加入丧灵钟开拓团表示了欢迎。和丧灵钟的夕雾谈谈。"
3,"TEXT_GAIUSE209_01353_SEQ_03","夕雾希望能与敏菲利亚见面。前往丧灵钟的石之家，和敏菲利亚谈谈。"
4,"TEXT_GAIUSE209_01353_SEQ_04","夕雾向敏菲利亚传达了感谢之情。然而，敏菲利亚却因为联系不上巴尔德西昂委员会，而感到担心。"
5,"TEXT_GAIUSE209_01353_SEQ_05",""
6,"TEXT_GAIUSE209_01353_SEQ_06",""
7,"TEXT_GAIUSE209_01353_SEQ_07",""
8,"TEXT_GAIUSE209_01353_SEQ_08",""
9,"TEXT_GAIUSE209_01353_SEQ_09",""
10,"TEXT_GAIUSE209_01353_SEQ_10",""
11,"TEXT_GAIUSE209_01353_SEQ_11",""
12,"TEXT_GAIUSE209_01353_SEQ_12",""
13,"TEXT_GAIUSE209_01353_SEQ_13",""
14,"TEXT_GAIUSE209_01353_SEQ_14",""
15,"TEXT_GAIUSE209_01353_SEQ_15",""
16,"TEXT_GAIUSE209_01353_SEQ_16",""
17,"TEXT_GAIUSE209_01353_SEQ_17",""
18,"TEXT_GAIUSE209_01353_SEQ_18",""
19,"TEXT_GAIUSE209_01353_SEQ_19",""
20,"TEXT_GAIUSE209_01353_SEQ_20",""
21,"TEXT_GAIUSE209_01353_SEQ_21",""
22,"TEXT_GAIUSE209_01353_SEQ_22",""
23,"TEXT_GAIUSE209_01353_SEQ_23",""
