key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH203_01392_SEQ_00","诺布养育场的荷乌有事情告诉冒险者。"
1,"TEXT_BANSAH203_01392_SEQ_01","荷乌委托冒险者去打倒给珊瑚尖枪带路的海蛇之舌领航员。在萨普沙产卵地入口附近的<Sheet(EObj,2003764,0)/>等待，打倒3名<Sheet(BNpcName,2728,0)/>或<Sheet(BNpcName,2729,0)/>。"
2,"TEXT_BANSAH203_01392_SEQ_02","打倒了海蛇之舌领航员。向诺布养育场的荷乌报告。"
3,"TEXT_BANSAH203_01392_SEQ_03","将消灭了海蛇之舌领航员一事向荷乌报告完毕。虽然荷乌讨厌无鳍类，却也希望能借由消灭领航员来减少无辜群众们受害。今后也为实现他的心愿而帮助他。"
4,"TEXT_BANSAH203_01392_SEQ_04","空栏"
5,"TEXT_BANSAH203_01392_SEQ_05","空栏"
6,"TEXT_BANSAH203_01392_SEQ_06","空栏"
7,"TEXT_BANSAH203_01392_SEQ_07","空栏"
8,"TEXT_BANSAH203_01392_SEQ_08","空栏"
9,"TEXT_BANSAH203_01392_SEQ_09","空栏"
10,"TEXT_BANSAH203_01392_SEQ_10","空栏"
11,"TEXT_BANSAH203_01392_SEQ_11","空栏"
12,"TEXT_BANSAH203_01392_SEQ_12","空栏"
13,"TEXT_BANSAH203_01392_SEQ_13","空栏"
14,"TEXT_BANSAH203_01392_SEQ_14","空栏"
15,"TEXT_BANSAH203_01392_SEQ_15","空栏"
16,"TEXT_BANSAH203_01392_SEQ_16","空栏"
17,"TEXT_BANSAH203_01392_SEQ_17","空栏"
18,"TEXT_BANSAH203_01392_SEQ_18","空栏"
19,"TEXT_BANSAH203_01392_SEQ_19","空栏"
20,"TEXT_BANSAH203_01392_SEQ_20","空栏"
21,"TEXT_BANSAH203_01392_SEQ_21","空栏"
22,"TEXT_BANSAH203_01392_SEQ_22","空栏"
23,"TEXT_BANSAH203_01392_SEQ_23",""
24,"TEXT_BANSAH203_01392_TODO_00","在萨普沙产卵地入口的<Sheet(EObj,2003764,0)/>等待
打倒随之出现的海蛇领航员"
25,"TEXT_BANSAH203_01392_TODO_01","向荷乌报告"
26,"TEXT_BANSAH203_01392_TODO_02","空栏"
27,"TEXT_BANSAH203_01392_TODO_03","空栏"
28,"TEXT_BANSAH203_01392_TODO_04","空栏"
29,"TEXT_BANSAH203_01392_TODO_05","空栏"
30,"TEXT_BANSAH203_01392_TODO_06","空栏"
31,"TEXT_BANSAH203_01392_TODO_07","空栏"
32,"TEXT_BANSAH203_01392_TODO_08","空栏"
33,"TEXT_BANSAH203_01392_TODO_09","空栏"
34,"TEXT_BANSAH203_01392_TODO_10","空栏"
35,"TEXT_BANSAH203_01392_TODO_11","空栏"
36,"TEXT_BANSAH203_01392_TODO_12","空栏"
37,"TEXT_BANSAH203_01392_TODO_13","空栏"
38,"TEXT_BANSAH203_01392_TODO_14","空栏"
39,"TEXT_BANSAH203_01392_TODO_15","空栏"
40,"TEXT_BANSAH203_01392_TODO_16","空栏"
41,"TEXT_BANSAH203_01392_TODO_17","空栏"
42,"TEXT_BANSAH203_01392_TODO_18","空栏"
43,"TEXT_BANSAH203_01392_TODO_19","空栏"
44,"TEXT_BANSAH203_01392_TODO_20","空栏"
45,"TEXT_BANSAH203_01392_TODO_21","空栏"
46,"TEXT_BANSAH203_01392_TODO_22","空栏"
47,"TEXT_BANSAH203_01392_TODO_23",""
48,"TEXT_BANSAH203_01392_HOUU_000_000","呼嘶……珊瑚尖枪最近那么轻易就能袭击到无鳍类的船，
都是因为有海蛇之舌的领航员给他们带路。"
49,"TEXT_BANSAH203_01392_HOUU_000_001","无鳍类因为同类的所作所为而遇袭……也算是自作自受……
但是珊瑚尖枪因此扩大了势力……
呼嘶……这就有点不太妙了……"
50,"TEXT_BANSAH203_01392_HOUU_000_002","呼嘶……请你去打倒海蛇之舌的领航员。
他们从海蛇巢穴前往萨普沙产卵地的时候，
可以在产卵地入口附近伏击他们……"
51,"TEXT_BANSAH203_01392_HOUU_000_010","呼嘶……请你去打倒海蛇之舌的领航员。
你可以在产卵地入口附近伏击他们……"
52,"TEXT_BANSAH203_01392_HOUU_000_020","呼嘶……已经消灭了那些领航员呢……
他们不出手的话，
珊瑚尖枪也就没那么容易袭击到船只了……"
53,"TEXT_BANSAH203_01392_HOUU_000_021","呼嘶……我也讨厌无鳍类……
那些船被弄沉我其实毫不在意……呼嘶。
但是老爹教训我说不能搞错目的……"
54,"TEXT_BANSAH203_01392_HOUU_000_022","海蛇之舌的存在让战火不断蔓延，
如果能除掉他们……呼嘶……也能减少受害。"
55,"TEXT_BANSAH203_01392_POPMESSAGE_000_000","察觉到了敌人的气息！"
56,"TEXT_BANSAH203_01392_POPMESSAGE_000_001","打倒出现的敌人之后才能进行下一步动作。"
57,"TEXT_BANSAH203_01392_BALLOON_000_030","是冒险者？！"
58,"TEXT_BANSAH203_01392_BALLOON_000_031","给我沉到海底吧！"
59,"TEXT_BANSAH203_01392_BALLOON_000_032","不要小看海盗！"
