key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB203_01337_SEQ_00","第789洞穴团采矿地的第789团工匠博古，有事情想推给冒险者做。"
1,"TEXT_BANKOB203_01337_SEQ_01","第789团工匠博古将第789团辅祭巴戈交给他的任务，推给了冒险者去做。代替他，向第789洞穴团采矿地的第789团辅祭巴戈询问详情。"
2,"TEXT_BANKOB203_01337_SEQ_02","和第789团辅祭巴戈进行了交谈。对设置在黑金湖的<Sheet(EObj,2003685,0)/>使用<Sheet(EventItem,2001226,0)/>，讨伐<Sheet(BNpcName,2695,0)/>。接下来，再讨伐随之出现的<Sheet(BNpcName,2696,0)/>，获取<Sheet(EventItem,2001227,0)/>。"
3,"TEXT_BANKOB203_01337_SEQ_03","获得了<Sheet(EventItem,2001227,0)/>。将<Sheet(EventItem,2001227,0)/>交给第789洞穴团采矿地的第789团辅祭巴戈。"
4,"TEXT_BANKOB203_01337_SEQ_04","将<Sheet(EventItem,2001227,0)/>交给了第789团辅祭巴戈，完成了任务。向第789洞穴团采矿地的第789团工匠博古报告。"
5,"TEXT_BANKOB203_01337_SEQ_05","第789团工匠博古假惺惺地说，如果自己没生病，早就去帮冒险者了。不光是冒险者，连第789团辅祭巴戈都看出他在撒谎……希望他能够早日独立，下次再帮助他。"
6,"TEXT_BANKOB203_01337_SEQ_06","无"
7,"TEXT_BANKOB203_01337_SEQ_07","无"
8,"TEXT_BANKOB203_01337_SEQ_08","无"
9,"TEXT_BANKOB203_01337_SEQ_09","无"
10,"TEXT_BANKOB203_01337_SEQ_10","无"
11,"TEXT_BANKOB203_01337_SEQ_11","无"
12,"TEXT_BANKOB203_01337_SEQ_12","无"
13,"TEXT_BANKOB203_01337_SEQ_13","无"
14,"TEXT_BANKOB203_01337_SEQ_14","无"
15,"TEXT_BANKOB203_01337_SEQ_15","无"
16,"TEXT_BANKOB203_01337_SEQ_16","无"
17,"TEXT_BANKOB203_01337_SEQ_17","无"
18,"TEXT_BANKOB203_01337_SEQ_18","无"
19,"TEXT_BANKOB203_01337_SEQ_19","无"
20,"TEXT_BANKOB203_01337_SEQ_20","无"
21,"TEXT_BANKOB203_01337_SEQ_21","无"
22,"TEXT_BANKOB203_01337_SEQ_22","无"
23,"TEXT_BANKOB203_01337_SEQ_23","无"
