key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB110_01334_SEQ_00","第789洞穴团采矿地的第789团清洁工博兹，担心坏事败露。"
1,"TEXT_BANKOB110_01334_SEQ_01","第789团清洁工博兹在上交的矿石中掺入了杂质，一旦在熔炉里冶炼，就会被负责冶炼作业的411洞穴团发现。向第789洞穴团采矿地的第789团辅祭巴戈讨教破坏熔炉的方法。"
2,"TEXT_BANKOB110_01334_SEQ_02","从第789团辅祭巴戈那里领取了破坏熔炉用的吸附爆弹怪。将吸附爆弹怪设置在黑金湖的<Sheet(EObj,2003950,0)/>。

※搬运状态只能维持一段时间。
搬运效果消失后，吸附爆弹怪就会爆炸，同时会对冒险者造成伤害。"
3,"TEXT_BANKOB110_01334_SEQ_03","设置好了吸附爆弹怪，破坏了熔炉。调查飞散到周围的<Sheet(EObj,2003953,0)/>，讨伐随之出现的<Sheet(BNpcName,2745,0)/>，获取<Sheet(EventItem,2001284,0)/>。"
4,"TEXT_BANKOB110_01334_SEQ_04","从<Sheet(BNpcName,2745,0)/>身上获得了<Sheet(EventItem,2001284,0)/>。将<Sheet(EventItem,2001284,0)/>交给第789洞穴团采矿地的第789团辅祭巴戈。"
5,"TEXT_BANKOB110_01334_SEQ_05","将<Sheet(EventItem,2001284,0)/>交给了第789团辅祭巴戈。能够制作新的爆弹怪，他对此十分满意。向第789洞穴团采矿地的第789团清洁工博兹报告。"
6,"TEXT_BANKOB110_01334_SEQ_06","将破坏掉熔炉一事向第789团清洁工博兹报告完毕。掺假没败露，这令第789团清洁工博兹松了一口气。同时，他表示只要有冒险者在，就可以一直以次充好，蒙混下去。不断激励他们，下次有机会再来帮助他们。"
7,"TEXT_BANKOB110_01334_SEQ_07","无"
8,"TEXT_BANKOB110_01334_SEQ_08","无"
9,"TEXT_BANKOB110_01334_SEQ_09","无"
10,"TEXT_BANKOB110_01334_SEQ_10","无"
11,"TEXT_BANKOB110_01334_SEQ_11","无"
12,"TEXT_BANKOB110_01334_SEQ_12","无"
13,"TEXT_BANKOB110_01334_SEQ_13","无"
14,"TEXT_BANKOB110_01334_SEQ_14","无"
15,"TEXT_BANKOB110_01334_SEQ_15","无"
16,"TEXT_BANKOB110_01334_SEQ_16","无"
17,"TEXT_BANKOB110_01334_SEQ_17","无"
