key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB206_01340_SEQ_00","第789洞穴团采矿地的第789团工匠博古，想要消除不满。"
1,"TEXT_BANKOB206_01340_SEQ_01","第789团工匠博古想除掉守护第13洞穴团炼金工房的<Sheet(BNpcName,2700,0)/>。和黑金湖的第13团炼金术士加吉对话，他知道通往第13洞穴团炼金工房的暗道。"
2,"TEXT_BANKOB206_01340_SEQ_02","第13团炼金术士加吉告诉了冒险者破坏控制<Sheet(BNpcName,2700,0)/>的<Sheet(EObj,2003647,0)/>的方法。为了让<Sheet(EObj,2003647,0)/>过热，讨伐4只第13洞穴团炼金工房<Sheet(EObj,2003647,0)/>附近的<Sheet(BNpcName,2700,0)/>。"
3,"TEXT_BANKOB206_01340_SEQ_03","讨伐了<Sheet(EObj,2003647,0)/>附近的<Sheet(BNpcName,2700,0)/>，成功令<Sheet(EObj,2003647,0)/>过热。对第13洞穴团炼金工房里的<Sheet(EObj,2003647,0)/>使用<Sheet(EventItem,2001222,0)/>，破坏掉它。"
4,"TEXT_BANKOB206_01340_SEQ_04","破坏了<Sheet(EObj,2003647,0)/>。向第789洞穴团采矿地的第789团工匠博古报告。"
5,"TEXT_BANKOB206_01340_SEQ_05","将成功破坏<Sheet(EObj,2003647,0)/>一事向第789团工匠博古报告完毕。他洋洋得意地说，今后就可以无法无天了。如果今后警备被加强，再去协助他。"
6,"TEXT_BANKOB206_01340_SEQ_06","无"
7,"TEXT_BANKOB206_01340_SEQ_07","无"
8,"TEXT_BANKOB206_01340_SEQ_08","无"
9,"TEXT_BANKOB206_01340_SEQ_09","无"
10,"TEXT_BANKOB206_01340_SEQ_10","无"
11,"TEXT_BANKOB206_01340_SEQ_11","无"
12,"TEXT_BANKOB206_01340_SEQ_12","无"
13,"TEXT_BANKOB206_01340_SEQ_13","无"
14,"TEXT_BANKOB206_01340_SEQ_14","无"
15,"TEXT_BANKOB206_01340_SEQ_15","无"
16,"TEXT_BANKOB206_01340_SEQ_16","无"
17,"TEXT_BANKOB206_01340_SEQ_17","无"
18,"TEXT_BANKOB206_01340_SEQ_18","无"
19,"TEXT_BANKOB206_01340_SEQ_19","无"
20,"TEXT_BANKOB206_01340_SEQ_20","无"
21,"TEXT_BANKOB206_01340_SEQ_21","无"
