key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA308_01249_SEQ_00","灰阵营的雅德夫·夏想要冒险者解除后顾之忧。"
1,"TEXT_BANAMA308_01249_SEQ_01","接受了雅德夫·夏的委托。在不悔战阵的<Sheet(EObj,2003087,0)/>等待，讨伐出现的<Sheet(BNpcName,2304,0)/>，获取3个<Sheet(EventItem,2001170,0)/>。"
2,"TEXT_BANAMA308_01249_SEQ_02","讨伐了<Sheet(BNpcName,2304,0)/>，获得了<Sheet(EventItem,2001170,0)/>。对赞拉克的<Sheet(EObj,2003083,0)/>和<Sheet(EObj,2003094,0)/>使用<Sheet(EventItem,2001170,0)/>。"
3,"TEXT_BANAMA308_01249_SEQ_03","对<Sheet(EObj,2003083,0)/>和<Sheet(EObj,2003094,0)/>使用了<Sheet(EventItem,2001170,0)/>，解放了俘虏。向灰阵营的雅德夫·夏报告。"
4,"TEXT_BANAMA308_01249_SEQ_04","向雅德夫·夏报告完毕。多亏了冒险者帮忙，可以后顾无忧地展开战斗了，雅德夫·夏对此感到很高兴。看来他十分信赖冒险者。下次有机会再协助他。"
5,"TEXT_BANAMA308_01249_SEQ_05","无"
6,"TEXT_BANAMA308_01249_SEQ_06","无"
7,"TEXT_BANAMA308_01249_SEQ_07","无"
8,"TEXT_BANAMA308_01249_SEQ_08","无"
9,"TEXT_BANAMA308_01249_SEQ_09","无"
10,"TEXT_BANAMA308_01249_SEQ_10","无"
11,"TEXT_BANAMA308_01249_SEQ_11","无"
12,"TEXT_BANAMA308_01249_SEQ_12","无"
13,"TEXT_BANAMA308_01249_SEQ_13","无"
14,"TEXT_BANAMA308_01249_SEQ_14","无"
15,"TEXT_BANAMA308_01249_SEQ_15","无"
16,"TEXT_BANAMA308_01249_SEQ_16","无"
17,"TEXT_BANAMA308_01249_SEQ_17","无"
18,"TEXT_BANAMA308_01249_SEQ_18","无"
19,"TEXT_BANAMA308_01249_SEQ_19","无"
20,"TEXT_BANAMA308_01249_SEQ_20","无"
21,"TEXT_BANAMA308_01249_SEQ_21","无"
22,"TEXT_BANAMA308_01249_SEQ_22","无"
23,"TEXT_BANAMA308_01249_SEQ_23","无"
