key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL104_01260_SEQ_00","妖精暂留地的特那克希亚有很紧急的事情想要委托给冒险者。"
1,"TEXT_BANSYL104_01260_SEQ_01","接受了特那克希亚的委托。调查百灵啼的<Sheet(EObj,2003221,0)/>，获取<Sheet(EventItem,2001178,0)/>。"
2,"TEXT_BANSYL104_01260_SEQ_02","获得了<Sheet(EventItem,2001178,0)/>。对百灵啼的<Sheet(EObj,2003229,0)/>使用<Sheet(EventItem,2001178,0)/>，救出被捉的妖精。"
3,"TEXT_BANSYL104_01260_SEQ_03","对<Sheet(EObj,2003229,0)/>使用了<Sheet(EventItem,2001178,0)/>，救出了被捉的妖精。向妖精暂留地的特那克希亚报告。"
4,"TEXT_BANSYL104_01260_SEQ_04","顺利地救出了特那克希亚的伙伴。特那克希亚为有冒险者这样的朋友而感到高兴。下次有机会再协助他。"
5,"TEXT_BANSYL104_01260_SEQ_05","空栏"
6,"TEXT_BANSYL104_01260_SEQ_06","空栏"
7,"TEXT_BANSYL104_01260_SEQ_07","空栏"
8,"TEXT_BANSYL104_01260_SEQ_08","空栏"
9,"TEXT_BANSYL104_01260_SEQ_09","空栏"
10,"TEXT_BANSYL104_01260_SEQ_10","空栏"
11,"TEXT_BANSYL104_01260_SEQ_11","空栏"
12,"TEXT_BANSYL104_01260_SEQ_12","空栏"
13,"TEXT_BANSYL104_01260_SEQ_13","空栏"
14,"TEXT_BANSYL104_01260_SEQ_14","空栏"
15,"TEXT_BANSYL104_01260_SEQ_15","空栏"
16,"TEXT_BANSYL104_01260_SEQ_16","空栏"
17,"TEXT_BANSYL104_01260_SEQ_17","空栏"
18,"TEXT_BANSYL104_01260_SEQ_18","空栏"
19,"TEXT_BANSYL104_01260_SEQ_19","空栏"
20,"TEXT_BANSYL104_01260_SEQ_20","空栏"
21,"TEXT_BANSYL104_01260_SEQ_21","空栏"
22,"TEXT_BANSYL104_01260_SEQ_22","空栏"
23,"TEXT_BANSYL104_01260_SEQ_23",""
24,"TEXT_BANSYL104_01260_TODO_00","调查百灵啼的<Sheet(EObj,2003221,0)/> 获取<Sheet(EventItem,2001178,0)/>"
25,"TEXT_BANSYL104_01260_TODO_01","对<Sheet(EObj,2003229,0)/>使用<Sheet(EventItem,2001178,0)/>"
26,"TEXT_BANSYL104_01260_TODO_02","向特那克希亚报告"
27,"TEXT_BANSYL104_01260_TODO_03","空栏"
28,"TEXT_BANSYL104_01260_TODO_04","空栏"
29,"TEXT_BANSYL104_01260_TODO_05","空栏"
30,"TEXT_BANSYL104_01260_TODO_06","空栏"
31,"TEXT_BANSYL104_01260_TODO_07","空栏"
32,"TEXT_BANSYL104_01260_TODO_08","空栏"
33,"TEXT_BANSYL104_01260_TODO_09","空栏"
34,"TEXT_BANSYL104_01260_TODO_10","空栏"
35,"TEXT_BANSYL104_01260_TODO_11","空栏"
36,"TEXT_BANSYL104_01260_TODO_12","空栏"
37,"TEXT_BANSYL104_01260_TODO_13","空栏"
38,"TEXT_BANSYL104_01260_TODO_14","空栏"
39,"TEXT_BANSYL104_01260_TODO_15","空栏"
40,"TEXT_BANSYL104_01260_TODO_16","空栏"
41,"TEXT_BANSYL104_01260_TODO_17","空栏"
42,"TEXT_BANSYL104_01260_TODO_18","空栏"
43,"TEXT_BANSYL104_01260_TODO_19","空栏"
44,"TEXT_BANSYL104_01260_TODO_20","空栏"
45,"TEXT_BANSYL104_01260_TODO_21","空栏"
46,"TEXT_BANSYL104_01260_TODO_22","空栏"
47,"TEXT_BANSYL104_01260_TODO_23",""
48,"TEXT_BANSYL104_01260_TONAXIA_000_000","糟、糟糕了呼啾！
因为坏妖精们的恶作剧，
我的伙伴被捉住了呼啾！"
49,"TEXT_BANSYL104_01260_TONAXIA_000_001","那些家伙也太过分了呼啾！
居然唆使<Sheet(EObj,2003229,0)/>把我的伙伴给捉了起来呼啾！"
50,"TEXT_BANSYL104_01260_TONAXIA_000_002","总之，必须要赶紧救出我的伙伴，
不然不知道还会被坏妖精们做什么呼啾！
请你来帮我吧呼啾！"
51,"TEXT_BANSYL104_01260_TONAXIA_000_003","<Sheet(EObj,2003229,0)/>很害怕<Sheet(EventItem,2001178,0)/>呼啾。
你可以在<Sheet(EObj,2003221,0)/>上取到<Sheet(EventItem,2001178,0)/>，
请去救救我的伙伴呼啾！"
52,"TEXT_BANSYL104_01260_TONAXIA_000_010","你可以在<Sheet(EObj,2003221,0)/>上取到<Sheet(EventItem,2001178,0)/>，
请将它对<Sheet(EObj,2003229,0)/>使用，
救救我被捉起来的伙伴呼啾！"
53,"TEXT_BANSYL104_01260_SYLPHA_000_020","呼啊，得救了呼啾！
我还以为就会被这么溶化掉，
变成森林特产蔬菜呢呼啾！"
54,"TEXT_BANSYL104_01260_SYLPHA_000_021","气死我了！好不甘心呼啾！
这些坏妖精！
我一定要想一个吓人的恶作剧报复你们呼啾！"
55,"TEXT_BANSYL104_01260_SYLPHA_000_022","呼，谢谢你呼啾！
<Sheet(EObj,2003229,0)/>的里面粘乎乎的，
感觉糟透了呼啾！"
56,"TEXT_BANSYL104_01260_TONAXIA_000_030","多谢你帮忙呼啾！
大家都平安真是太好了呼啾！
要是没有你在可就糟糕了呼啾！"
57,"TEXT_BANSYL104_01260_TONAXIA_000_031","冒险者真是可靠呼啾。
能有你这样的朋友真是太幸运了呼啾。
今后也让我们友好相处吧呼啾。"
