key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZA019_03361_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
鼹灵集市的被雇佣的拾荒者好像有些烦恼。"
1,"TEXT_LUCKZA019_03361_SEQ_01",""
2,"TEXT_LUCKZA019_03361_SEQ_02",""
3,"TEXT_LUCKZA019_03361_SEQ_03",""
4,"TEXT_LUCKZA019_03361_SEQ_04",""
5,"TEXT_LUCKZA019_03361_SEQ_05",""
6,"TEXT_LUCKZA019_03361_SEQ_06",""
7,"TEXT_LUCKZA019_03361_SEQ_07",""
8,"TEXT_LUCKZA019_03361_SEQ_08",""
9,"TEXT_LUCKZA019_03361_SEQ_09",""
10,"TEXT_LUCKZA019_03361_SEQ_10",""
11,"TEXT_LUCKZA019_03361_SEQ_11",""
12,"TEXT_LUCKZA019_03361_SEQ_12",""
13,"TEXT_LUCKZA019_03361_SEQ_13",""
14,"TEXT_LUCKZA019_03361_SEQ_14",""
15,"TEXT_LUCKZA019_03361_SEQ_15",""
16,"TEXT_LUCKZA019_03361_SEQ_16",""
17,"TEXT_LUCKZA019_03361_SEQ_17",""
18,"TEXT_LUCKZA019_03361_SEQ_18",""
19,"TEXT_LUCKZA019_03361_SEQ_19",""
20,"TEXT_LUCKZA019_03361_SEQ_20",""
21,"TEXT_LUCKZA019_03361_SEQ_21",""
22,"TEXT_LUCKZA019_03361_SEQ_22",""
23,"TEXT_LUCKZA019_03361_SEQ_23",""
24,"TEXT_LUCKZA019_03361_TODO_00","和被雇佣的拾荒者对话"
25,"TEXT_LUCKZA019_03361_TODO_01","在<Sheet(EObj,2010130,0)/>使用<Sheet(EventItem,2002619,0)/>"
26,"TEXT_LUCKZA019_03361_TODO_02","获取<Sheet(EventItem,2002620,0)/>"
27,"TEXT_LUCKZA019_03361_TODO_03","将<Sheet(EventItem,2002620,0)/>交给被雇佣的拾荒者"
28,"TEXT_LUCKZA019_03361_TODO_04","和鼹灵集市的被雇佣的拾荒者对话"
29,"TEXT_LUCKZA019_03361_TODO_05",""
30,"TEXT_LUCKZA019_03361_TODO_06",""
31,"TEXT_LUCKZA019_03361_TODO_07",""
