key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMB107_03308_SEQ_00","群花馆的伊思·雅拉十分痛苦。"
1,"TEXT_LUCKMB107_03308_SEQ_01",""
2,"TEXT_LUCKMB107_03308_SEQ_02",""
3,"TEXT_LUCKMB107_03308_SEQ_03",""
4,"TEXT_LUCKMB107_03308_SEQ_04",""
5,"TEXT_LUCKMB107_03308_SEQ_05",""
6,"TEXT_LUCKMB107_03308_SEQ_06",""
7,"TEXT_LUCKMB107_03308_SEQ_07",""
8,"TEXT_LUCKMB107_03308_SEQ_08",""
9,"TEXT_LUCKMB107_03308_SEQ_09",""
10,"TEXT_LUCKMB107_03308_SEQ_10",""
11,"TEXT_LUCKMB107_03308_SEQ_11",""
12,"TEXT_LUCKMB107_03308_SEQ_12",""
13,"TEXT_LUCKMB107_03308_SEQ_13",""
14,"TEXT_LUCKMB107_03308_SEQ_14",""
15,"TEXT_LUCKMB107_03308_SEQ_15",""
16,"TEXT_LUCKMB107_03308_SEQ_16",""
17,"TEXT_LUCKMB107_03308_SEQ_17",""
18,"TEXT_LUCKMB107_03308_SEQ_18",""
19,"TEXT_LUCKMB107_03308_SEQ_19",""
20,"TEXT_LUCKMB107_03308_SEQ_20",""
21,"TEXT_LUCKMB107_03308_SEQ_21",""
22,"TEXT_LUCKMB107_03308_SEQ_22",""
23,"TEXT_LUCKMB107_03308_SEQ_23",""
24,"TEXT_LUCKMB107_03308_TODO_00","从<Sheet(EObj,2009822,0)/>获取<Sheet(EventItem,2002535,0)/>"
25,"TEXT_LUCKMB107_03308_TODO_01","将<Sheet(EventItem,2002535,0)/>交给伊思·雅拉"
26,"TEXT_LUCKMB107_03308_TODO_02",""
27,"TEXT_LUCKMB107_03308_TODO_03",""
28,"TEXT_LUCKMB107_03308_TODO_04",""
29,"TEXT_LUCKMB107_03308_TODO_05",""
30,"TEXT_LUCKMB107_03308_TODO_06",""
31,"TEXT_LUCKMB107_03308_TODO_07",""
32,"TEXT_LUCKMB107_03308_TODO_08",""
33,"TEXT_LUCKMB107_03308_TODO_09",""
34,"TEXT_LUCKMB107_03308_TODO_10",""
35,"TEXT_LUCKMB107_03308_TODO_11",""
36,"TEXT_LUCKMB107_03308_TODO_12",""
37,"TEXT_LUCKMB107_03308_TODO_13",""
38,"TEXT_LUCKMB107_03308_TODO_14",""
39,"TEXT_LUCKMB107_03308_TODO_15",""
40,"TEXT_LUCKMB107_03308_TODO_16",""
41,"TEXT_LUCKMB107_03308_TODO_17",""
42,"TEXT_LUCKMB107_03308_TODO_18",""
43,"TEXT_LUCKMB107_03308_TODO_19",""
44,"TEXT_LUCKMB107_03308_TODO_20",""
45,"TEXT_LUCKMB107_03308_TODO_21",""
46,"TEXT_LUCKMB107_03308_TODO_22",""
47,"TEXT_LUCKMB107_03308_TODO_23",""
48,"TEXT_LUCKMB107_03308_YSIALA_000_000","呜呜呜呜……救命呀……
好饿呀，饿得头都晕了……"
49,"TEXT_LUCKMB107_03308_YSIALA_000_001","我们和人类不一样，
只要吃点果子就饱了。
所以求你了……帮我摘点！"
50,"TEXT_LUCKMB107_03308_YSIALA_000_002","出了群花馆就是一个小山丘，
那里有两棵挂钟树。
你用力摇它就会有<Sheet(EventItem,2002535,0)/>掉下来了！"
51,"TEXT_LUCKMB107_03308_YSIALA_000_010","快去摇附近的山丘上的树，
然后把掉下来的<Sheet(EventItem,2002535,0)/>拿过来！拜托你！"
52,"TEXT_LUCKMB107_03308_SYSTEM_000_020","虫子和果实一起掉下来了！"
53,"TEXT_LUCKMB107_03308_YSIALA_000_030","呜呜呜……你拿到<Sheet(EventItem,2002535,0)/>了吗？"
54,"TEXT_LUCKMB107_03308_YSIALA_000_031","谢谢……呵……呵呵呵、呵呵、呵呵呵呵——"
55,"TEXT_LUCKMB107_03308_YSIALA_000_032","啊哈哈哈哈！
看到虫子掉下来吓了一跳吧！
是不是把虫子当成大个的果实了？呵呵，嘻嘻嘻嘻……"
56,"TEXT_LUCKMB107_03308_YSIALA_000_033","哈……太有趣了！
可别忘记了，我们最喜欢有趣的事了。"
57,"TEXT_LUCKMB107_03308_YSIALA_000_034","反过来说，最讨厌痛苦的、难受的、无聊的事情。
有时候混进来的食罪灵也最讨厌了。
只知道吃的傻大个根本不会陪我们玩！"
58,"TEXT_LUCKMB107_03308_YSIALA_000_035","不过它们不会像人类一样好战，
不然的话就只是“痛苦”而已！"
