key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL402_02381_SEQ_00","田园郡的安格莱特好像在等待冒险者向她搭话。"
1,"TEXT_JOBREL402_02381_SEQ_01","安格莱特希望用<Sheet(Item,16064,0)/>交换<Sheet(EventItem,2002021,0)/>。冒险者带着<Sheet(EventItem,2002020,0)/>回忆自己经历过的惨烈战斗，即可令<Sheet(EventItem,2002021,0)/>诞生。携带<Sheet(EventItem,2002020,0)/>完成“随机任务：拾级迷宫”，获取<Sheet(EventItem,2002021,0)/>。

※只有在接受任务的状态下完成“随机任务：拾级迷宫”，才能获得<Sheet(EventItem,2002021,0)/>。"
2,"TEXT_JOBREL402_02381_SEQ_02","获得了<Sheet(EventItem,2002021,0)/>。将<Sheet(EventItem,2002021,0)/>交给田园郡的安格莱特。"
3,"TEXT_JOBREL402_02381_SEQ_03","将<Sheet(EventItem,2002021,0)/>交给了安格莱特，获得了<Sheet(Item,16064,0)/>。她是要使用灵布制作帮人宣泄怨恨的诅咒人偶。下次有机会时，可以再次接受她的委托。

※本任务可重复进行。本任务每天最多可完成1次。完成后，当天无法再次接受。如接受任务后拖延到第二天完成，则会消耗掉完成当天的任务受理限额。

※每天<ResetTime>01</ResetTime><If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>12</Case><Case(13)>13</Case><Case(14)>14</Case><Case(15)>15</Case><Case(16)>16</Case><Case(17)>17</Case><Case(18)>18</Case><Case(19)>19</Case><Case(20)>20</Case><Case(21)>21</Case><Case(22)>22</Case><Case(23)>23</Case></Switch><Else/>0</If>点（地球时间）之后可以再次进行挑战。请在重置前耐心等待。"
4,"TEXT_JOBREL402_02381_SEQ_04",""
5,"TEXT_JOBREL402_02381_SEQ_05",""
6,"TEXT_JOBREL402_02381_SEQ_06",""
7,"TEXT_JOBREL402_02381_SEQ_07",""
8,"TEXT_JOBREL402_02381_SEQ_08",""
9,"TEXT_JOBREL402_02381_SEQ_09",""
10,"TEXT_JOBREL402_02381_SEQ_10",""
11,"TEXT_JOBREL402_02381_SEQ_11",""
