key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL510_02398_SEQ_00","停止的机关人偶静静瘫在那里。"
1,"TEXT_JOBREL510_02398_SEQ_01","阿尔达希尔拜托冒险者把罗薇娜叫来。前往田园郡和罗薇娜谈谈。"
2,"TEXT_JOBREL510_02398_SEQ_02","罗薇娜让冒险者先返回螺旋港。使用接受任务时的职业并将元灵武器装备上或放在兵装库、背包中，和阿济兹拉螺旋港的阿尔达希尔谈谈。"
3,"TEXT_JOBREL510_02398_SEQ_03","阿尔达希尔将使用旧魂石制作的人造元灵的另一个身体交给了冒险者。和人造元灵一起踏上新的冒险之旅。"
4,"TEXT_JOBREL510_02398_SEQ_04",""
5,"TEXT_JOBREL510_02398_SEQ_05",""
6,"TEXT_JOBREL510_02398_SEQ_06",""
7,"TEXT_JOBREL510_02398_SEQ_07",""
8,"TEXT_JOBREL510_02398_SEQ_08",""
9,"TEXT_JOBREL510_02398_SEQ_09",""
10,"TEXT_JOBREL510_02398_SEQ_10",""
11,"TEXT_JOBREL510_02398_SEQ_11",""
12,"TEXT_JOBREL510_02398_SEQ_12",""
13,"TEXT_JOBREL510_02398_SEQ_13",""
14,"TEXT_JOBREL510_02398_SEQ_14",""
15,"TEXT_JOBREL510_02398_SEQ_15",""
16,"TEXT_JOBREL510_02398_SEQ_16",""
17,"TEXT_JOBREL510_02398_SEQ_17",""
18,"TEXT_JOBREL510_02398_SEQ_18",""
19,"TEXT_JOBREL510_02398_SEQ_19",""
20,"TEXT_JOBREL510_02398_SEQ_20",""
21,"TEXT_JOBREL510_02398_SEQ_21",""
22,"TEXT_JOBREL510_02398_SEQ_22",""
23,"TEXT_JOBREL510_02398_SEQ_23",""
24,"TEXT_JOBREL510_02398_TODO_00","和田园郡的罗薇娜对话"
