key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG604_02316_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
忆念广场的机灵的莫古艾克有口信要传达给冒险者。"
1,"TEXT_BANMOG604_02316_SEQ_01","※本任务为<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等级调整任务。

莫古艾克委托冒险者前去找有事相商的希尔德丝，听听对方想说什么。和忆念广场的工兵长希尔德丝谈谈。"
2,"TEXT_BANMOG604_02316_SEQ_02","和希尔德丝进行了交谈。从赎罪天廊的管理员莫古昂那里获取<Sheet(Item,15769,0)/>。"
3,"TEXT_BANMOG604_02316_SEQ_03","从莫古昂那里获得了<Sheet(Item,15769,0)/>。用<Sheet(Item,15769,0)/>制作<Sheet(Item,15743,0)/>，并将其交给忆念广场的工兵长希尔德丝。

※如果<Sheet(Item,15769,0)/>不足，可以与管理员莫古昂对话重新获得材料，并再次进行挑战。"
4,"TEXT_BANMOG604_02316_SEQ_04","将<Sheet(Item,15743,0)/>交给了希尔德丝，从她那里获得了给莫古力们的慰问品<Sheet(EventItem,2002000,0)/>。将<Sheet(EventItem,2002000,0)/>交给翻云雾海的莫古力们。"
5,"TEXT_BANMOG604_02316_SEQ_05","将<Sheet(EventItem,2002000,0)/>交给了莫古力们。向忆念广场的机灵的莫古艾克报告。"
6,"TEXT_BANMOG604_02316_SEQ_06","向莫古艾克报告完毕。莫古艾克不仅不知道慰问品的事，而且对于自己没能得到菜肴而受到了打击。"
7,"TEXT_BANMOG604_02316_SEQ_07",""
8,"TEXT_BANMOG604_02316_SEQ_08",""
9,"TEXT_BANMOG604_02316_SEQ_09",""
10,"TEXT_BANMOG604_02316_SEQ_10",""
11,"TEXT_BANMOG604_02316_SEQ_11",""
12,"TEXT_BANMOG604_02316_SEQ_12",""
13,"TEXT_BANMOG604_02316_SEQ_13",""
14,"TEXT_BANMOG604_02316_SEQ_14",""
15,"TEXT_BANMOG604_02316_SEQ_15",""
16,"TEXT_BANMOG604_02316_SEQ_16",""
17,"TEXT_BANMOG604_02316_SEQ_17",""
18,"TEXT_BANMOG604_02316_SEQ_18",""
