key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG506_02312_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
忆念广场的机灵的莫古艾克有急事请冒险者帮忙。"
1,"TEXT_BANMOG506_02312_SEQ_01","※本任务为<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等级调整任务。

莫古艾克委托冒险者用孢云棉花糖的绒毛让圣龙眷属打喷嚏，把它们弄醒。和忆念广场的轻飘飘的莫古力谈谈。"
2,"TEXT_BANMOG506_02312_SEQ_02","和轻飘飘的莫古力进行了交谈，骑上了孢云棉花糖。骑着孢云棉花糖，对天极白垩宫的<Sheet(EObj,2007279,0)/>使用绒毛散播。

※和忆念广场的轻飘飘的莫古力对话即可骑乘孢云棉花糖。"
3,"TEXT_BANMOG506_02312_SEQ_03","对龙族圣龙眷属使用了绒毛散播，把它弄醒了。骑着孢云棉花糖，对竖骨岛的<Sheet(EObj,2007280,0)/>使用绒毛散播。"
4,"TEXT_BANMOG506_02312_SEQ_04","对龙族圣龙眷属使用了绒毛散播，把它弄醒了。骑着孢云棉花糖，对竖骨岛另一处的<Sheet(EObj,2007281,0)/>使用绒毛散播。"
5,"TEXT_BANMOG506_02312_SEQ_05","对龙族圣龙眷属使用了绒毛散播，把它们弄醒了。向忆念广场的机灵的莫古艾克报告。"
6,"TEXT_BANMOG506_02312_SEQ_06","向莫古艾克报告完毕。据他所说，龙族一旦睡下就会睡上很长的时间，所以不能干等它们自己醒来。"
7,"TEXT_BANMOG506_02312_SEQ_07",""
8,"TEXT_BANMOG506_02312_SEQ_08",""
9,"TEXT_BANMOG506_02312_SEQ_09",""
10,"TEXT_BANMOG506_02312_SEQ_10",""
11,"TEXT_BANMOG506_02312_SEQ_11",""
12,"TEXT_BANMOG506_02312_SEQ_12",""
13,"TEXT_BANMOG506_02312_SEQ_13",""
14,"TEXT_BANMOG506_02312_SEQ_14",""
15,"TEXT_BANMOG506_02312_SEQ_15",""
16,"TEXT_BANMOG506_02312_SEQ_16",""
17,"TEXT_BANMOG506_02312_SEQ_17",""
18,"TEXT_BANMOG506_02312_SEQ_18",""
