key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ209_01778_SEQ_00","尾羽集落的维尔尧姆正四处召集人手。"
1,"TEXT_HEAVNZ209_01778_SEQ_01","维尔尧姆委托冒险者去采集<Sheet(EventItem,2001607,0)/>。前往龙堡参天高地的南方洞窟，获取<Sheet(EventItem,2001607,0)/>。"
2,"TEXT_HEAVNZ209_01778_SEQ_02","获得了<Sheet(EventItem,2001607,0)/>。将<Sheet(EventItem,2001607,0)/>交给尾羽集落的维尔尧姆。"
3,"TEXT_HEAVNZ209_01778_SEQ_03","维尔尧姆用基萨尔野菜和<Sheet(EventItem,2001607,0)/>做出了<Sheet(EventItem,2001608,0)/>。前往指定地点，将<Sheet(EventItem,2001608,0)/>放在<Sheet(EObj,2005600,0)/>。"
4,"TEXT_HEAVNZ209_01778_SEQ_04","将<Sheet(EventItem,2001608,0)/>放在了<Sheet(EObj,2005600,0)/>上。向尾羽集落的维尔尧姆报告。"
5,"TEXT_HEAVNZ209_01778_SEQ_05","向维尔尧姆报告完毕。他打算用含有微弱麻痹毒性的<Sheet(EventItem,2001607,0)/>掺在基萨尔野菜里作饵，这样就能在不伤害陆行鸟的前提下捕获它们。"
6,"TEXT_HEAVNZ209_01778_SEQ_06","空"
7,"TEXT_HEAVNZ209_01778_SEQ_07","空"
8,"TEXT_HEAVNZ209_01778_SEQ_08","空"
9,"TEXT_HEAVNZ209_01778_SEQ_09","空"
10,"TEXT_HEAVNZ209_01778_SEQ_10","空"
11,"TEXT_HEAVNZ209_01778_SEQ_11","空"
12,"TEXT_HEAVNZ209_01778_SEQ_12","空"
13,"TEXT_HEAVNZ209_01778_SEQ_13","空"
14,"TEXT_HEAVNZ209_01778_SEQ_14","空"
15,"TEXT_HEAVNZ209_01778_SEQ_15","空"
16,"TEXT_HEAVNZ209_01778_SEQ_16","空"
17,"TEXT_HEAVNZ209_01778_SEQ_17","空"
18,"TEXT_HEAVNZ209_01778_SEQ_18","空"
19,"TEXT_HEAVNZ209_01778_SEQ_19","空"
20,"TEXT_HEAVNZ209_01778_SEQ_20","空"
21,"TEXT_HEAVNZ209_01778_SEQ_21","空"
22,"TEXT_HEAVNZ209_01778_SEQ_22","空"
23,"TEXT_HEAVNZ209_01778_SEQ_23","空"
