key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ002_01727_SEQ_00","伊修加德飞艇坪的克莉奥正一脸困惑地对着文件念念有词。"
1,"TEXT_HEAVNZ002_01727_SEQ_01","克莉奥希望冒险者帮忙运送一下飞空艇试飞计划书。将<Sheet(EventItem,2001820,0)/>交给圣冈里奥尔占星院的雅内基纳尔。"
2,"TEXT_HEAVNZ002_01727_SEQ_02","将<Sheet(EventItem,2001820,0)/>交给了雅内基纳尔。由于龙族的活动周期和修理日程冲突，所以要和天钢机工房的弗罗梅洛谈谈，拜托他加紧修理。"
3,"TEXT_HEAVNZ002_01727_SEQ_03","和弗罗梅洛进行了交谈。将希望加紧修理的要求传达给了弗罗梅洛，他表示自己将尽力而为。向伊修加德飞艇坪的克莉奥报告。"
4,"TEXT_HEAVNZ002_01727_SEQ_04","向克莉奥报告完毕。看来想要让飞空艇飞起来并不是一件容易事。"
5,"TEXT_HEAVNZ002_01727_SEQ_05","空"
6,"TEXT_HEAVNZ002_01727_SEQ_06","空"
7,"TEXT_HEAVNZ002_01727_SEQ_07","空"
8,"TEXT_HEAVNZ002_01727_SEQ_08","空"
9,"TEXT_HEAVNZ002_01727_SEQ_09","空"
10,"TEXT_HEAVNZ002_01727_SEQ_10","空"
11,"TEXT_HEAVNZ002_01727_SEQ_11","空"
12,"TEXT_HEAVNZ002_01727_SEQ_12","空"
13,"TEXT_HEAVNZ002_01727_SEQ_13","空"
14,"TEXT_HEAVNZ002_01727_SEQ_14","空"
15,"TEXT_HEAVNZ002_01727_SEQ_15","空"
16,"TEXT_HEAVNZ002_01727_SEQ_16","空"
17,"TEXT_HEAVNZ002_01727_SEQ_17","空"
18,"TEXT_HEAVNZ002_01727_SEQ_18","空"
19,"TEXT_HEAVNZ002_01727_SEQ_19","空"
20,"TEXT_HEAVNZ002_01727_SEQ_20","空"
21,"TEXT_HEAVNZ002_01727_SEQ_21","空"
22,"TEXT_HEAVNZ002_01727_SEQ_22","空"
23,"TEXT_HEAVNZ002_01727_SEQ_23","空"
24,"TEXT_HEAVNZ002_01727_TODO_00","将<Sheet(EventItem,2001820,0)/>交给雅内基纳尔"
25,"TEXT_HEAVNZ002_01727_TODO_01","和天钢机工房的弗罗梅洛对话"
