key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ019_01744_SEQ_00","隼巢的英嘉蕾特似乎有什么烦恼。"
1,"TEXT_HEAVNZ019_01744_SEQ_01","英嘉蕾特拜托冒险者讨伐<Sheet(BNpcName,3474,0)/>。前往库尔札斯西部高地的黑铁大桥以北，讨伐3只<Sheet(BNpcName,3474,0)/>。"
2,"TEXT_HEAVNZ019_01744_SEQ_02","成功讨伐了<Sheet(BNpcName,3474,0)/>。向英嘉蕾特报告。"
3,"TEXT_HEAVNZ019_01744_SEQ_03","向英嘉蕾特报告完毕。为了保证黑铁大桥的修补工程顺利进行，她希望能排除磨齿兽的干扰。"
4,"TEXT_HEAVNZ019_01744_SEQ_04","空"
5,"TEXT_HEAVNZ019_01744_SEQ_05","空"
6,"TEXT_HEAVNZ019_01744_SEQ_06","空"
7,"TEXT_HEAVNZ019_01744_SEQ_07","空"
8,"TEXT_HEAVNZ019_01744_SEQ_08","空"
9,"TEXT_HEAVNZ019_01744_SEQ_09","空"
10,"TEXT_HEAVNZ019_01744_SEQ_10","空"
11,"TEXT_HEAVNZ019_01744_SEQ_11","空"
12,"TEXT_HEAVNZ019_01744_SEQ_12","空"
13,"TEXT_HEAVNZ019_01744_SEQ_13","空"
14,"TEXT_HEAVNZ019_01744_SEQ_14","空"
15,"TEXT_HEAVNZ019_01744_SEQ_15","空"
16,"TEXT_HEAVNZ019_01744_SEQ_16","空"
17,"TEXT_HEAVNZ019_01744_SEQ_17","空"
18,"TEXT_HEAVNZ019_01744_SEQ_18","空"
19,"TEXT_HEAVNZ019_01744_SEQ_19","空"
20,"TEXT_HEAVNZ019_01744_SEQ_20","空"
21,"TEXT_HEAVNZ019_01744_SEQ_21","空"
22,"TEXT_HEAVNZ019_01744_SEQ_22","空"
23,"TEXT_HEAVNZ019_01744_SEQ_23","空"
24,"TEXT_HEAVNZ019_01744_TODO_00","讨伐<Sheet(BNpcName,3474,0)/>"
25,"TEXT_HEAVNZ019_01744_TODO_01","向英嘉蕾特报告"
26,"TEXT_HEAVNZ019_01744_TODO_02","空"
27,"TEXT_HEAVNZ019_01744_TODO_03","空"
28,"TEXT_HEAVNZ019_01744_TODO_04","空"
29,"TEXT_HEAVNZ019_01744_TODO_05","空"
30,"TEXT_HEAVNZ019_01744_TODO_06","空"
31,"TEXT_HEAVNZ019_01744_TODO_07","空"
32,"TEXT_HEAVNZ019_01744_TODO_08","空"
33,"TEXT_HEAVNZ019_01744_TODO_09","空"
34,"TEXT_HEAVNZ019_01744_TODO_10","空"
35,"TEXT_HEAVNZ019_01744_TODO_11","空"
36,"TEXT_HEAVNZ019_01744_TODO_12","空"
37,"TEXT_HEAVNZ019_01744_TODO_13","空"
38,"TEXT_HEAVNZ019_01744_TODO_14","空"
39,"TEXT_HEAVNZ019_01744_TODO_15","空"
40,"TEXT_HEAVNZ019_01744_TODO_16","空"
41,"TEXT_HEAVNZ019_01744_TODO_17","空"
42,"TEXT_HEAVNZ019_01744_TODO_18","空"
43,"TEXT_HEAVNZ019_01744_TODO_19","空"
44,"TEXT_HEAVNZ019_01744_TODO_20","空"
45,"TEXT_HEAVNZ019_01744_TODO_21","空"
46,"TEXT_HEAVNZ019_01744_TODO_22","空"
47,"TEXT_HEAVNZ019_01744_TODO_23","空"
48,"TEXT_HEAVNZ019_01744_INGARET_000_000","你是……啊，你愿意听听我的请求吗？
是这样的，之前泽梅尔家的石匠集体请愿，
要求我们去打倒磨齿兽。"
49,"TEXT_HEAVNZ019_01744_INGARET_000_001","由于正在进行黑铁大桥的修复工程，
附近的魔物确实构成了一定的威胁……
但等骑兵队派兵前来要花不少时间……"
50,"TEXT_HEAVNZ019_01744_INGARET_000_002","如果冒险者你能帮忙就再好不过了。
打倒3只左右的<Sheet(BNpcName,3474,0)/>之后，
剩下的事情就由我们来解决，拜托你了。"
51,"TEXT_HEAVNZ019_01744_INGARET_000_010","呃……麻烦你帮忙打倒
3只在黑铁大桥附近出没的<Sheet(BNpcName,3474,0)/>。
请务必小心。"
52,"TEXT_HEAVNZ019_01744_INGARET_000_030","你将磨齿兽打倒啦？非常感谢！
这样一来泽梅尔家的石匠们也能安心进行修复工作了吧。"
53,"TEXT_HEAVNZ019_01744_INGARET_000_031","黑铁大桥的修复工作一旦有所进展，
无论多么庞大的军队都可以没有顾虑地通过大桥。
这样一来，就能够保证桥对面地区的安全性了。"
54,"TEXT_HEAVNZ019_01744_INGARET_000_032","就算是为了有朝一日能令
戈尔加涅牧场或者铁杉村等地区复兴，
也要坚持消灭磨齿兽才行！"
