key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ602_01870_SEQ_00","宝杖大街的艾蕾兹好像在等什么。"
1,"TEXT_HEAVNZ602_01870_SEQ_01","据艾蕾兹所说，最近有多起装有店铺销售金的袋子被盗事件。她想让冒险者去确认一下为抓捕犯人所设下的陷阱。为了引出犯人，她准备了装有伪造硬币的袋子，设置在了宝杖大街的各个地方。"
2,"TEXT_HEAVNZ602_01870_SEQ_02","有一处地点的硬币袋消失不见了。和宝杖大街的艾蕾兹谈谈。"
3,"TEXT_HEAVNZ602_01870_SEQ_03","据艾蕾兹说装有伪造硬币的袋子，事先已经开好洞了。追寻掉落在地上的伪造硬币，应该就能找到犯人。在伊修加德砥柱层寻找犯人。"
4,"TEXT_HEAVNZ602_01870_SEQ_04","发现了疑似是犯人的奥索莉。在向她搭话的时候，少女留下了硬币袋跑掉了。在伊修加德飞艇坪获取<Sheet(EventItem,2001821,0)/>。"
5,"TEXT_HEAVNZ602_01870_SEQ_05","获得了<Sheet(EventItem,2001821,0)/>。将<Sheet(EventItem,2001821,0)/>交给宝杖大街的艾蕾兹。"
6,"TEXT_HEAVNZ602_01870_SEQ_06","将<Sheet(EventItem,2001821,0)/>交给了艾蕾兹，并报告了关于犯人的事。奥索莉是个有名的小偷。能够防止此次偷窃事件的再次发生，艾蕾兹也安心了。"
7,"TEXT_HEAVNZ602_01870_SEQ_07","空栏"
8,"TEXT_HEAVNZ602_01870_SEQ_08","空栏"
9,"TEXT_HEAVNZ602_01870_SEQ_09","空栏"
10,"TEXT_HEAVNZ602_01870_SEQ_10","空栏"
11,"TEXT_HEAVNZ602_01870_SEQ_11","空栏"
12,"TEXT_HEAVNZ602_01870_SEQ_12","空栏"
13,"TEXT_HEAVNZ602_01870_SEQ_13","空栏"
14,"TEXT_HEAVNZ602_01870_SEQ_14","空栏"
15,"TEXT_HEAVNZ602_01870_SEQ_15","空栏"
16,"TEXT_HEAVNZ602_01870_SEQ_16","空栏"
17,"TEXT_HEAVNZ602_01870_SEQ_17","空栏"
18,"TEXT_HEAVNZ602_01870_SEQ_18","空栏"
19,"TEXT_HEAVNZ602_01870_SEQ_19","空栏"
20,"TEXT_HEAVNZ602_01870_SEQ_20","空栏"
21,"TEXT_HEAVNZ602_01870_SEQ_21","空栏"
