key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ414_01832_SEQ_00","人王遗迹的莫古雷欧又发现了有困难的同胞。"
1,"TEXT_HEAVNZ414_01832_SEQ_01","莫古雷欧想要向有困难的同胞了解情况。一起和翻云雾海人王遗迹的护卫团莫古力谈谈。"
2,"TEXT_HEAVNZ414_01832_SEQ_02","护卫团莫古力想要<Sheet(EventItem,2001780,0)/>。和人王遗迹的莫古雷欧谈谈，制定作战计划。"
3,"TEXT_HEAVNZ414_01832_SEQ_03","莫古雷欧委托冒险者找来<Sheet(EventItem,2001780,0)/>。向莫古力之家南边的莫古西亚要<Sheet(EventItem,2001780,0)/>。"
4,"TEXT_HEAVNZ414_01832_SEQ_04","从莫古西亚处获得了<Sheet(EventItem,2001780,0)/>。将<Sheet(EventItem,2001780,0)/>交给人王遗迹的护卫团莫古力。如果护卫团莫古力不在原地了，就先想办法把他找到。"
5,"TEXT_HEAVNZ414_01832_SEQ_05","将<Sheet(EventItem,2001780,0)/>交给了护卫团莫古力。返回莫古力之家，找护卫团莫古力介绍的护卫团团长莫古仑谈谈。"
6,"TEXT_HEAVNZ414_01832_SEQ_06","莫古仑让莫古雷欧加入了护卫团。勇敢的莫古雷欧一定能成为一名优秀的护卫团员。"
7,"TEXT_HEAVNZ414_01832_SEQ_07","空"
8,"TEXT_HEAVNZ414_01832_SEQ_08","空"
9,"TEXT_HEAVNZ414_01832_SEQ_09","空"
10,"TEXT_HEAVNZ414_01832_SEQ_10","空"
11,"TEXT_HEAVNZ414_01832_SEQ_11","空"
12,"TEXT_HEAVNZ414_01832_SEQ_12","空"
13,"TEXT_HEAVNZ414_01832_SEQ_13","空"
14,"TEXT_HEAVNZ414_01832_SEQ_14","空"
15,"TEXT_HEAVNZ414_01832_SEQ_15","空"
16,"TEXT_HEAVNZ414_01832_SEQ_16","空"
17,"TEXT_HEAVNZ414_01832_SEQ_17","空"
18,"TEXT_HEAVNZ414_01832_SEQ_18","空"
19,"TEXT_HEAVNZ414_01832_SEQ_19","空"
20,"TEXT_HEAVNZ414_01832_SEQ_20","空"
21,"TEXT_HEAVNZ414_01832_SEQ_21","空"
22,"TEXT_HEAVNZ414_01832_SEQ_22","空"
23,"TEXT_HEAVNZ414_01832_SEQ_23","空"
