key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZD010_04234_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
碎璃营地的救援队的恒辉队队员正在寻找冒险者。"
1,"TEXT_AKTKZD010_04234_SEQ_01",""
2,"TEXT_AKTKZD010_04234_SEQ_02",""
3,"TEXT_AKTKZD010_04234_SEQ_03",""
4,"TEXT_AKTKZD010_04234_SEQ_04",""
5,"TEXT_AKTKZD010_04234_SEQ_05",""
6,"TEXT_AKTKZD010_04234_SEQ_06",""
7,"TEXT_AKTKZD010_04234_SEQ_07",""
8,"TEXT_AKTKZD010_04234_SEQ_08",""
9,"TEXT_AKTKZD010_04234_SEQ_09",""
10,"TEXT_AKTKZD010_04234_SEQ_10",""
11,"TEXT_AKTKZD010_04234_SEQ_11",""
12,"TEXT_AKTKZD010_04234_SEQ_12",""
13,"TEXT_AKTKZD010_04234_SEQ_13",""
14,"TEXT_AKTKZD010_04234_SEQ_14",""
15,"TEXT_AKTKZD010_04234_SEQ_15",""
16,"TEXT_AKTKZD010_04234_SEQ_16",""
17,"TEXT_AKTKZD010_04234_SEQ_17",""
18,"TEXT_AKTKZD010_04234_SEQ_18",""
19,"TEXT_AKTKZD010_04234_SEQ_19",""
20,"TEXT_AKTKZD010_04234_SEQ_20",""
21,"TEXT_AKTKZD010_04234_SEQ_21",""
22,"TEXT_AKTKZD010_04234_SEQ_22",""
23,"TEXT_AKTKZD010_04234_SEQ_23",""
24,"TEXT_AKTKZD010_04234_TODO_00","和第三站附近救援队的恒辉队队员对话"
25,"TEXT_AKTKZD010_04234_TODO_01","在<Sheet(EObj,2011849,0)/>待机
利用魔导等离子球让魔导巨兵停止行动"
26,"TEXT_AKTKZD010_04234_TODO_02","和救援队的恒辉队队员对话"
27,"TEXT_AKTKZD010_04234_TODO_03","向俺巴孩报告"
28,"TEXT_AKTKZD010_04234_TODO_04",""
29,"TEXT_AKTKZD010_04234_TODO_05",""
30,"TEXT_AKTKZD010_04234_TODO_06",""
31,"TEXT_AKTKZD010_04234_TODO_07",""
32,"TEXT_AKTKZD010_04234_TODO_08",""
33,"TEXT_AKTKZD010_04234_TODO_09",""
