key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN601_02997_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务需要与接受任务时的职业相同才可继续进行任务。

碧玉水的头巾很在意巨大的海贝。"
1,"TEXT_BANKJN601_02997_SEQ_01",""
2,"TEXT_BANKJN601_02997_SEQ_02",""
3,"TEXT_BANKJN601_02997_SEQ_03",""
4,"TEXT_BANKJN601_02997_SEQ_04",""
5,"TEXT_BANKJN601_02997_SEQ_05",""
6,"TEXT_BANKJN601_02997_SEQ_06",""
7,"TEXT_BANKJN601_02997_SEQ_07",""
8,"TEXT_BANKJN601_02997_SEQ_08",""
9,"TEXT_BANKJN601_02997_SEQ_09",""
10,"TEXT_BANKJN601_02997_SEQ_10",""
11,"TEXT_BANKJN601_02997_SEQ_11",""
12,"TEXT_BANKJN601_02997_SEQ_12",""
13,"TEXT_BANKJN601_02997_SEQ_13",""
14,"TEXT_BANKJN601_02997_SEQ_14",""
15,"TEXT_BANKJN601_02997_SEQ_15",""
16,"TEXT_BANKJN601_02997_SEQ_16",""
17,"TEXT_BANKJN601_02997_SEQ_17",""
18,"TEXT_BANKJN601_02997_SEQ_18",""
19,"TEXT_BANKJN601_02997_SEQ_19",""
20,"TEXT_BANKJN601_02997_SEQ_20",""
21,"TEXT_BANKJN601_02997_SEQ_21",""
22,"TEXT_BANKJN601_02997_SEQ_22",""
23,"TEXT_BANKJN601_02997_SEQ_23",""
24,"TEXT_BANKJN601_02997_TODO_00","从水下的<Sheet(EObj,2009135,0)/>中获取<Sheet(EventItem,2002418,0)/>"
25,"TEXT_BANKJN601_02997_TODO_01","将<Sheet(EventItem,2002418,0)/>交给头巾"
26,"TEXT_BANKJN601_02997_TODO_02",""
27,"TEXT_BANKJN601_02997_TODO_03",""
28,"TEXT_BANKJN601_02997_TODO_04",""
29,"TEXT_BANKJN601_02997_TODO_05",""
30,"TEXT_BANKJN601_02997_TODO_06",""
31,"TEXT_BANKJN601_02997_TODO_07",""
32,"TEXT_BANKJN601_02997_TODO_08",""
33,"TEXT_BANKJN601_02997_TODO_09",""
34,"TEXT_BANKJN601_02997_TODO_10",""
35,"TEXT_BANKJN601_02997_TODO_11",""
36,"TEXT_BANKJN601_02997_TODO_12",""
37,"TEXT_BANKJN601_02997_TODO_13",""
38,"TEXT_BANKJN601_02997_TODO_14",""
39,"TEXT_BANKJN601_02997_TODO_15",""
40,"TEXT_BANKJN601_02997_TODO_16",""
41,"TEXT_BANKJN601_02997_TODO_17",""
42,"TEXT_BANKJN601_02997_TODO_18",""
43,"TEXT_BANKJN601_02997_TODO_19",""
44,"TEXT_BANKJN601_02997_TODO_20",""
45,"TEXT_BANKJN601_02997_TODO_21",""
46,"TEXT_BANKJN601_02997_TODO_22",""
47,"TEXT_BANKJN601_02997_TODO_23",""
48,"TEXT_BANKJN601_02997_ZUKIN_000_000","<If(PlayerParameter(4))>大姐<Else/>大哥</If>，你知道<Sheet(EObj,2009135,0)/>吧——
那种巨大的海贝食量很大——它们在进食的时候，
会误把无法消化的漂流物一同吸食进去——"
49,"TEXT_BANKJN601_02997_ZUKIN_000_001","因此，请你打开<Sheet(EObj,2009135,0)/>，
从里面拿4个<Sheet(EventItem,2002418,0)/>给我——
我们已经忙不过来了，就拜托你了啊——"
50,"TEXT_BANKJN601_02997_ZUKIN_000_020","<If(PlayerParameter(4))>大姐<Else/>大哥</If>，你从<Sheet(EObj,2009135,0)/>那里，
拿来<Sheet(EventItem,2002418,0)/>了吗——"
51,"TEXT_BANKJN601_02997_ZUKIN_000_021","哦哦，就是这个就是这个，谢谢你——
这些漂流物，如果就这么留在贝壳当中的话，
会变成歪曲的，没什么价值的珍珠——"
52,"TEXT_BANKJN601_02997_ZUKIN_000_022","而且，看似是垃圾的东西当中，
也可能会藏有一些零钱，或是意想不到的宝物——
那么，这次又会有些什么呢——"
