key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN603_02999_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整（限定职业）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务需要与接受任务时的职业相同才可继续进行任务。

碧玉水的头巾很在意红甲族的动向。"
1,"TEXT_BANKJN603_02999_SEQ_01",""
2,"TEXT_BANKJN603_02999_SEQ_02",""
3,"TEXT_BANKJN603_02999_SEQ_03",""
4,"TEXT_BANKJN603_02999_SEQ_04",""
5,"TEXT_BANKJN603_02999_SEQ_05",""
6,"TEXT_BANKJN603_02999_SEQ_06",""
7,"TEXT_BANKJN603_02999_SEQ_07",""
8,"TEXT_BANKJN603_02999_SEQ_08",""
9,"TEXT_BANKJN603_02999_SEQ_09",""
10,"TEXT_BANKJN603_02999_SEQ_10",""
11,"TEXT_BANKJN603_02999_SEQ_11",""
12,"TEXT_BANKJN603_02999_SEQ_12",""
13,"TEXT_BANKJN603_02999_SEQ_13",""
14,"TEXT_BANKJN603_02999_SEQ_14",""
15,"TEXT_BANKJN603_02999_SEQ_15",""
16,"TEXT_BANKJN603_02999_SEQ_16",""
17,"TEXT_BANKJN603_02999_SEQ_17",""
18,"TEXT_BANKJN603_02999_SEQ_18",""
19,"TEXT_BANKJN603_02999_SEQ_19",""
20,"TEXT_BANKJN603_02999_SEQ_20",""
21,"TEXT_BANKJN603_02999_SEQ_21",""
22,"TEXT_BANKJN603_02999_SEQ_22",""
23,"TEXT_BANKJN603_02999_SEQ_23",""
24,"TEXT_BANKJN603_02999_TODO_00","在绝鬼岛使用<Sheet(EventItem,2002422,0)/> 爆破<Sheet(EObj,2009144,0)/>"
25,"TEXT_BANKJN603_02999_TODO_01","向头巾报告"
26,"TEXT_BANKJN603_02999_TODO_02",""
27,"TEXT_BANKJN603_02999_TODO_03",""
28,"TEXT_BANKJN603_02999_TODO_04",""
29,"TEXT_BANKJN603_02999_TODO_05",""
30,"TEXT_BANKJN603_02999_TODO_06",""
31,"TEXT_BANKJN603_02999_TODO_07",""
32,"TEXT_BANKJN603_02999_TODO_08",""
33,"TEXT_BANKJN603_02999_TODO_09",""
34,"TEXT_BANKJN603_02999_TODO_10",""
35,"TEXT_BANKJN603_02999_TODO_11",""
36,"TEXT_BANKJN603_02999_TODO_12",""
37,"TEXT_BANKJN603_02999_TODO_13",""
38,"TEXT_BANKJN603_02999_TODO_14",""
39,"TEXT_BANKJN603_02999_TODO_15",""
40,"TEXT_BANKJN603_02999_TODO_16",""
41,"TEXT_BANKJN603_02999_TODO_17",""
42,"TEXT_BANKJN603_02999_TODO_18",""
43,"TEXT_BANKJN603_02999_TODO_19",""
44,"TEXT_BANKJN603_02999_TODO_20",""
45,"TEXT_BANKJN603_02999_TODO_21",""
46,"TEXT_BANKJN603_02999_TODO_22",""
47,"TEXT_BANKJN603_02999_TODO_23",""
48,"TEXT_BANKJN603_02999_ZUKIN_000_000","<Highlight>ObjectParameter(1)</Highlight><If(PlayerParameter(4))>大姐<Else/>大哥</If>，红甲族的动向很奇怪——
他们窝在绝鬼岛内部，还搬出了帝国的武器，
有种马上要去袭击哪里的感觉——"
49,"TEXT_BANKJN603_02999_ZUKIN_000_001","说不定这里会成为他们的目标——
我想先下手为强破坏掉他们的武器，
可我们的手，无法熟练地使用炸弹——"
50,"TEXT_BANKJN603_02999_ZUKIN_000_002","<If(PlayerParameter(4))>大姐<Else/>大哥</If>，拜托你了——
请你潜入绝鬼岛，使用这个<Sheet(EventItem,2002422,0)/>，
破坏掉<Sheet(EObj,2009144,0)/>——！"
51,"TEXT_BANKJN603_02999_ZUKIN_100_002","<If(PlayerParameter(4))>大姐<Else/>大哥</If>，你破坏掉帝国的武器了吗——"
52,"TEXT_BANKJN603_02999_ZUKIN_000_003","你成功了啊——太好了——
这样暂时就可以放心了——"
53,"TEXT_BANKJN603_02999_ZUKIN_000_004","但是，那帮家伙和帝国做了很长时间的交易——
说不定还留有一些武器——
下次还要请你继续帮忙哦——"
