key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN404_02988_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整（限定职业）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务需要与接受任务时的职业相同才可继续进行任务。

碧玉水的头巾好像很在意某种气味。"
1,"TEXT_BANKJN404_02988_SEQ_01",""
2,"TEXT_BANKJN404_02988_SEQ_02",""
3,"TEXT_BANKJN404_02988_SEQ_03",""
4,"TEXT_BANKJN404_02988_SEQ_04",""
5,"TEXT_BANKJN404_02988_SEQ_05",""
6,"TEXT_BANKJN404_02988_SEQ_06",""
7,"TEXT_BANKJN404_02988_SEQ_07",""
8,"TEXT_BANKJN404_02988_SEQ_08",""
9,"TEXT_BANKJN404_02988_SEQ_09",""
10,"TEXT_BANKJN404_02988_SEQ_10",""
11,"TEXT_BANKJN404_02988_SEQ_11",""
12,"TEXT_BANKJN404_02988_SEQ_12",""
13,"TEXT_BANKJN404_02988_SEQ_13",""
14,"TEXT_BANKJN404_02988_SEQ_14",""
15,"TEXT_BANKJN404_02988_SEQ_15",""
16,"TEXT_BANKJN404_02988_SEQ_16",""
17,"TEXT_BANKJN404_02988_SEQ_17",""
18,"TEXT_BANKJN404_02988_SEQ_18",""
19,"TEXT_BANKJN404_02988_SEQ_19",""
20,"TEXT_BANKJN404_02988_SEQ_20",""
21,"TEXT_BANKJN404_02988_SEQ_21",""
22,"TEXT_BANKJN404_02988_SEQ_22",""
23,"TEXT_BANKJN404_02988_SEQ_23",""
24,"TEXT_BANKJN404_02988_TODO_00","对水面上的<Sheet(EObj,2009102,0)/>使用<Sheet(EventItem,2002405,0)/>"
25,"TEXT_BANKJN404_02988_TODO_01","将<Sheet(EventItem,2002406,0)/>交给碧玉水的枕头"
26,"TEXT_BANKJN404_02988_TODO_02","向头巾报告"
27,"TEXT_BANKJN404_02988_TODO_03",""
28,"TEXT_BANKJN404_02988_TODO_04",""
29,"TEXT_BANKJN404_02988_TODO_05",""
30,"TEXT_BANKJN404_02988_TODO_06",""
31,"TEXT_BANKJN404_02988_TODO_07",""
32,"TEXT_BANKJN404_02988_TODO_08",""
33,"TEXT_BANKJN404_02988_TODO_09",""
34,"TEXT_BANKJN404_02988_TODO_10",""
35,"TEXT_BANKJN404_02988_TODO_11",""
36,"TEXT_BANKJN404_02988_TODO_12",""
37,"TEXT_BANKJN404_02988_TODO_13",""
38,"TEXT_BANKJN404_02988_TODO_14",""
39,"TEXT_BANKJN404_02988_TODO_15",""
40,"TEXT_BANKJN404_02988_TODO_16",""
41,"TEXT_BANKJN404_02988_TODO_17",""
42,"TEXT_BANKJN404_02988_TODO_18",""
43,"TEXT_BANKJN404_02988_TODO_19",""
44,"TEXT_BANKJN404_02988_TODO_20",""
45,"TEXT_BANKJN404_02988_TODO_21",""
46,"TEXT_BANKJN404_02988_TODO_22",""
47,"TEXT_BANKJN404_02988_TODO_23",""
48,"TEXT_BANKJN404_02988_ZUKIN_000_000","<Highlight>ObjectParameter(1)</Highlight><If(PlayerParameter(4))>大姐<Else/>大哥</If>，有件事想要拜托给你——
寻宝众的伙伴们在附近的海面上发现了漂浮着的<Sheet(EObj,2009102,0)/>——"
49,"TEXT_BANKJN404_02988_ZUKIN_000_001","那有可能是非常稀少贵重的东西，麻烦你快点去拿回来——
不过，要是不慎重保管的话就会有损价值，
请使用<Sheet(EventItem,2002405,0)/>，把东西拿回来——"
50,"TEXT_BANKJN404_02988_ZUKIN_000_002","你拿到东西以后，
交给枕头去鉴定一下——
他的鼻子比我更敏锐——"
51,"TEXT_BANKJN404_02988_MAKURA_000_005","哎呀，头巾拜托你去找<Sheet(EObj,2009102,0)/>啊？
你到海上就能找到，然后放进<Sheet(EventItem,2002405,0)/>，
最后拿给我就行了——"
52,"TEXT_BANKJN404_02988_MAKURA_000_010","等你好久啦——
赶快让我闻一闻那个<Sheet(EObj,2009102,0)/>的味道——"
53,"TEXT_BANKJN404_02988_MAKURA_000_011","呃……很遗憾，
这好像不是我们想要的龙涎香——"
54,"TEXT_BANKJN404_02988_MAKURA_000_012","嗯……这个味道好像不对啊——
这个好像不是我们想要的龙涎香——"
55,"TEXT_BANKJN404_02988_MAKURA_000_013","啊啊啊——就，就是这个！
这就是我们想要的龙涎香的香味啊——"
56,"TEXT_BANKJN404_02988_MAKURA_000_014","你居然能找到这个，真是走运啊——
虽然看起来不怎么样，
但是这个非常稀有，具有很高的价值呢——"
57,"TEXT_BANKJN404_02988_MAKURA_000_015","听说龙涎香就是龙的口水凝固得到的不可思议的块状物——
用这个作材料就能做出很好闻的香——"
58,"TEXT_BANKJN404_02988_MAKURA_000_016","只不过谁也不清楚龙涎香什么时候会浮上来，
只能靠偶然的发现才能得到——
再加上龙涎香稀少罕见，所以一直都十分珍贵——"
59,"TEXT_BANKJN404_02988_MAKURA_000_017","你找到的那个块状物就交给我保管了——
如果还有什么值得留意的东西，你就再拿过来——"
60,"TEXT_BANKJN404_02988_ZUKIN_000_020","已经交给枕头鉴定了啊——
谢谢你来帮忙——"
61,"TEXT_BANKJN404_02988_ZUKIN_000_021","龙涎香又被称为海里的金块，十分贵重，
卖掉它就能买上一两件好宝物呢——
龙涎香可算是发家致富的好东西，今后也帮忙找找吧——"
