key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN602_02998_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务需要与接受任务时的职业相同才可继续进行任务。

碧玉水的头巾有件愉快的工作想要拜托冒险者。"
1,"TEXT_BANKJN602_02998_SEQ_01",""
2,"TEXT_BANKJN602_02998_SEQ_02",""
3,"TEXT_BANKJN602_02998_SEQ_03",""
4,"TEXT_BANKJN602_02998_SEQ_04",""
5,"TEXT_BANKJN602_02998_SEQ_05",""
6,"TEXT_BANKJN602_02998_SEQ_06",""
7,"TEXT_BANKJN602_02998_SEQ_07",""
8,"TEXT_BANKJN602_02998_SEQ_08",""
9,"TEXT_BANKJN602_02998_SEQ_09",""
10,"TEXT_BANKJN602_02998_SEQ_10",""
11,"TEXT_BANKJN602_02998_SEQ_11",""
12,"TEXT_BANKJN602_02998_SEQ_12",""
13,"TEXT_BANKJN602_02998_SEQ_13",""
14,"TEXT_BANKJN602_02998_SEQ_14",""
15,"TEXT_BANKJN602_02998_SEQ_15",""
16,"TEXT_BANKJN602_02998_SEQ_16",""
17,"TEXT_BANKJN602_02998_SEQ_17",""
18,"TEXT_BANKJN602_02998_SEQ_18",""
19,"TEXT_BANKJN602_02998_SEQ_19",""
20,"TEXT_BANKJN602_02998_SEQ_20",""
21,"TEXT_BANKJN602_02998_SEQ_21",""
22,"TEXT_BANKJN602_02998_SEQ_22",""
23,"TEXT_BANKJN602_02998_SEQ_23",""
24,"TEXT_BANKJN602_02998_TODO_00","在酒杯岛附近的<Sheet(EObj,2009140,0)/>使用<Sheet(EventItem,2002419,0)/>
从出现的<Sheet(BNpcName,6881,0)/>身上获取<Sheet(EventItem,2002420,0)/>"
25,"TEXT_BANKJN602_02998_TODO_01","将<Sheet(EventItem,2002420,0)/>交给红玉炮台的厨师"
26,"TEXT_BANKJN602_02998_TODO_02","将<Sheet(EventItem,2002421,0)/>交给头巾"
27,"TEXT_BANKJN602_02998_TODO_03",""
28,"TEXT_BANKJN602_02998_TODO_04",""
29,"TEXT_BANKJN602_02998_TODO_05",""
30,"TEXT_BANKJN602_02998_TODO_06",""
31,"TEXT_BANKJN602_02998_TODO_07",""
32,"TEXT_BANKJN602_02998_TODO_08",""
33,"TEXT_BANKJN602_02998_TODO_09",""
34,"TEXT_BANKJN602_02998_TODO_10",""
35,"TEXT_BANKJN602_02998_TODO_11",""
36,"TEXT_BANKJN602_02998_TODO_12",""
37,"TEXT_BANKJN602_02998_TODO_13",""
38,"TEXT_BANKJN602_02998_TODO_14",""
39,"TEXT_BANKJN602_02998_TODO_15",""
40,"TEXT_BANKJN602_02998_TODO_16",""
41,"TEXT_BANKJN602_02998_TODO_17",""
42,"TEXT_BANKJN602_02998_TODO_18",""
43,"TEXT_BANKJN602_02998_TODO_19",""
44,"TEXT_BANKJN602_02998_TODO_20",""
45,"TEXT_BANKJN602_02998_TODO_21",""
46,"TEXT_BANKJN602_02998_TODO_22",""
47,"TEXT_BANKJN602_02998_TODO_23",""
48,"TEXT_BANKJN602_02998_ZUKIN_000_000","<If(PlayerParameter(4))>大姐<Else/>大哥</If>，你来得正好——
为了商业与缘分，我有件工作想拜托你——"
49,"TEXT_BANKJN602_02998_ZUKIN_000_001","请把这个<Sheet(EventItem,2002419,0)/>，撒到酒杯岛海岸——
之后，会有抱卵的龙之子出现，打倒它们，
并从它们身上得到两份<Sheet(EventItem,2002420,0)/>——"
50,"TEXT_BANKJN602_02998_ZUKIN_000_002","然后请你将那些鱼卵交给红玉炮台的厨师——
拜托你了啊——"
51,"TEXT_BANKJN602_02998_COOK02998_000_020","掌管炮台厨房的就是我。
你有什么事吗？"
52,"TEXT_BANKJN602_02998_COOK02998_000_021","哎呀，这不是<Sheet(EventItem,2002420,0)/>吗！
是这样啊，你是替头巾送过来的啊。
真是辛苦你了。"
53,"TEXT_BANKJN602_02998_COOK02998_000_022","<Sheet(EventItem,2002420,0)/>是十分有名的海味！
炮台的守卫们肯定会很高兴的。
我也要给你们特别的回礼才行呢！"
54,"TEXT_BANKJN602_02998_COOK02998_000_023","你把这个<Sheet(EventItem,2002421,0)/>交给头巾吧。
然后替我和他说，今后也要请他多关照了。
我还要做饭，就先失陪了。"
55,"TEXT_BANKJN602_02998_ZUKIN_000_030","<If(PlayerParameter(4))>大姐<Else/>大哥</If>，拜托你的东西你帮我送过去了吗——
什么，你拿来了厨师给我的回礼？！"
56,"TEXT_BANKJN602_02998_ZUKIN_000_031","哦哦——真是好香的酒啊——
因为我们自己做不了米酒，你这真是帮大忙了——
还有谢谢你帮忙转达厨师的话——"
57,"TEXT_BANKJN602_02998_ZUKIN_000_032","多亏了<If(PlayerParameter(4))>大姐<Else/>大哥</If>和小锻冶屋结下的缘，
很多我们的同伴才会到黄金港去——
这样一来，前往红玉炮台的机会也自然而然地增多了——"
58,"TEXT_BANKJN602_02998_ZUKIN_000_033","结果，和炮台的厨师也结下了缘分，
现在才能不停地做这种好买卖——
感谢神明——感谢神明——"
