key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN503_02993_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整（限定职业）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务需要与接受任务时的职业相同才可继续进行任务。

碧玉水的头巾没有忘记与渔村的缘分。"
1,"TEXT_BANKJN503_02993_SEQ_01",""
2,"TEXT_BANKJN503_02993_SEQ_02",""
3,"TEXT_BANKJN503_02993_SEQ_03",""
4,"TEXT_BANKJN503_02993_SEQ_04",""
5,"TEXT_BANKJN503_02993_SEQ_05",""
6,"TEXT_BANKJN503_02993_SEQ_06",""
7,"TEXT_BANKJN503_02993_SEQ_07",""
8,"TEXT_BANKJN503_02993_SEQ_08",""
9,"TEXT_BANKJN503_02993_SEQ_09",""
10,"TEXT_BANKJN503_02993_SEQ_10",""
11,"TEXT_BANKJN503_02993_SEQ_11",""
12,"TEXT_BANKJN503_02993_SEQ_12",""
13,"TEXT_BANKJN503_02993_SEQ_13",""
14,"TEXT_BANKJN503_02993_SEQ_14",""
15,"TEXT_BANKJN503_02993_SEQ_15",""
16,"TEXT_BANKJN503_02993_SEQ_16",""
17,"TEXT_BANKJN503_02993_SEQ_17",""
18,"TEXT_BANKJN503_02993_SEQ_18",""
19,"TEXT_BANKJN503_02993_SEQ_19",""
20,"TEXT_BANKJN503_02993_SEQ_20",""
21,"TEXT_BANKJN503_02993_SEQ_21",""
22,"TEXT_BANKJN503_02993_SEQ_22",""
23,"TEXT_BANKJN503_02993_SEQ_23",""
24,"TEXT_BANKJN503_02993_TODO_00","从渔村的老人那里获取<Sheet(EventItem,2002410,0)/>"
25,"TEXT_BANKJN503_02993_TODO_01","从渔村的女性那里获取<Sheet(EventItem,2002412,0)/>"
26,"TEXT_BANKJN503_02993_TODO_02","从渔村的年轻人那里获取<Sheet(EventItem,2002411,0)/>"
27,"TEXT_BANKJN503_02993_TODO_03","将物品交给头巾"
28,"TEXT_BANKJN503_02993_TODO_04",""
29,"TEXT_BANKJN503_02993_TODO_05",""
30,"TEXT_BANKJN503_02993_TODO_06",""
31,"TEXT_BANKJN503_02993_TODO_07",""
32,"TEXT_BANKJN503_02993_TODO_08",""
33,"TEXT_BANKJN503_02993_TODO_09",""
