key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN402_02986_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务需要与接受任务时的职业相同才可继续进行任务。

碧玉水的头巾想要和鲶鱼精做交易用的商品。"
1,"TEXT_BANKJN402_02986_SEQ_01",""
2,"TEXT_BANKJN402_02986_SEQ_02",""
3,"TEXT_BANKJN402_02986_SEQ_03",""
4,"TEXT_BANKJN402_02986_SEQ_04",""
5,"TEXT_BANKJN402_02986_SEQ_05",""
6,"TEXT_BANKJN402_02986_SEQ_06",""
7,"TEXT_BANKJN402_02986_SEQ_07",""
8,"TEXT_BANKJN402_02986_SEQ_08",""
9,"TEXT_BANKJN402_02986_SEQ_09",""
10,"TEXT_BANKJN402_02986_SEQ_10",""
11,"TEXT_BANKJN402_02986_SEQ_11",""
12,"TEXT_BANKJN402_02986_SEQ_12",""
13,"TEXT_BANKJN402_02986_SEQ_13",""
14,"TEXT_BANKJN402_02986_SEQ_14",""
15,"TEXT_BANKJN402_02986_SEQ_15",""
16,"TEXT_BANKJN402_02986_SEQ_16",""
17,"TEXT_BANKJN402_02986_SEQ_17",""
18,"TEXT_BANKJN402_02986_SEQ_18",""
19,"TEXT_BANKJN402_02986_SEQ_19",""
20,"TEXT_BANKJN402_02986_SEQ_20",""
21,"TEXT_BANKJN402_02986_SEQ_21",""
22,"TEXT_BANKJN402_02986_SEQ_22",""
23,"TEXT_BANKJN402_02986_SEQ_23",""
24,"TEXT_BANKJN402_02986_TODO_00","从痉挛寨附近的<Sheet(BNpcName,6877,0)/>身上
获取<Sheet(EventItem,2002403,0)/>"
25,"TEXT_BANKJN402_02986_TODO_01","向头巾报告"
26,"TEXT_BANKJN402_02986_TODO_02",""
27,"TEXT_BANKJN402_02986_TODO_03",""
28,"TEXT_BANKJN402_02986_TODO_04",""
29,"TEXT_BANKJN402_02986_TODO_05",""
30,"TEXT_BANKJN402_02986_TODO_06",""
31,"TEXT_BANKJN402_02986_TODO_07",""
32,"TEXT_BANKJN402_02986_TODO_08",""
33,"TEXT_BANKJN402_02986_TODO_09",""
34,"TEXT_BANKJN402_02986_TODO_10",""
35,"TEXT_BANKJN402_02986_TODO_11",""
36,"TEXT_BANKJN402_02986_TODO_12",""
37,"TEXT_BANKJN402_02986_TODO_13",""
38,"TEXT_BANKJN402_02986_TODO_14",""
39,"TEXT_BANKJN402_02986_TODO_15",""
40,"TEXT_BANKJN402_02986_TODO_16",""
41,"TEXT_BANKJN402_02986_TODO_17",""
42,"TEXT_BANKJN402_02986_TODO_18",""
43,"TEXT_BANKJN402_02986_TODO_19",""
44,"TEXT_BANKJN402_02986_TODO_20",""
45,"TEXT_BANKJN402_02986_TODO_21",""
46,"TEXT_BANKJN402_02986_TODO_22",""
47,"TEXT_BANKJN402_02986_TODO_23",""
48,"TEXT_BANKJN402_02986_ZUKIN_000_000","已经和鲶鱼精们结了缘，
所以我在交易的商品清单里新添加了牛鬼的肉——
听说牛鬼的肉是鲶鱼精的最爱——"
49,"TEXT_BANKJN402_02986_ZUKIN_000_001","在自凝岛有<Sheet(BNpcName,6877,0)/>出现，
<If(PlayerParameter(4))>大姐<Else/>大哥</If>，请你大显身手帮忙狩猎——"
50,"TEXT_BANKJN402_02986_ZUKIN_000_020","得到<Sheet(EventItem,2002403,0)/>了吗？"
51,"TEXT_BANKJN402_02986_ZUKIN_000_021","哦！这肉可真大——
鲶鱼精们看到这个绝对会高兴得胡须动个不停——"
52,"TEXT_BANKJN402_02986_ZUKIN_000_022","无论是我们还是人类，都不是特别喜欢牛鬼的肉，
所以可以随便狩猎，都没有竞争对手——
鲶鱼精们喜欢这种另类食物，真是帮大忙了——"
53,"TEXT_BANKJN402_02986_ZUKIN_000_023","哎呀——本来没有任何价值的肉也能做交易，
缘分也加深了，钱也赚到了，真是太棒了——
<If(PlayerParameter(4))>大姐<Else/>大哥</If>，谢谢你帮忙狩猎——"
