key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA327_02953_SEQ_00","痉挛寨的加志加在寻找身手高强的人。"
1,"TEXT_STMBDA327_02953_SEQ_01",""
2,"TEXT_STMBDA327_02953_SEQ_02",""
3,"TEXT_STMBDA327_02953_SEQ_03",""
4,"TEXT_STMBDA327_02953_SEQ_04",""
5,"TEXT_STMBDA327_02953_SEQ_05",""
6,"TEXT_STMBDA327_02953_SEQ_06",""
7,"TEXT_STMBDA327_02953_SEQ_07",""
8,"TEXT_STMBDA327_02953_SEQ_08",""
9,"TEXT_STMBDA327_02953_SEQ_09",""
10,"TEXT_STMBDA327_02953_SEQ_10",""
11,"TEXT_STMBDA327_02953_SEQ_11",""
12,"TEXT_STMBDA327_02953_SEQ_12",""
13,"TEXT_STMBDA327_02953_SEQ_13",""
14,"TEXT_STMBDA327_02953_SEQ_14",""
15,"TEXT_STMBDA327_02953_SEQ_15",""
16,"TEXT_STMBDA327_02953_SEQ_16",""
17,"TEXT_STMBDA327_02953_SEQ_17",""
18,"TEXT_STMBDA327_02953_SEQ_18",""
19,"TEXT_STMBDA327_02953_SEQ_19",""
20,"TEXT_STMBDA327_02953_SEQ_20",""
21,"TEXT_STMBDA327_02953_SEQ_21",""
22,"TEXT_STMBDA327_02953_SEQ_22",""
23,"TEXT_STMBDA327_02953_SEQ_23",""
24,"TEXT_STMBDA327_02953_TODO_00","寻找牛鬼的尸体 击退拦路的敌人"
25,"TEXT_STMBDA327_02953_TODO_01","从牛鬼的尸体身上获取<Sheet(EventItem,2002387,0)/>"
26,"TEXT_STMBDA327_02953_TODO_02","从牛鬼的尸体身上获取<Sheet(EventItem,2002388,0)/>"
27,"TEXT_STMBDA327_02953_TODO_03","将<Sheet(EventItem,2002387,0)/>和<Sheet(EventItem,2002388,0)/>交给加志加"
28,"TEXT_STMBDA327_02953_TODO_04",""
29,"TEXT_STMBDA327_02953_TODO_05",""
30,"TEXT_STMBDA327_02953_TODO_06",""
31,"TEXT_STMBDA327_02953_TODO_07",""
32,"TEXT_STMBDA327_02953_TODO_08",""
33,"TEXT_STMBDA327_02953_TODO_09",""
34,"TEXT_STMBDA327_02953_TODO_10",""
35,"TEXT_STMBDA327_02953_TODO_11",""
36,"TEXT_STMBDA327_02953_TODO_12",""
37,"TEXT_STMBDA327_02953_TODO_13",""
38,"TEXT_STMBDA327_02953_TODO_14",""
39,"TEXT_STMBDA327_02953_TODO_15",""
40,"TEXT_STMBDA327_02953_TODO_16",""
41,"TEXT_STMBDA327_02953_TODO_17",""
42,"TEXT_STMBDA327_02953_TODO_18",""
43,"TEXT_STMBDA327_02953_TODO_19",""
44,"TEXT_STMBDA327_02953_TODO_20",""
45,"TEXT_STMBDA327_02953_TODO_21",""
46,"TEXT_STMBDA327_02953_TODO_22",""
47,"TEXT_STMBDA327_02953_TODO_23",""
48,"TEXT_STMBDA327_02953_KAJIKA_000_000","哦，你对你的身手有自信吗？
我想要拜托你一件有些危险的工作。"
49,"TEXT_STMBDA327_02953_KAJIKA_000_001","我在西边的海滩上射杀了一只牛鬼，尸体还放在那里。
我希望你能把<Sheet(EventItem,2002387,0)/>从尸体上拔下来。"
50,"TEXT_STMBDA327_02953_KAJIKA_000_002","如果能顺便解剖了取些<Sheet(EventItem,2002388,0)/>回来就更好了。
虽然这件工作听上去挺简单……"
51,"TEXT_STMBDA327_02953_KAJIKA_000_003","不过我射杀的是只小牛鬼。
如果接近尸体，就会有愤怒的牛鬼袭击过来为它报仇。
……不好意思，就拜托你了，高手！"
52,"TEXT_STMBDA327_02953_KAJIKA_000_010","请从狩猎到的牛鬼身上取下<Sheet(EventItem,2002387,0)/>和<Sheet(EventItem,2002388,0)/>。"
53,"TEXT_STMBDA327_02953_SYSTEM_000_015","被弓箭射死的牛鬼尸体……"
54,"TEXT_STMBDA327_02953_KAJIKA_000_020","哦，看来你平安无事。
成功取回<Sheet(EventItem,2002387,0)/>和<Sheet(EventItem,2002388,0)/>了吗？"
55,"TEXT_STMBDA327_02953_KAJIKA_000_021","不愧是高手，简直太完美了！
虽然这猎物是我射杀的，但没想到最后要你帮我收拾烂摊子，
真是太丢人了……"
56,"TEXT_STMBDA327_02953_KAJIKA_000_022","牛鬼的肉非常有营养，但是超级难吃，
一般我们是不会吃的。
可是现在……我们实在是太穷了。"
57,"TEXT_STMBDA327_02953_KAJIKA_000_023","让你拿回箭也是为了节约。
虽然节约这个词和海盗很不相称，可我们对将来也是很不安啊……"
58,"TEXT_STMBDA327_02953_KAJIKA_000_024","总之，这次能把猎物成功回收，还是很值得高兴的。
也谢谢你能这么快完成任务，不然如果有不知情的家伙靠近了尸体，
说不定会被牛鬼袭击。"
59,"TEXT_STMBDA327_02953_KAJIKA_000_025","……怎么了？怎么一脸不满的样子？
不管怎么说，多亏你是个身手高强的家伙，
真是帮了大忙，多谢啦！"
