key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN504_02994_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整（限定职业）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务需要与接受任务时的职业相同才可继续进行任务。

碧玉水的头巾有个闪亮的任务想要委托给冒险者。"
1,"TEXT_BANKJN504_02994_SEQ_01",""
2,"TEXT_BANKJN504_02994_SEQ_02",""
3,"TEXT_BANKJN504_02994_SEQ_03",""
4,"TEXT_BANKJN504_02994_SEQ_04",""
5,"TEXT_BANKJN504_02994_SEQ_05",""
6,"TEXT_BANKJN504_02994_SEQ_06",""
7,"TEXT_BANKJN504_02994_SEQ_07",""
8,"TEXT_BANKJN504_02994_SEQ_08",""
9,"TEXT_BANKJN504_02994_SEQ_09",""
10,"TEXT_BANKJN504_02994_SEQ_10",""
11,"TEXT_BANKJN504_02994_SEQ_11",""
12,"TEXT_BANKJN504_02994_SEQ_12",""
13,"TEXT_BANKJN504_02994_SEQ_13",""
14,"TEXT_BANKJN504_02994_SEQ_14",""
15,"TEXT_BANKJN504_02994_SEQ_15",""
16,"TEXT_BANKJN504_02994_SEQ_16",""
17,"TEXT_BANKJN504_02994_SEQ_17",""
18,"TEXT_BANKJN504_02994_SEQ_18",""
19,"TEXT_BANKJN504_02994_SEQ_19",""
20,"TEXT_BANKJN504_02994_SEQ_20",""
21,"TEXT_BANKJN504_02994_SEQ_21",""
22,"TEXT_BANKJN504_02994_SEQ_22",""
23,"TEXT_BANKJN504_02994_SEQ_23",""
24,"TEXT_BANKJN504_02994_TODO_00","在水下的苍玉海沟中采集<Sheet(EventItem,2002413,0)/>"
25,"TEXT_BANKJN504_02994_TODO_01","将<Sheet(EventItem,2002413,0)/>交给头巾"
26,"TEXT_BANKJN504_02994_TODO_02",""
27,"TEXT_BANKJN504_02994_TODO_03",""
28,"TEXT_BANKJN504_02994_TODO_04",""
29,"TEXT_BANKJN504_02994_TODO_05",""
30,"TEXT_BANKJN504_02994_TODO_06",""
31,"TEXT_BANKJN504_02994_TODO_07",""
32,"TEXT_BANKJN504_02994_TODO_08",""
33,"TEXT_BANKJN504_02994_TODO_09",""
34,"TEXT_BANKJN504_02994_TODO_10",""
35,"TEXT_BANKJN504_02994_TODO_11",""
36,"TEXT_BANKJN504_02994_TODO_12",""
37,"TEXT_BANKJN504_02994_TODO_13",""
38,"TEXT_BANKJN504_02994_TODO_14",""
39,"TEXT_BANKJN504_02994_TODO_15",""
40,"TEXT_BANKJN504_02994_TODO_16",""
41,"TEXT_BANKJN504_02994_TODO_17",""
42,"TEXT_BANKJN504_02994_TODO_18",""
43,"TEXT_BANKJN504_02994_TODO_19",""
44,"TEXT_BANKJN504_02994_TODO_20",""
45,"TEXT_BANKJN504_02994_TODO_21",""
46,"TEXT_BANKJN504_02994_TODO_22",""
47,"TEXT_BANKJN504_02994_TODO_23",""
48,"TEXT_BANKJN504_02994_ZUKIN_000_000","<If(PlayerParameter(4))>大姐<Else/>大哥</If>，等你好久了——
希望你能替我收集红玉海的特产，用来和凯苏提尔部做交易——"
49,"TEXT_BANKJN504_02994_ZUKIN_000_001","普通的海产品会由渔村的捕鱼人去那里卖，
我想把有我们碧甲族特色的，在水下采到的东西卖给他们——
因此希望你能采来<Sheet(EventItem,2002413,0)/>——"
50,"TEXT_BANKJN504_02994_ZUKIN_000_002","所谓<Sheet(EventItem,2002413,0)/>，
就是苍玉海沟水中会发出微弱光辉的结晶碎片——
你去采来3块吧，在大结晶旁边就能找到——"
51,"TEXT_BANKJN504_02994_ZUKIN_000_020","<If(PlayerParameter(4))>大姐<Else/>大哥</If>，欢迎回来——
你找到<Sheet(EventItem,2002413,0)/>了吗？"
52,"TEXT_BANKJN504_02994_ZUKIN_000_021","不愧是<If(PlayerParameter(4))>大姐<Else/>大哥</If>，有这么多就足够了——
大块的，就用作碧玉水的光源，
剩下的全都留给凯苏提尔部吧——"
53,"TEXT_BANKJN504_02994_ZUKIN_000_022","听说凯苏提尔部信仰月之女神——
告诉他们这是月之碎片肯定能卖个高价——"
