key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZA012_04191_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
公堂保管院的恰特伯特看起来很慌张。"
1,"TEXT_AKTKZA012_04191_SEQ_01",""
2,"TEXT_AKTKZA012_04191_SEQ_02",""
3,"TEXT_AKTKZA012_04191_SEQ_03",""
4,"TEXT_AKTKZA012_04191_SEQ_04",""
5,"TEXT_AKTKZA012_04191_SEQ_05",""
6,"TEXT_AKTKZA012_04191_SEQ_06",""
7,"TEXT_AKTKZA012_04191_SEQ_07",""
8,"TEXT_AKTKZA012_04191_SEQ_08",""
9,"TEXT_AKTKZA012_04191_SEQ_09",""
10,"TEXT_AKTKZA012_04191_SEQ_10",""
11,"TEXT_AKTKZA012_04191_SEQ_11",""
12,"TEXT_AKTKZA012_04191_SEQ_12",""
13,"TEXT_AKTKZA012_04191_SEQ_13",""
14,"TEXT_AKTKZA012_04191_SEQ_14",""
15,"TEXT_AKTKZA012_04191_SEQ_15",""
16,"TEXT_AKTKZA012_04191_SEQ_16",""
17,"TEXT_AKTKZA012_04191_SEQ_17",""
18,"TEXT_AKTKZA012_04191_SEQ_18",""
19,"TEXT_AKTKZA012_04191_SEQ_19",""
20,"TEXT_AKTKZA012_04191_SEQ_20",""
21,"TEXT_AKTKZA012_04191_SEQ_21",""
22,"TEXT_AKTKZA012_04191_SEQ_22",""
23,"TEXT_AKTKZA012_04191_SEQ_23",""
24,"TEXT_AKTKZA012_04191_TODO_00","在<Sheet(EObj,2011790,0)/>张望 <Sheet(BNpcName,10946,0)/>出现后将其削弱
使用<Sheet(EventItem,2003108,0)/>将其捕获"
25,"TEXT_AKTKZA012_04191_TODO_01","将<Sheet(EventItem,2003109,0)/>交给恰特伯特"
26,"TEXT_AKTKZA012_04191_TODO_02",""
27,"TEXT_AKTKZA012_04191_TODO_03",""
28,"TEXT_AKTKZA012_04191_TODO_04",""
29,"TEXT_AKTKZA012_04191_TODO_05",""
30,"TEXT_AKTKZA012_04191_TODO_06",""
31,"TEXT_AKTKZA012_04191_TODO_07",""
32,"TEXT_AKTKZA012_04191_TODO_08",""
33,"TEXT_AKTKZA012_04191_TODO_09",""
34,"TEXT_AKTKZA012_04191_TODO_10",""
35,"TEXT_AKTKZA012_04191_TODO_11",""
36,"TEXT_AKTKZA012_04191_TODO_12",""
37,"TEXT_AKTKZA012_04191_TODO_13",""
38,"TEXT_AKTKZA012_04191_TODO_14",""
39,"TEXT_AKTKZA012_04191_TODO_15",""
40,"TEXT_AKTKZA012_04191_TODO_16",""
41,"TEXT_AKTKZA012_04191_TODO_17",""
42,"TEXT_AKTKZA012_04191_TODO_18",""
43,"TEXT_AKTKZA012_04191_TODO_19",""
44,"TEXT_AKTKZA012_04191_TODO_20",""
45,"TEXT_AKTKZA012_04191_TODO_21",""
46,"TEXT_AKTKZA012_04191_TODO_22",""
47,"TEXT_AKTKZA012_04191_TODO_23",""
48,"TEXT_AKTKZA012_04191_CHATBERT_000_000","啊啊，怎么办……
出大事啦！"
49,"TEXT_AKTKZA012_04191_CHATBERT_000_001","因为工作需要，我让拾穗人帮忙筹备了鲜活的矿爬虫……
可结果鲜活过头了，让它给跑掉了！"
50,"TEXT_AKTKZA012_04191_CHATBERT_000_002","虽然我也想立刻追，
但即便我追上去，肯定也会遭到反击。
如果是你的话……可以请你帮个忙吗？！"
51,"TEXT_AKTKZA012_04191_CHATBERT_000_003","请前往朝露林找出<Sheet(BNpcName,10946,0)/>，
将其削弱之后，使用这个<Sheet(EventItem,2003108,0)/>将其捕获！
我会为你准备报酬的，那就拜托了！"
52,"TEXT_AKTKZA012_04191_CHATBERT_000_004","请前往朝露林找出<Sheet(BNpcName,10946,0)/>，
将其削弱之后，使用这个<Sheet(EventItem,2003108,0)/>将其捕获！
我会为你准备报酬的，那就拜托了！"
53,"TEXT_AKTKZA012_04191_CHATBERT_000_010","抓到<Sheet(BNpcName,10946,0)/>了吗？！"
54,"TEXT_AKTKZA012_04191_CHATBERT_000_011","啊啊，太好了……
真的非常感谢！"
55,"TEXT_AKTKZA012_04191_CHATBERT_000_012","其实是上司要求我审查
有关«矿爬虫能好怎»这本书的内容的正确性……
所以我正打算实际尝试一下……"
56,"TEXT_AKTKZA012_04191_CHATBERT_000_013","话说味道究竟如何呢……真是期待啊。
啊，这是一点小小的谢礼，真的非常感谢！"
