key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ327_02723_SEQ_00","渔村的渔有事要和冒险者商量。"
1,"TEXT_STMBDZ327_02723_SEQ_01","渔委托冒险者和名吉交谈。和渔村的名吉交谈。"
2,"TEXT_STMBDZ327_02723_SEQ_02","和名吉进行了交谈，他委托冒险者向村民传授讨伐魔物的要领。再次和渔村的名吉交谈。"
3,"TEXT_STMBDZ327_02723_SEQ_03","和名吉进行交谈时，得知出海渔船迟迟不归。为向海贼众请求协助，和红玉海痉挛寨的月影交谈。"
4,"TEXT_STMBDZ327_02723_SEQ_04","和月影进行了交谈，冒险者决定和海贼众协力拯救被甲人族红甲族一派挟持的村民。到红玉海绝鬼岛的<Sheet(EObj,2008911,0)/>使用<Sheet(EventItem,2002378,0)/>，讨伐被吸引的甲人族，以作为佯攻。"
5,"TEXT_STMBDZ327_02723_SEQ_05","在绝鬼岛上的佯攻结束了。和红玉海狱之盖的月影汇合。"
6,"TEXT_STMBDZ327_02723_SEQ_06","讨伐了袭击月影的甲人族红甲一派。救助月影。"
7,"TEXT_STMBDZ327_02723_SEQ_07","救助了月影。为确认被救助村民的安全，和渔村的名吉交谈。"
8,"TEXT_STMBDZ327_02723_SEQ_08","和名吉进行了交谈，确认了被抓走的村民的安全。渔村和海贼众决定今后将再次协作。受帝国欺压而深受苦难的红玉海人民，将齐心协力渡过难关，自强不息地生活下去。"
9,"TEXT_STMBDZ327_02723_SEQ_09",""
10,"TEXT_STMBDZ327_02723_SEQ_10",""
11,"TEXT_STMBDZ327_02723_SEQ_11",""
12,"TEXT_STMBDZ327_02723_SEQ_12",""
13,"TEXT_STMBDZ327_02723_SEQ_13",""
14,"TEXT_STMBDZ327_02723_SEQ_14",""
15,"TEXT_STMBDZ327_02723_SEQ_15",""
16,"TEXT_STMBDZ327_02723_SEQ_16",""
17,"TEXT_STMBDZ327_02723_SEQ_17",""
18,"TEXT_STMBDZ327_02723_SEQ_18",""
19,"TEXT_STMBDZ327_02723_SEQ_19",""
20,"TEXT_STMBDZ327_02723_SEQ_20",""
21,"TEXT_STMBDZ327_02723_SEQ_21",""
22,"TEXT_STMBDZ327_02723_SEQ_22",""
23,"TEXT_STMBDZ327_02723_SEQ_23",""
24,"TEXT_STMBDZ327_02723_TODO_00","和名吉对话"
