key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ407_02730_SEQ_00","茨菰村的小萩有事想要委托给冒险者。"
1,"TEXT_STMBDZ407_02730_SEQ_01",""
2,"TEXT_STMBDZ407_02730_SEQ_02",""
3,"TEXT_STMBDZ407_02730_SEQ_03",""
4,"TEXT_STMBDZ407_02730_SEQ_04",""
5,"TEXT_STMBDZ407_02730_SEQ_05",""
6,"TEXT_STMBDZ407_02730_SEQ_06",""
7,"TEXT_STMBDZ407_02730_SEQ_07",""
8,"TEXT_STMBDZ407_02730_SEQ_08",""
9,"TEXT_STMBDZ407_02730_SEQ_09",""
10,"TEXT_STMBDZ407_02730_SEQ_10",""
11,"TEXT_STMBDZ407_02730_SEQ_11",""
12,"TEXT_STMBDZ407_02730_SEQ_12",""
13,"TEXT_STMBDZ407_02730_SEQ_13",""
14,"TEXT_STMBDZ407_02730_SEQ_14",""
15,"TEXT_STMBDZ407_02730_SEQ_15",""
16,"TEXT_STMBDZ407_02730_SEQ_16",""
17,"TEXT_STMBDZ407_02730_SEQ_17",""
18,"TEXT_STMBDZ407_02730_SEQ_18",""
19,"TEXT_STMBDZ407_02730_SEQ_19",""
20,"TEXT_STMBDZ407_02730_SEQ_20",""
21,"TEXT_STMBDZ407_02730_SEQ_21",""
22,"TEXT_STMBDZ407_02730_SEQ_22",""
23,"TEXT_STMBDZ407_02730_SEQ_23",""
24,"TEXT_STMBDZ407_02730_TODO_00","从<Sheet(BNpcName,5762,0)/>身上获取<Sheet(EventItem,2002239,0)/>"
25,"TEXT_STMBDZ407_02730_TODO_01","将<Sheet(EventItem,2002239,0)/>交给剪定"
26,"TEXT_STMBDZ407_02730_TODO_02",""
27,"TEXT_STMBDZ407_02730_TODO_03",""
28,"TEXT_STMBDZ407_02730_TODO_04",""
29,"TEXT_STMBDZ407_02730_TODO_05",""
30,"TEXT_STMBDZ407_02730_TODO_06",""
31,"TEXT_STMBDZ407_02730_TODO_07",""
32,"TEXT_STMBDZ407_02730_TODO_08",""
33,"TEXT_STMBDZ407_02730_TODO_09",""
34,"TEXT_STMBDZ407_02730_TODO_10",""
35,"TEXT_STMBDZ407_02730_TODO_11",""
36,"TEXT_STMBDZ407_02730_TODO_12",""
37,"TEXT_STMBDZ407_02730_TODO_13",""
38,"TEXT_STMBDZ407_02730_TODO_14",""
39,"TEXT_STMBDZ407_02730_TODO_15",""
40,"TEXT_STMBDZ407_02730_TODO_16",""
41,"TEXT_STMBDZ407_02730_TODO_17",""
42,"TEXT_STMBDZ407_02730_TODO_18",""
43,"TEXT_STMBDZ407_02730_TODO_19",""
44,"TEXT_STMBDZ407_02730_TODO_20",""
45,"TEXT_STMBDZ407_02730_TODO_21",""
46,"TEXT_STMBDZ407_02730_TODO_22",""
47,"TEXT_STMBDZ407_02730_TODO_23",""
48,"TEXT_STMBDZ407_02730_KOHAGI_000_000","可以的话，你愿意接受我的委托吗？
是这样的，有<Sheet(BNpcName,5762,0)/>在无二江里筑了巢。"
49,"TEXT_STMBDZ407_02730_KOHAGI_000_001","以前，它们的栖息地在更加向西的地方，
似乎是出现了天敌所以逃去了那里……"
50,"TEXT_STMBDZ407_02730_KOHAGI_000_002","这家伙吃起来味道很不错倒是件令人开心的事情，
但超过一定数量也很令人困扰……
所以我想请你打倒3匹<Sheet(BNpcName,5762,0)/>。"
51,"TEXT_STMBDZ407_02730_KOHAGI_000_003","要是获得了<Sheet(EventItem,2002239,0)/>，
能麻烦你给我的丈夫剪定送过去吗？
那个人最喜欢吃这个了。"
52,"TEXT_STMBDZ407_02730_KOHAGI_000_004","他应该在村子东面的醉蛙小屋里。
可能要费点功夫，不过还是拜托了。"
53,"TEXT_STMBDZ407_02730_KOHAGI_000_005","能请你请打倒3匹无二江里的<Sheet(BNpcName,5762,0)/>吗？
要是获取了<Sheet(EventItem,2002239,0)/>，
请送到村子东边醉蛙小屋里的剪定那里。"
54,"TEXT_STMBDZ407_02730_SENTEI_000_010","怎么了？
找我有事？"
55,"TEXT_STMBDZ407_02730_SENTEI_000_011","哦，这不是<Sheet(EventItem,2002239,0)/>嘛！
为什么要把这个给我？"
56,"TEXT_STMBDZ407_02730_SENTEI_000_012","是被小萩委托的啊。
这真是太好了。
我最喜欢煮这个吃了。"
57,"TEXT_STMBDZ407_02730_SENTEI_000_013","以前我靠在河里撑船运米为生的时候，
偶尔碰到<Sheet(BNpcName,5762,0)/>，我都会用斧头收拾掉带回去。
……都是帝国侵略后把无二江封锁起来之前的事情了。"
58,"TEXT_STMBDZ407_02730_SENTEI_000_014","不过，我还有丰饶的自然，和像你一样亲切的人在，
有了这些，总能有饭吃的……
真是万幸啊……"
