key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ427_02750_SEQ_00","无二江流域的鱼鳞似乎丧失了信心。"
1,"TEXT_STMBDZ427_02750_SEQ_01","和鱼鳞进行了交谈。这次，鱼鳞打算捕捉魔物，售卖魔物的翅膀或者鳞片，于是委托冒险者准备诱饵。在无二江流域讨伐3只<Sheet(BNpcName,5762,0)/>。"
2,"TEXT_STMBDZ427_02750_SEQ_02","讨伐了<Sheet(BNpcName,5762,0)/>。将<Sheet(EventItem,2002328,0)/>交给无二江流域的鱼鳞。"
3,"TEXT_STMBDZ427_02750_SEQ_03","将<Sheet(EventItem,2002328,0)/>交给了鱼鳞。陷阱制作完成后，鱼鳞开始着手布置陷阱。在无二江流域<Sheet(EObj,2008802,0)/>等待鱼鳞回归。"
4,"TEXT_STMBDZ427_02750_SEQ_04","在<Sheet(EObj,2008802,0)/>等待许久，但鱼鳞迟迟不归。前往无二江流域查看情况，如果发生了意外，则救助鱼鳞。"
5,"TEXT_STMBDZ427_02750_SEQ_05","发现并救助了鱼鳞。在布置陷阱的时候，鱼鳞不慎落入了自己布置的陷阱。鱼鳞垂头丧气地回到了仓库。和无二江流域的鱼鳞谈谈。"
6,"TEXT_STMBDZ427_02750_SEQ_06","和鱼鳞进行了交谈。鱼鳞表示，多亏冒险者及时相助，它没有受什么大伤，不过鱼鳞似乎很伤心。"
7,"TEXT_STMBDZ427_02750_SEQ_07",""
8,"TEXT_STMBDZ427_02750_SEQ_08",""
9,"TEXT_STMBDZ427_02750_SEQ_09",""
10,"TEXT_STMBDZ427_02750_SEQ_10",""
11,"TEXT_STMBDZ427_02750_SEQ_11",""
12,"TEXT_STMBDZ427_02750_SEQ_12",""
13,"TEXT_STMBDZ427_02750_SEQ_13",""
14,"TEXT_STMBDZ427_02750_SEQ_14",""
15,"TEXT_STMBDZ427_02750_SEQ_15",""
16,"TEXT_STMBDZ427_02750_SEQ_16",""
17,"TEXT_STMBDZ427_02750_SEQ_17",""
18,"TEXT_STMBDZ427_02750_SEQ_18",""
19,"TEXT_STMBDZ427_02750_SEQ_19",""
20,"TEXT_STMBDZ427_02750_SEQ_20",""
21,"TEXT_STMBDZ427_02750_SEQ_21",""
22,"TEXT_STMBDZ427_02750_SEQ_22",""
