key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS401_03173_SEQ_00","※本任务是特定期间内的任务。

米·凯特露天剧场的阿姆·加兰基正在为举办星芒节做准备。"
1,"TEXT_FESXMS401_03173_SEQ_01","※本任务只有在季节活动开放期间才能接受和进行。
　季节活动结束后无法进行，敬请注意。
　详情请参见官方网站。

阿姆·加兰基告诉冒险者帮忙举办星芒节的协助者可能遇到了什么麻烦。与新街的黑兔堂的麦森塔交谈，了解详情。"
2,"TEXT_FESXMS401_03173_SEQ_02","与麦森塔进行了交谈。好像是有些在店前无法明说的隐情。在旧街的制革匠行会附近的<Sheet(EObj,2009642,0)/>等待。"
3,"TEXT_FESXMS401_03173_SEQ_03","从麦森塔那里听取了详细情况。她在忙着寻找适合加入圣歌队的人手，自己抽不开身，于是希望冒险者能够帮忙去领取合唱用的一些道具。从刻木匠行会的贝亚坦还有乌尔达哈裁衣匠行会的雷多伦特·罗斯那里分别领取<Sheet(EventItem,2002494,0)/>和<Sheet(EventItem,2002495,0)/>。"
4,"TEXT_FESXMS401_03173_SEQ_04","从贝亚坦还有雷多伦特·罗斯那里分别领取了圣歌队所需的用品。将<Sheet(EventItem,2002494,0)/>和<Sheet(EventItem,2002495,0)/>交给米·凯特露天剧场的阿姆·加兰基。"
5,"TEXT_FESXMS401_03173_SEQ_05","与阿姆·加兰基进行了交谈。多亏了冒险者的帮忙，音乐会看来可以顺利地举办了。冒险者好像还可以作为指挥家参加音乐会，向星芒节执行委员贝恩费尔德了解一下详情。"
6,"TEXT_FESXMS401_03173_SEQ_06",""
7,"TEXT_FESXMS401_03173_SEQ_07",""
8,"TEXT_FESXMS401_03173_SEQ_08",""
9,"TEXT_FESXMS401_03173_SEQ_09",""
10,"TEXT_FESXMS401_03173_SEQ_10",""
11,"TEXT_FESXMS401_03173_SEQ_11",""
12,"TEXT_FESXMS401_03173_SEQ_12",""
13,"TEXT_FESXMS401_03173_SEQ_13",""
14,"TEXT_FESXMS401_03173_SEQ_14",""
15,"TEXT_FESXMS401_03173_SEQ_15",""
16,"TEXT_FESXMS401_03173_SEQ_16",""
17,"TEXT_FESXMS401_03173_SEQ_17",""
18,"TEXT_FESXMS401_03173_SEQ_18",""
19,"TEXT_FESXMS401_03173_SEQ_19",""
