key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDY301_04771_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊规则： 职业固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
炼金术制药堂的盖罗尔特看上去有些无精打采。"
1,"TEXT_CHRHDY301_04771_SEQ_01","※本任务为<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 职业固定任务，
　需要与接受任务时的职业相同才可继续进行任务。

冒险者和盖罗尔特谈话时，两人被戈德伯特叫去改良曼德维尔武器。可盖罗尔特却提不起干劲。看样子盖罗尔特对戈德伯特似乎心存芥蒂，于是一行人决定坐下来喝上几杯敞开心扉聊一聊。在拉札罕梅丽德酒房的<Sheet(EObj,2013384,0)/>等待。"
2,"TEXT_CHRHDY301_04771_SEQ_02","一行人把酒言欢后，消除了盖罗尔特心中的芥蒂。冒险者开始帮忙收集改良曼德维尔武器所需的素材。收集3个<Sheet(Item,40322,0)/>并在携带曼德维尔武器的状态下，交给炼金术制药堂的盖罗尔特。

可以在以太之光广场的玖布伦娜处交换<Sheet(Item,40322,0)/>。"
3,"TEXT_CHRHDY301_04771_SEQ_03","将<Sheet(Item,40322,0)/>交给了盖罗尔特，强化了曼德维尔武器。不过据说距离曼德维尔武器的完成还差一个阶段。在等待为最后阶段做准备的这段期间，确认强化的成果如何。"
4,"TEXT_CHRHDY301_04771_SEQ_04",""
5,"TEXT_CHRHDY301_04771_SEQ_05",""
6,"TEXT_CHRHDY301_04771_SEQ_06",""
7,"TEXT_CHRHDY301_04771_SEQ_07",""
8,"TEXT_CHRHDY301_04771_SEQ_08",""
9,"TEXT_CHRHDY301_04771_SEQ_09",""
10,"TEXT_CHRHDY301_04771_SEQ_10",""
11,"TEXT_CHRHDY301_04771_SEQ_11",""
12,"TEXT_CHRHDY301_04771_SEQ_12",""
13,"TEXT_CHRHDY301_04771_SEQ_13",""
14,"TEXT_CHRHDY301_04771_SEQ_14",""
15,"TEXT_CHRHDY301_04771_SEQ_15",""
16,"TEXT_CHRHDY301_04771_SEQ_16",""
17,"TEXT_CHRHDY301_04771_SEQ_17",""
18,"TEXT_CHRHDY301_04771_SEQ_18",""
