key,0,1
#,,
int32,str,str
0,"TEXT_BANPIX118_03706_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整（限定职业）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务需要与接受任务时的职业相同才可继续进行任务。

群花馆的乌因·尼伊好像有什么烦恼。"
1,"TEXT_BANPIX118_03706_SEQ_01",""
2,"TEXT_BANPIX118_03706_SEQ_02",""
3,"TEXT_BANPIX118_03706_SEQ_03",""
4,"TEXT_BANPIX118_03706_SEQ_04",""
5,"TEXT_BANPIX118_03706_SEQ_05",""
6,"TEXT_BANPIX118_03706_SEQ_06",""
7,"TEXT_BANPIX118_03706_SEQ_07",""
8,"TEXT_BANPIX118_03706_SEQ_08",""
9,"TEXT_BANPIX118_03706_SEQ_09",""
10,"TEXT_BANPIX118_03706_SEQ_10",""
11,"TEXT_BANPIX118_03706_SEQ_11",""
12,"TEXT_BANPIX118_03706_SEQ_12",""
13,"TEXT_BANPIX118_03706_SEQ_13",""
14,"TEXT_BANPIX118_03706_SEQ_14",""
15,"TEXT_BANPIX118_03706_SEQ_15",""
16,"TEXT_BANPIX118_03706_SEQ_16",""
17,"TEXT_BANPIX118_03706_SEQ_17",""
18,"TEXT_BANPIX118_03706_SEQ_18",""
19,"TEXT_BANPIX118_03706_SEQ_19",""
20,"TEXT_BANPIX118_03706_SEQ_20",""
21,"TEXT_BANPIX118_03706_SEQ_21",""
22,"TEXT_BANPIX118_03706_SEQ_22",""
23,"TEXT_BANPIX118_03706_SEQ_23",""
24,"TEXT_BANPIX118_03706_TODO_00","在群树馆东北方的<Sheet(EObj,2010905,0)/>张望
从出现的<Sheet(BNpcName,9169,0)/>身上获取<Sheet(EventItem,2002940,0)/>"
25,"TEXT_BANPIX118_03706_TODO_01","将<Sheet(EventItem,2002940,0)/>交给乌因·尼伊"
26,"TEXT_BANPIX118_03706_TODO_02",""
27,"TEXT_BANPIX118_03706_TODO_03",""
28,"TEXT_BANPIX118_03706_TODO_04",""
29,"TEXT_BANPIX118_03706_TODO_05",""
30,"TEXT_BANPIX118_03706_TODO_06",""
31,"TEXT_BANPIX118_03706_TODO_07",""
32,"TEXT_BANPIX118_03706_TODO_08",""
33,"TEXT_BANPIX118_03706_TODO_09",""
34,"TEXT_BANPIX118_03706_TODO_10",""
35,"TEXT_BANPIX118_03706_TODO_11",""
36,"TEXT_BANPIX118_03706_TODO_12",""
37,"TEXT_BANPIX118_03706_TODO_13",""
38,"TEXT_BANPIX118_03706_TODO_14",""
39,"TEXT_BANPIX118_03706_TODO_15",""
40,"TEXT_BANPIX118_03706_TODO_16",""
41,"TEXT_BANPIX118_03706_TODO_17",""
42,"TEXT_BANPIX118_03706_TODO_18",""
43,"TEXT_BANPIX118_03706_TODO_19",""
44,"TEXT_BANPIX118_03706_TODO_20",""
45,"TEXT_BANPIX118_03706_TODO_21",""
46,"TEXT_BANPIX118_03706_TODO_22",""
47,"TEXT_BANPIX118_03706_TODO_23",""
48,"TEXT_BANPIX118_03706_UINNEE_000_000","我听安穆·艾兰的孩子们说，
在那里，水是极为宝贵的东西。
所以孩子们从来没有在水里玩过。"
49,"TEXT_BANPIX118_03706_UINNEE_000_001","无论如何，我也想把水带到梦里，
让安穆·艾兰的孩子们好好玩一玩！"
50,"TEXT_BANPIX118_03706_UINNEE_000_002","这样一来，我们也可以自由自在地玩水了，
还不会被水妖族欺负，简直是一石二鸟呢！
所以，我想要拜托你。"
51,"TEXT_BANPIX118_03706_UINNEE_000_003","去群树馆的东北方，打倒<Sheet(BNpcName,9169,0)/>吧！
只要有它的核心，梦世界中就能源源不断地涌出水来！"
52,"TEXT_BANPIX118_03706_UINNEE_000_010","拿到<Sheet(EventItem,2002940,0)/>了吗？"
53,"TEXT_BANPIX118_03706_UINNEE_000_011","嗯嗯，就是这个，谢谢你！
梦里有了好多好多水的话，
孩子们也可以随心所欲地玩了！"
54,"TEXT_BANPIX118_03706_UINNEE_000_012","可以游泳，或者是浮在水上……
还可以扮演水妖族，把人拉进水里！
好期待啊！"
