key,0,1
#,,
int32,str,str
0,"TEXT_BANPIX119_03707_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整（限定职业）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务需要与接受任务时的职业相同才可继续进行任务。

群花馆的乌因·尼伊很担心他去采花的同伴。"
1,"TEXT_BANPIX119_03707_SEQ_01",""
2,"TEXT_BANPIX119_03707_SEQ_02",""
3,"TEXT_BANPIX119_03707_SEQ_03",""
4,"TEXT_BANPIX119_03707_SEQ_04",""
5,"TEXT_BANPIX119_03707_SEQ_05",""
6,"TEXT_BANPIX119_03707_SEQ_06",""
7,"TEXT_BANPIX119_03707_SEQ_07",""
8,"TEXT_BANPIX119_03707_SEQ_08",""
9,"TEXT_BANPIX119_03707_SEQ_09",""
10,"TEXT_BANPIX119_03707_SEQ_10",""
11,"TEXT_BANPIX119_03707_SEQ_11",""
12,"TEXT_BANPIX119_03707_SEQ_12",""
13,"TEXT_BANPIX119_03707_SEQ_13",""
14,"TEXT_BANPIX119_03707_SEQ_14",""
15,"TEXT_BANPIX119_03707_SEQ_15",""
16,"TEXT_BANPIX119_03707_SEQ_16",""
17,"TEXT_BANPIX119_03707_SEQ_17",""
18,"TEXT_BANPIX119_03707_SEQ_18",""
19,"TEXT_BANPIX119_03707_SEQ_19",""
20,"TEXT_BANPIX119_03707_SEQ_20",""
21,"TEXT_BANPIX119_03707_SEQ_21",""
22,"TEXT_BANPIX119_03707_SEQ_22",""
23,"TEXT_BANPIX119_03707_SEQ_23",""
24,"TEXT_BANPIX119_03707_TODO_00","和群树馆东边的采花的仙子交谈
用护身仙子猪赶走靠近的东西"
25,"TEXT_BANPIX119_03707_TODO_01","和乌因·尼伊对话"
26,"TEXT_BANPIX119_03707_TODO_02",""
27,"TEXT_BANPIX119_03707_TODO_03",""
28,"TEXT_BANPIX119_03707_TODO_04",""
29,"TEXT_BANPIX119_03707_TODO_05",""
30,"TEXT_BANPIX119_03707_TODO_06",""
31,"TEXT_BANPIX119_03707_TODO_07",""
32,"TEXT_BANPIX119_03707_TODO_08",""
33,"TEXT_BANPIX119_03707_TODO_09",""
34,"TEXT_BANPIX119_03707_TODO_10",""
35,"TEXT_BANPIX119_03707_TODO_11",""
