key,0,1
#,,
int32,str,str
0,"TEXT_BANPEL106_05204_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整（限定职业）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务需要与接受任务时的职业相同才可继续进行任务。

水果码头的玉毕利正在担心去进货还没回来的同伴。"
1,"TEXT_BANPEL106_05204_SEQ_01",""
2,"TEXT_BANPEL106_05204_SEQ_02",""
3,"TEXT_BANPEL106_05204_SEQ_03",""
4,"TEXT_BANPEL106_05204_SEQ_04",""
5,"TEXT_BANPEL106_05204_SEQ_05",""
6,"TEXT_BANPEL106_05204_SEQ_06",""
7,"TEXT_BANPEL106_05204_SEQ_07",""
8,"TEXT_BANPEL106_05204_SEQ_08",""
9,"TEXT_BANPEL106_05204_SEQ_09",""
10,"TEXT_BANPEL106_05204_SEQ_10",""
11,"TEXT_BANPEL106_05204_SEQ_11",""
12,"TEXT_BANPEL106_05204_SEQ_12",""
13,"TEXT_BANPEL106_05204_SEQ_13",""
14,"TEXT_BANPEL106_05204_SEQ_14",""
15,"TEXT_BANPEL106_05204_SEQ_15",""
16,"TEXT_BANPEL106_05204_SEQ_16",""
17,"TEXT_BANPEL106_05204_SEQ_17",""
18,"TEXT_BANPEL106_05204_SEQ_18",""
19,"TEXT_BANPEL106_05204_SEQ_19",""
20,"TEXT_BANPEL106_05204_SEQ_20",""
21,"TEXT_BANPEL106_05204_SEQ_21",""
22,"TEXT_BANPEL106_05204_SEQ_22",""
23,"TEXT_BANPEL106_05204_SEQ_23",""
24,"TEXT_BANPEL106_05204_TODO_00","在阳光照耀的路附近寻找努力的佩鲁佩鲁族"
25,"TEXT_BANPEL106_05204_TODO_01","拿起<Sheet(EObj,2014486,0)/>"
26,"TEXT_BANPEL106_05204_TODO_02","将沉重的木箱交给水果码头的
管理羊驼的佩鲁佩鲁族"
27,"TEXT_BANPEL106_05204_TODO_03","和玉毕利对话"
28,"TEXT_BANPEL106_05204_TODO_04",""
29,"TEXT_BANPEL106_05204_TODO_05",""
30,"TEXT_BANPEL106_05204_TODO_06",""
31,"TEXT_BANPEL106_05204_TODO_07",""
32,"TEXT_BANPEL106_05204_TODO_08",""
33,"TEXT_BANPEL106_05204_TODO_09",""
