key,0,1
#,,
int32,str,str
0,"TEXT_BANMAM123_05283_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊规则： 等级调整（限定职业）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任务需要与接受任务时的职业相同才可继续进行任务。

恒彩农园的卡给加想让冒险者帮忙采集干燥剂的素材。"
1,"TEXT_BANMAM123_05283_SEQ_01","将委托物品交给卡给加"
2,"TEXT_BANMAM123_05283_SEQ_02",""
3,"TEXT_BANMAM123_05283_SEQ_03",""
4,"TEXT_BANMAM123_05283_SEQ_04",""
5,"TEXT_BANMAM123_05283_SEQ_05",""
6,"TEXT_BANMAM123_05283_SEQ_06",""
7,"TEXT_BANMAM123_05283_SEQ_07",""
8,"TEXT_BANMAM123_05283_SEQ_08",""
9,"TEXT_BANMAM123_05283_SEQ_09",""
10,"TEXT_BANMAM123_05283_SEQ_10",""
11,"TEXT_BANMAM123_05283_SEQ_11",""
12,"TEXT_BANMAM123_05283_SEQ_12",""
13,"TEXT_BANMAM123_05283_SEQ_13",""
14,"TEXT_BANMAM123_05283_SEQ_14",""
15,"TEXT_BANMAM123_05283_SEQ_15",""
16,"TEXT_BANMAM123_05283_SEQ_16",""
17,"TEXT_BANMAM123_05283_SEQ_17",""
18,"TEXT_BANMAM123_05283_SEQ_18",""
19,"TEXT_BANMAM123_05283_SEQ_19",""
20,"TEXT_BANMAM123_05283_SEQ_20",""
21,"TEXT_BANMAM123_05283_SEQ_21",""
22,"TEXT_BANMAM123_05283_SEQ_22",""
23,"TEXT_BANMAM123_05283_SEQ_23",""
