key,0,1
#,,
int32,str,str
0,"TEXT_CLSALC650_02438_SEQ_00","炼金术士行会的塞文利安有事要告诉冒险者。"
1,"TEXT_CLSALC650_02438_SEQ_01","塞文利安没能从穆穆埃珀口中打听到心脏之刃的消息。前往乌尔达哈的艾拉里格墓地，和艾德吉莎谈谈，询问棺中死者亲属的消息。"
2,"TEXT_CLSALC650_02438_SEQ_02","从艾德吉莎口中了解到死者的亲属是芙·拉敏。和摩杜纳丧灵钟的芙·拉敏谈谈。"
3,"TEXT_CLSALC650_02438_SEQ_03","从芙·拉敏口中了解到棺中的死者是她从前的恋人涅尔弗雷纳。为了和芙·拉敏的老朋友汇合，前往艾拉里格墓地，和芙·拉敏谈谈。"
4,"TEXT_CLSALC650_02438_SEQ_04","芙·拉敏的老朋友古雷因法尔决定一同寻找心脏之刃的线索。离开艾拉里格墓地，和古雷因法尔谈谈。"
5,"TEXT_CLSALC650_02438_SEQ_05","古雷因法尔委托冒险者准备一份加料的慰问品，以便从穆穆埃珀口中了解真相。前往炼金术士行会，和塞文利安谈谈。"
6,"TEXT_CLSALC650_02438_SEQ_06","塞文利安在之前探视穆穆埃珀后就调制出了能让他开口的药剂。用<Sheet(Item,17927,0)/>制作<Sheet(ItemHQ,17928,0)/>，并将其交给艾拉里格墓地前的古雷因法尔。

※如果<Sheet(Item,17927,0)/>不足，可以与塞文利安对话重新获得材料，并再次进行挑战。"
7,"TEXT_CLSALC650_02438_SEQ_07","将<Sheet(ItemHQ,17928,0)/>交给了古雷因法尔。等待古雷因法尔问出结果。

※炼金术士的等级达到68级以上时，可以从艾拉里格墓地前的古雷因法尔那里领取下一个炼金术士任务。"
8,"TEXT_CLSALC650_02438_SEQ_08",""
9,"TEXT_CLSALC650_02438_SEQ_09",""
10,"TEXT_CLSALC650_02438_SEQ_10",""
11,"TEXT_CLSALC650_02438_SEQ_11",""
12,"TEXT_CLSALC650_02438_SEQ_12",""
13,"TEXT_CLSALC650_02438_SEQ_13",""
14,"TEXT_CLSALC650_02438_SEQ_14",""
15,"TEXT_CLSALC650_02438_SEQ_15",""
16,"TEXT_CLSALC650_02438_SEQ_16",""
17,"TEXT_CLSALC650_02438_SEQ_17",""
18,"TEXT_CLSALC650_02438_SEQ_18",""
