key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL521_02404_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊规则： 职业固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
螺旋港的阿尔达希尔迫不及待想展开研究了。"
1,"TEXT_JOBREL521_02404_SEQ_01","※本任务为<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 职业固定任务，
　需要与接受任务时的职业相同才可继续进行任务。
※另外，还需要装备上真元灵武器才能让任务继续进行。

阿尔达希尔表示，为了完善人造元灵的人格，首先需要人造元灵去了解情感的结晶。使用接受任务时的职业并装备上元灵武器，回忆冒险者曾经历过的蛮神战。"
2,"TEXT_JOBREL521_02404_SEQ_02","继续使用接受任务时的职业并装备上元灵武器，回忆冒险者曾经历过的蛮神战。"
3,"TEXT_JOBREL521_02404_SEQ_03","继续使用接受任务时的职业并装备上元灵武器，回忆冒险者曾经历过的蛮神战。"
4,"TEXT_JOBREL521_02404_SEQ_04","继续使用接受任务时的职业并装备上元灵武器，回忆冒险者曾经历过的蛮神战。"
5,"TEXT_JOBREL521_02404_SEQ_05","蛮神战回忆完毕。向魔大陆阿济兹拉螺旋港的阿尔达希尔报告。"
6,"TEXT_JOBREL521_02404_SEQ_06","向阿尔达希尔报告完毕。他委托冒险者找来一瓶<Sheet(Item,16934,0)/>用于施法。获取<Sheet(Item,16934,0)/>交给阿尔达希尔。"
7,"TEXT_JOBREL521_02404_SEQ_07","将<Sheet(Item,16934,0)/>交给了阿尔达希尔。人造元灵回应冒险者的期望，觉醒了新的力量。今后，和人造元灵搭档一起踏上新的旅程。"
8,"TEXT_JOBREL521_02404_SEQ_08",""
9,"TEXT_JOBREL521_02404_SEQ_09",""
10,"TEXT_JOBREL521_02404_SEQ_10",""
11,"TEXT_JOBREL521_02404_SEQ_11",""
12,"TEXT_JOBREL521_02404_SEQ_12",""
13,"TEXT_JOBREL521_02404_SEQ_13",""
14,"TEXT_JOBREL521_02404_SEQ_14",""
15,"TEXT_JOBREL521_02404_SEQ_15",""
16,"TEXT_JOBREL521_02404_SEQ_16",""
17,"TEXT_JOBREL521_02404_SEQ_17",""
18,"TEXT_JOBREL521_02404_SEQ_18",""
