key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA504_00756_SEQ_00","跨天桥的商人希希巴鲁，获得了面具男的关键情报。"
1,"TEXT_GAIUSA504_00756_SEQ_01","有一个像是面具男的人，在使用烽火与蛮族进行联系。在跨天桥东北方的<Sheet(EObj,2001965,0)/>处使用<Sheet(EventItem,2000604,0)/>，引出敌人。"
2,"TEXT_GAIUSA504_00756_SEQ_02","成功讨伐<Sheet(BNpcName,1997,0)/>后，获得了<Sheet(EventItem,2000935,0)/>。将其交给跨天桥的商人希希巴鲁。"
3,"TEXT_GAIUSA504_00756_SEQ_03","看来面具男不光与卢恩族有联系，还与阿拉米格人暗中勾结。对于面具男的调查还远远没有结束……"
4,"TEXT_GAIUSA504_00756_SEQ_04","无"
5,"TEXT_GAIUSA504_00756_SEQ_05","无"
6,"TEXT_GAIUSA504_00756_SEQ_06","无"
7,"TEXT_GAIUSA504_00756_SEQ_07","无"
8,"TEXT_GAIUSA504_00756_SEQ_08","无"
9,"TEXT_GAIUSA504_00756_SEQ_09","无"
10,"TEXT_GAIUSA504_00756_SEQ_10","无"
11,"TEXT_GAIUSA504_00756_SEQ_11","无"
12,"TEXT_GAIUSA504_00756_SEQ_12","无"
13,"TEXT_GAIUSA504_00756_SEQ_13","无"
14,"TEXT_GAIUSA504_00756_SEQ_14","无"
15,"TEXT_GAIUSA504_00756_SEQ_15","无"
16,"TEXT_GAIUSA504_00756_SEQ_16","无"
17,"TEXT_GAIUSA504_00756_SEQ_17","无"
18,"TEXT_GAIUSA504_00756_SEQ_18","无"
19,"TEXT_GAIUSA504_00756_SEQ_19","无"
20,"TEXT_GAIUSA504_00756_SEQ_20","无"
21,"TEXT_GAIUSA504_00756_SEQ_21","无"
22,"TEXT_GAIUSA504_00756_SEQ_22","无"
23,"TEXT_GAIUSA504_00756_SEQ_23","无"
24,"TEXT_GAIUSA504_00756_TODO_00","在<Sheet(EObj,2001965,0)/>使用<Sheet(EventItem,2000604,0)/>"
25,"TEXT_GAIUSA504_00756_TODO_01","将<Sheet(EventItem,2000935,0)/>交给希希巴鲁"
26,"TEXT_GAIUSA504_00756_TODO_02","无"
27,"TEXT_GAIUSA504_00756_TODO_03","无"
28,"TEXT_GAIUSA504_00756_TODO_04","无"
29,"TEXT_GAIUSA504_00756_TODO_05","无"
30,"TEXT_GAIUSA504_00756_TODO_06","无"
31,"TEXT_GAIUSA504_00756_TODO_07","无"
32,"TEXT_GAIUSA504_00756_TODO_08","无"
33,"TEXT_GAIUSA504_00756_TODO_09","无"
34,"TEXT_GAIUSA504_00756_TODO_10","无"
35,"TEXT_GAIUSA504_00756_TODO_11","无"
36,"TEXT_GAIUSA504_00756_TODO_12","无"
37,"TEXT_GAIUSA504_00756_TODO_13","无"
38,"TEXT_GAIUSA504_00756_TODO_14","无"
39,"TEXT_GAIUSA504_00756_TODO_15","无"
40,"TEXT_GAIUSA504_00756_TODO_16","无"
41,"TEXT_GAIUSA504_00756_TODO_17","无"
42,"TEXT_GAIUSA504_00756_TODO_18","无"
43,"TEXT_GAIUSA504_00756_TODO_19","无"
44,"TEXT_GAIUSA504_00756_TODO_20","无"
45,"TEXT_GAIUSA504_00756_TODO_21","无"
46,"TEXT_GAIUSA504_00756_TODO_22","无"
47,"TEXT_GAIUSA504_00756_TODO_23","无"
48,"TEXT_GAIUSA504_00756_HIHIBARU_000_000","冒险者，你来得正是时候！
你在寻找的那个面具男，我有新情报了！"
49,"TEXT_GAIUSA504_00756_HIHIBARU_000_001","这回的情报不会再出错了！
因为我可是亲眼看到了！"
50,"TEXT_GAIUSA504_00756_HIHIBARU_000_002","那个男的在札尔神祠附近的悬崖边，
使用烽火与蛮族进行联系。
不过，他们交谈的具体内容我就不知道了……"
51,"TEXT_GAIUSA504_00756_HIHIBARU_000_003","我有个主意！你只需模仿面具男，
在那里使用<Sheet(EventItem,2000604,0)/>点起烽火，
这样就能引出与那个男人打交道的家伙了！"
52,"TEXT_GAIUSA504_00756_HIHIBARU_000_004","怎么样，我这条情报不错吧？！
然后呢，我有一事相商。
在这件事结束后，你能不能暂时留在这里……"
53,"TEXT_GAIUSA504_00756_DUMMYTODO_000_010","在指定地点使用<Sheet(EventItem,2000604,0)/>，打倒出现的阿拉米格人盗贼"
54,"TEXT_GAIUSA504_00756_HIHIBARU_000_020","冒险者，你回来啦。
找到面具男的线索了吗？"
55,"TEXT_GAIUSA504_00756_HIHIBARU_000_021","（未使用/预计删除）"
56,"TEXT_GAIUSA504_00756_HIHIBARU_000_030","这是……错不了……
冒险者，这是破坏神拉尔戈护身符！"
57,"TEXT_GAIUSA504_00756_HIHIBARU_000_031","所谓“破坏神拉尔戈”，
是指被帝国占据的城邦——“阿拉米格”的守护神。"
58,"TEXT_GAIUSA504_00756_HIHIBARU_000_032","阿拉米格人怀有强烈的爱国主义情愫，
肯定会随身携带这个护身符。"
59,"TEXT_GAIUSA504_00756_HIHIBARU_000_033","持有这个护身符的家伙居然出现在交易现场，
也就是说，面具男不光与蛮族，
还跟阿拉米格人有所联系么……"
60,"TEXT_GAIUSA504_00756_HIHIBARU_000_034","不管怎样，我们都要多加注意。
你在找的人，似乎是一个相当棘手的家伙。"
61,"TEXT_GAIUSA504_00756_POP_MESSAGE_000","察觉到了敌人的气息！"
